,time,event
0,0.00016505444591208575,2.0
1,0.08247467623921154,0.0
2,0.41666390197794007,1.0
3,0.4339584501511459,3.0
4,0.5656694596238253,4.0
5,0.567428537461494,4.0
6,0.601614091229175,0.0
7,0.7102335848927273,1.0
8,1.0279708084727648,1.0
9,1.0469313458766398,4.0
10,1.353888984374184,4.0
11,1.425775274427045,3.0
12,1.4630965021531122,2.0
13,1.5158584111631577,0.0
14,1.6015276501187843,1.0
15,1.619650957884377,3.0
16,1.637205096316974,1.0
17,1.6382771852492122,2.0
18,1.7728576591766567,0.0
19,1.8149171049842443,0.0
20,1.9225858327150407,3.0
21,1.9632205966268717,0.0
22,1.964181383712382,0.0
23,1.9929804097437172,4.0
24,2.019412443268789,3.0
25,2.0593136608570783,4.0
26,2.0766317579558624,1.0
27,2.140506171083285,2.0
28,2.1747734169594186,4.0
29,2.1836971909291156,4.0
30,2.1977117149429937,3.0
31,2.2711505420413944,0.0
32,2.3182753274082555,0.0
33,2.38183980996724,2.0
34,2.396625876025517,1.0
35,2.4043093735253653,1.0
36,2.4074098580399994,3.0
37,2.493405376597062,3.0
38,2.5060199124946347,4.0
39,2.535599733077006,1.0
40,2.550314581396042,1.0
41,2.5635256232122683,1.0
42,2.570028333038625,4.0
43,2.611061459358257,1.0
44,2.640187411078204,2.0
45,2.724628394261464,0.0
46,2.752621632510552,2.0
47,2.774721809038158,3.0
48,2.7992866073071467,3.0
49,2.814080476091318,2.0
50,2.853897263684171,1.0
51,2.919856103630634,3.0
52,2.940010641679611,1.0
53,2.9409090515931777,3.0
54,2.9441676683395626,3.0
55,2.948098180845209,4.0
56,2.9494781227554085,4.0
57,2.9664177869129635,2.0
58,2.972812071495674,2.0
59,2.9748818882510797,2.0
60,2.982595186047189,0.0
61,2.9981025053328767,4.0
62,3.0222158230396343,2.0
63,3.0235087206098044,0.0
64,3.0303471459752807,3.0
65,3.0453213485377226,2.0
66,3.0530595805100273,3.0
67,3.062770381289581,3.0
68,3.07388841485533,1.0
69,3.0849012122519857,1.0
70,3.0886577945865463,4.0
71,3.103839546523736,0.0
72,3.110890574204596,3.0
73,3.133431913034759,1.0
74,3.1337458290928044,3.0
75,3.1348183891086214,3.0
76,3.138290787884344,1.0
77,3.14366421571798,0.0
78,3.145598469753415,4.0
79,3.150692671335754,2.0
80,3.150873345932413,3.0
81,3.1528815455611534,0.0
82,3.1748233242724124,0.0
83,3.193869152413095,4.0
84,3.195513376981471,1.0
85,3.205878503726648,1.0
86,3.209659864898416,3.0
87,3.2173641895042375,4.0
88,3.2258842175607856,2.0
89,3.2414197512540697,1.0
90,3.2491385892159346,3.0
91,3.251933109204964,1.0
92,3.252862838054656,3.0
93,3.2567434678003093,4.0
94,3.273053951481759,4.0
95,3.274217159045591,1.0
96,3.2889877180490297,4.0
97,3.2893650634718608,0.0
98,3.3123511985026175,3.0
99,3.317401874770778,4.0
100,3.3194109715054383,3.0
101,3.3231286420421857,4.0
102,3.334135160761806,4.0
103,3.3361181554444923,0.0
104,3.352192905139562,4.0
105,3.3538085438865326,2.0
106,3.358653517563147,3.0
107,3.3635616966656743,4.0
108,3.369580279671234,4.0
109,3.3696572459699405,3.0
110,3.377693227389833,4.0
111,3.380802764210856,0.0
112,3.3823793474567148,1.0
113,3.388562308289092,3.0
114,3.3956454764523727,4.0
115,3.4031747270090644,4.0
116,3.408675722387374,4.0
117,3.4126345123397224,4.0
118,3.414349593342033,3.0
119,3.4203494015048816,2.0
120,3.42533609791449,3.0
121,3.428777348531501,1.0
122,3.430883831529455,4.0
123,3.4331030981468142,0.0
124,3.4382299134007597,4.0
