,time,event
0,0.10492288916189725,2.0
1,0.3002538116801938,2.0
2,0.4507825299034328,1.0
3,0.5372533960364291,3.0
4,0.7224313185960477,1.0
5,0.7636543362087044,2.0
6,0.7654756251853707,0.0
7,0.828422355989273,1.0
8,0.8692297431731011,4.0
9,0.9337340146484578,2.0
10,1.4652451406928317,1.0
11,1.487600526068836,2.0
12,1.8923036892898986,0.0
13,1.981080846821293,3.0
14,2.207495983942593,4.0
15,2.3285082388536082,4.0
16,2.4711817138004233,3.0
17,2.6488761556882117,0.0
18,2.7349074921854037,0.0
19,2.798939919051102,1.0
20,2.848337167439867,4.0
21,2.9366612516484967,1.0
22,3.470553582349966,1.0
23,3.7738179734141672,0.0
24,3.8140949474636496,4.0
25,4.130270125071502,0.0
26,4.214381345322696,2.0
27,4.631017593673895,0.0
28,4.6659665435095565,1.0
29,4.984539993187433,0.0
30,5.120702229702622,1.0
31,5.487248770691142,0.0
32,5.519956648533701,1.0
33,5.798766363089055,3.0
34,5.875134292900144,4.0
35,5.886605789230691,2.0
36,6.093824226319349,0.0
37,7.625758370555945,4.0
38,8.029393494180995,3.0
39,8.369346767577758,1.0
40,10.778968873326104,2.0
41,11.450599830785897,3.0
42,11.681867234857494,3.0
43,11.719077946424514,4.0
44,11.839009585075349,3.0
45,11.949795716938636,1.0
46,11.978790853977278,3.0
47,12.341647478228909,0.0
48,12.681312960142696,4.0
49,12.865364490034109,3.0
50,12.877728592307452,1.0
51,13.17569455076845,2.0
52,13.685526626210775,1.0
53,14.264106145147048,0.0
54,14.312506239434166,2.0
55,14.326009026180786,1.0
56,15.072794230775097,0.0
57,15.106578065973679,4.0
58,15.252479543116737,4.0
59,15.529807151289964,2.0
60,15.646578700309611,0.0
61,15.719373850036595,1.0
62,15.74607872499509,4.0
63,15.767065820868526,4.0
64,15.87249461264304,4.0
65,15.986946410355838,1.0
66,16.119423985685554,4.0
67,16.197394760339986,1.0
68,16.379046468575023,4.0
69,16.43035861717892,0.0
70,16.45386435781384,2.0
71,16.495201403169705,4.0
72,16.72127977374685,2.0
73,16.845971840199976,2.0
74,17.06609533213345,1.0
75,17.283801063547497,2.0
76,17.310341930298513,0.0
77,17.339556810703314,0.0
78,17.457235362101198,4.0
79,17.50835086822765,0.0
80,17.540670619632976,4.0
81,17.607844527028746,3.0
82,17.67600567316054,4.0
83,17.68292362154847,1.0
84,17.820653772385544,1.0
85,17.831448117874903,1.0
86,18.03941019353152,4.0
87,18.106738283789124,1.0
88,18.132902926066716,4.0
89,18.200426580490703,0.0
90,18.221405436261406,1.0
91,18.3394752393741,4.0
92,18.38606202337039,4.0
93,18.395291101419414,1.0
94,18.54006483380052,4.0
95,18.904770707427787,3.0
96,18.952776170584897,3.0
97,19.176809360114664,0.0
98,19.1884307422558,2.0
99,19.234015262071885,4.0
100,19.337691928391006,4.0
101,19.37414458405408,0.0
102,19.474448542153027,3.0
103,19.878724499201727,2.0
