,time,event
0,0.4160023345848631,1.0
1,0.7980468921635343,0.0
2,0.8834548428938813,0.0
3,0.8930892689814918,1.0
4,1.1066905610373803,1.0
5,1.1785943362295028,1.0
6,1.2042353686391827,2.0
7,1.338777500999846,1.0
8,1.3552833010277097,4.0
9,1.4093216675386544,1.0
10,1.5627132581127934,4.0
11,1.5905898260015012,0.0
12,1.80226183314331,1.0
13,1.8638522668377342,0.0
14,1.9666364376430088,1.0
15,2.0014773122899814,4.0
16,2.007716703884636,4.0
17,2.020710239176966,1.0
18,2.020818553733501,0.0
19,2.0477807871673805,4.0
20,2.0774046836554216,2.0
21,2.1050922882716523,1.0
22,2.122266971968891,3.0
23,2.4267225417098155,3.0
24,2.4311899156963572,1.0
25,2.4893294122704814,0.0
26,2.6549013037694795,1.0
27,2.865651539895381,0.0
28,2.879756278406344,1.0
29,2.9023437946027317,1.0
30,2.9088235768056556,4.0
31,3.007812857315531,1.0
32,3.2730230854892532,0.0
33,3.2980389345248913,1.0
34,3.3017833582106375,3.0
35,3.3282376120445987,4.0
36,3.4458209889217932,2.0
37,3.4941066390960676,0.0
38,3.5725034214219384,0.0
39,3.737379152468679,2.0
40,3.782856534754306,1.0
41,3.805959749890594,4.0
42,3.912012514738086,4.0
43,4.088165885039487,0.0
44,4.730771200065887,0.0
45,4.960321811655967,4.0
46,5.034283412628214,1.0
47,5.228892218428408,0.0
48,5.296135073052525,1.0
49,5.327095182166237,2.0
50,5.409012019484152,1.0
51,5.41818474709314,1.0
52,5.687006458930521,2.0
53,5.94297053328855,4.0
54,5.9578531854619206,1.0
55,5.964361198757547,1.0
56,6.038439833468356,1.0
57,6.1881478803804155,2.0
58,6.350608597718619,3.0
59,6.640796526013996,1.0
60,6.809656590790887,3.0
61,6.816451251799203,1.0
62,6.819329443836045,3.0
63,6.824680768896459,3.0
64,6.853800860139897,1.0
65,6.853911904758134,0.0
66,6.863845680064019,1.0
67,6.8660935498138524,0.0
68,6.934154954940702,3.0
69,6.942714797380769,3.0
70,7.1068833071615645,4.0
71,7.120317690391453,1.0
72,7.1357409475525975,0.0
73,7.184248541455415,4.0
74,7.241970692503872,1.0
75,7.252906699308207,0.0
76,7.392411668593188,0.0
77,7.504073334307217,2.0
78,7.5291758806594995,0.0
79,7.638417862063637,1.0
80,7.665706038485383,2.0
81,7.841465610699918,0.0
82,8.063030629015035,0.0
83,8.161462456308112,0.0
84,8.458318219038219,4.0
85,8.759924288910097,0.0
86,9.180598222842677,0.0
87,9.379730485185267,1.0
88,9.408353412710861,0.0
89,9.434971771465893,0.0
90,9.436418825129147,2.0
91,9.545886256688584,4.0
92,9.576758445594107,4.0
93,9.658141881253899,4.0
94,9.685896134809507,4.0
95,9.733143465884023,4.0
96,9.73506927205298,0.0
97,9.923248957641619,4.0
98,9.957859060585807,1.0
99,10.010853445393927,0.0
100,10.06209470556536,1.0
101,10.299160805893909,3.0
102,10.305564284938495,0.0
103,10.32077787379688,3.0
104,10.392549091144936,1.0
105,10.442731588874958,0.0
106,10.484975961400314,3.0
107,10.821063388063727,3.0
108,10.9846441633089,1.0
109,10.988013268883508,4.0
110,11.07854773716193,0.0
111,11.094467562730028,3.0
112,11.11301280079281,0.0
113,11.268441944138546,1.0
114,11.313503175153995,1.0
115,11.363587710401124,4.0
116,11.387087251788875,1.0
117,11.411066046306853,0.0
118,11.436284211268017,4.0
119,11.453403133191541,0.0
120,11.475368989049885,2.0
121,11.58717230042912,0.0
122,11.61154679424412,4.0
123,11.631020507970307,4.0
124,11.762124655689538,3.0
125,11.762290116088709,0.0
126,11.788309590513306,1.0
127,11.901347603780547,0.0
128,11.97006731125453,4.0
129,11.987564353902775,2.0
130,12.052916830208966,0.0
131,12.231227446108331,2.0
132,12.246170542256964,4.0
133,12.483493611174387,0.0
134,12.655723379639934,1.0
135,12.660042400468864,1.0
136,12.662134136539208,4.0
137,12.87929978787564,0.0
138,12.88962906689339,4.0
139,12.945701077574178,1.0
140,13.00842375324752,0.0
141,13.01547074078361,1.0
142,13.029582175532685,3.0
