,time,event
0,0.3755058380957034,3.0
1,0.45643891498384825,3.0
2,0.8211599197603935,0.0
3,1.0401356975082754,3.0
4,1.1071275889556023,1.0
5,1.1682436443064763,0.0
6,1.1934737472034886,1.0
7,1.3228649418926355,3.0
8,1.3713384062219611,1.0
9,1.5903892954919323,2.0
10,1.5985261598291431,1.0
11,1.7351952058622055,0.0
12,1.9599315502667651,2.0
13,2.1723840265492282,2.0
14,2.2591300358246573,1.0
15,2.3215785661304387,0.0
16,2.3909366946719404,4.0
17,2.5147983121976942,2.0
18,3.0263920271437375,0.0
19,3.051351536737722,0.0
20,3.095212866951083,4.0
21,3.096449425711272,0.0
22,3.1509067032016937,0.0
23,3.2759334980028636,2.0
24,3.467121282149227,3.0
25,3.5456755425407227,0.0
26,3.730839235216085,0.0
27,3.7308978629246647,3.0
28,3.7462858073533676,0.0
29,3.7702868104640967,3.0
30,3.784910216069298,3.0
31,3.8152971203308255,2.0
32,3.8300797328354057,3.0
33,3.930613693631796,3.0
34,3.9809368298831576,4.0
35,3.9896234239872137,0.0
36,4.028734525102798,4.0
37,4.169676637047041,0.0
38,4.211024060408489,1.0
39,4.352901493111094,2.0
40,4.462207175929431,0.0
41,4.464205508159853,0.0
42,4.498365066364963,0.0
43,4.598100716662252,2.0
44,4.7171963367017975,1.0
45,4.785355754237094,0.0
46,5.4932604356093515,0.0
47,5.671845890855459,0.0
48,5.768068021446481,4.0
49,6.175873598427783,2.0
50,6.26019805428048,4.0
51,6.736882677943194,2.0
52,7.1408334222015295,1.0
53,7.258306597152001,4.0
54,7.3735590478465625,0.0
55,7.387897404065035,2.0
56,7.721126380138919,3.0
57,7.942773581590602,0.0
58,8.077779394846662,0.0
59,8.150514506208593,0.0
60,8.198055726918023,0.0
61,8.49718801214487,4.0
62,8.517821080040225,2.0
63,8.692166211758595,3.0
64,9.064806228719938,4.0
65,10.000613223437188,2.0
66,10.370444523468937,4.0
67,10.467712230337613,0.0
68,10.501865450023542,0.0
69,10.58461107154666,3.0
70,10.622200194342962,4.0
71,10.658417204465165,4.0
72,10.700948917322656,1.0
73,10.794375671753736,0.0
74,10.841938865854532,4.0
75,10.89219875914397,2.0
76,10.896917718411675,4.0
77,10.923737483690298,4.0
78,10.971382809653688,2.0
79,11.225037311232647,1.0
80,11.236812311138918,1.0
81,11.274205043519641,0.0
82,11.549401275786332,0.0
83,11.705534922083968,1.0
84,11.933424060886747,3.0
85,11.970384701285218,4.0
86,12.022186924945673,1.0
87,12.066574464450383,1.0
88,12.121562341039661,4.0
89,12.259500619666442,4.0
90,12.272852157397358,1.0
91,12.356488922491426,4.0
92,12.50736125428786,2.0
93,13.009418935418669,0.0
94,13.151239579794622,0.0
95,13.227483380860035,4.0
96,13.298397429971942,4.0
97,13.377174516505395,2.0
98,13.418703916720265,3.0
99,13.458822988299042,1.0
100,13.467783831179771,4.0
101,13.620266558861818,0.0
102,13.796702210898575,1.0
103,13.945859005695997,0.0
104,14.255804194239575,4.0
105,14.294138867617262,4.0
106,14.513394897904831,4.0
107,14.514130853442044,1.0
108,14.628799482681615,4.0
109,14.668697354784731,4.0
110,14.717082361969627,3.0
111,14.797679972887643,1.0
112,14.80153240578628,2.0
113,14.867114300880601,0.0
114,14.961813189075142,4.0
115,15.058117958528037,2.0
116,15.128751738214287,0.0
117,15.255020447221229,0.0
118,15.54593677869557,2.0
119,15.573306840371325,4.0
120,15.58731616817619,1.0
121,15.925842463989937,2.0
122,15.950724550291156,1.0
123,16.12980445901149,0.0
124,16.200792379616473,1.0
125,16.24631020350413,0.0
126,16.256807376309215,1.0
127,16.264082296864327,3.0
128,16.29440068534409,2.0
129,16.311367927940857,4.0
130,16.346999807093827,2.0
131,16.408860298390962,0.0
132,16.646042382651792,3.0
133,16.810156439997456,1.0
134,16.821455751589617,1.0
135,16.877150619847026,4.0
136,17.066536934422448,1.0
137,17.083009054330756,3.0
138,17.113482180541407,4.0
139,17.147207505125067,1.0
140,17.19636578506069,1.0
141,17.208543823177052,3.0
142,17.223490492261348,4.0
143,17.25188480059877,2.0
144,17.585112435917054,0.0
145,17.956216161022503,3.0
146,18.151076929210102,4.0
147,18.178402198529124,2.0
148,18.40341069761206,0.0
149,18.626043579217388,0.0
150,18.630356735103895,2.0
151,18.63366169055365,2.0
152,18.729888654896843,3.0
153,18.843939200510654,2.0
