,time,event
0,0.5626240861421428,0.0
1,1.4223468014992107,1.0
2,1.4741033268097097,1.0
3,1.7935553419513277,3.0
4,1.997606894389848,0.0
5,2.1488981681639965,2.0
6,2.223896733790327,1.0
7,2.225590300446068,4.0
8,2.336466629366687,0.0
9,2.4753003562135976,0.0
10,2.5094986364757323,1.0
11,2.5436238246272747,3.0
12,2.64979730608512,0.0
13,2.7289744150666007,4.0
14,2.7334137145549735,1.0
15,2.825104954792502,4.0
16,2.9362266719460632,2.0
17,3.169519534561297,3.0
18,3.301072049565795,4.0
19,3.462917768297043,4.0
20,3.4736900898411123,1.0
21,3.602093309373069,1.0
22,3.660196275404606,3.0
23,3.6901124008863926,4.0
24,3.951932641508437,0.0
25,4.203407579963909,2.0
26,4.323489265047206,4.0
27,4.436049482642777,1.0
28,5.790778140388298,3.0
29,6.288903808645108,1.0
30,6.915086792903893,0.0
31,7.0274899734302085,0.0
32,7.064188772728963,2.0
33,7.151482004927256,0.0
34,7.322992373530115,2.0
35,7.464528472316742,1.0
36,7.517767510030055,3.0
37,7.553375180817771,2.0
38,7.554291408875734,1.0
39,7.654886401774194,1.0
40,7.759896142502311,0.0
41,7.93859371324991,3.0
42,7.98285468308482,1.0
43,8.02359080731705,1.0
44,8.210546285112095,1.0
45,8.242443524633101,0.0
46,8.35151629429944,2.0
47,8.460339416410687,4.0
48,8.487771441264467,1.0
49,8.519512310660625,4.0
50,8.556750098003757,3.0
51,8.610075492177586,0.0
52,8.680389624049575,0.0
53,8.78093327806903,1.0
54,8.818342692734591,3.0
55,8.865181480809571,0.0
56,8.904353654144625,3.0
57,9.068773626141475,0.0
58,9.071090359713953,4.0
59,9.188350820344914,4.0
60,9.250656139259567,1.0
61,9.351690530381324,1.0
62,9.516202826530522,3.0
63,9.732093143646274,3.0
64,9.80659949537302,1.0
65,9.846756911824933,3.0
66,10.048943176117247,0.0
67,10.117456101230324,1.0
68,10.126731135537923,2.0
69,10.159460281942172,4.0
70,10.270382176155193,4.0
71,10.309418810729662,2.0
72,10.405554006765561,0.0
73,10.445651215100586,4.0
74,10.60294672653515,3.0
75,10.61241096264148,4.0
76,10.614677274696838,4.0
77,10.622079331039275,2.0
78,10.631940401725632,0.0
79,10.64975135772476,4.0
80,10.66338905620061,4.0
81,10.962870235171591,0.0
82,11.029247716957563,2.0
83,11.240775401624019,1.0
84,11.53563177508852,1.0
85,11.573034296954118,2.0
86,11.735653181182654,0.0
87,11.925414169787532,3.0
88,13.00749465230487,0.0
89,13.042493463165577,4.0
90,13.052233269683267,4.0
91,13.09038893638685,4.0
92,13.104861687407599,4.0
93,13.144202397469957,4.0
94,13.25512727617375,0.0
95,13.27498192916343,3.0
96,13.474527908264458,4.0
97,14.284788779518102,4.0
98,14.664793891079007,3.0
99,14.869476854727074,4.0
100,15.134832538079293,1.0
101,15.196340489976569,2.0
102,15.350686769313677,1.0
103,15.715319505562162,2.0
104,15.803564817577788,0.0
105,15.845374385565153,0.0
106,15.982128836671794,2.0
107,16.124699769893247,4.0
108,16.15393491864418,3.0
109,16.317088915429057,2.0
110,16.423007309993988,3.0
111,16.432095537370095,4.0
112,16.44327182556478,4.0
113,16.44605177243399,3.0
114,16.44708912196402,3.0
115,16.44931765444317,0.0
116,16.509743812168228,0.0
117,16.522220701335325,1.0
118,16.57155995872122,1.0
119,16.57247714268714,3.0
120,16.579617670366797,4.0
121,16.615117068580055,4.0
122,16.658970083567205,1.0
123,16.676730651236742,1.0
124,16.728121737974266,0.0
125,16.751189751684176,1.0
126,16.76529613305139,2.0
127,16.77326018926962,0.0
128,16.77336420245973,2.0
129,16.79868109691973,3.0
130,16.894262487882994,1.0
131,16.908467467778244,3.0
132,16.91164868267687,4.0
133,17.064722666618866,1.0
134,17.08649062343833,4.0
135,17.115431031684395,3.0
136,17.253559882705442,4.0
137,17.27574537277985,1.0
138,17.454211200662684,0.0
139,17.539045361703455,0.0
140,17.55017360753911,0.0
141,17.865291714813118,1.0
142,18.136954835955034,0.0
143,18.18006398344427,2.0
144,18.715224920335874,2.0
145,18.863564863076984,1.0
146,19.041772964999275,0.0
147,19.05198423672772,3.0
148,19.205672139995006,4.0
149,19.557858997993495,1.0
150,19.65644684971029,4.0
151,19.79982230254541,0.0
152,19.822343669812547,4.0
153,19.992161059309183,1.0
