,time,event
0,1.0904785394792949,2.0
1,1.3137908733635593,4.0
2,1.4247382699017515,2.0
3,1.5424524248918032,4.0
4,1.8706277384637737,2.0
5,1.9352847997288376,4.0
6,1.9779366038002064,3.0
7,2.0560211443354466,1.0
8,2.0744129862584724,0.0
9,2.114468109575316,1.0
10,2.445156242285593,2.0
11,2.445538280238148,1.0
12,2.467496524123249,3.0
13,2.5458305915838504,0.0
14,2.57391930189155,0.0
15,2.8422709078324937,3.0
16,3.0874333947442487,0.0
17,3.0938068084976194,4.0
18,3.169568269724174,2.0
19,3.2783751142148687,1.0
20,3.3098059821117016,1.0
21,3.5848652078344907,0.0
22,3.961214223316607,4.0
23,3.9710761147969778,1.0
24,4.04546877686714,4.0
25,4.0889480312199,0.0
26,4.263917087291801,1.0
27,4.285064333679622,4.0
28,4.403376203679719,2.0
29,4.4077538894054005,3.0
30,4.419624485622439,0.0
31,4.448622728667169,2.0
32,4.477084234829964,3.0
33,4.579351683773374,2.0
34,4.6068250024426955,4.0
35,4.6652532131060305,4.0
36,4.673108265039247,3.0
37,4.743630718317142,0.0
38,4.783103838285322,4.0
39,4.798442003099852,4.0
40,4.988394179749844,2.0
41,5.019307765927139,0.0
42,5.129763099062724,1.0
43,5.15056348038342,2.0
44,5.250779646517141,3.0
45,5.480312687110146,4.0
46,6.444597749212482,2.0
47,6.575070066444468,2.0
48,7.061118070213658,4.0
49,7.135257310926819,4.0
50,7.45996947216743,4.0
51,7.79133032079028,2.0
52,7.978932731733905,0.0
53,8.418677456909702,1.0
54,8.529203837195018,3.0
55,8.578474097379992,0.0
56,8.723858910912941,4.0
57,8.768877632105374,4.0
58,8.883804595205111,0.0
59,8.998034010042625,4.0
60,9.008337836729199,2.0
61,9.030277725760763,0.0
62,9.105054971665687,0.0
63,9.145169592976218,1.0
64,9.18427068459277,4.0
65,9.325841767375755,1.0
66,9.392301473971772,4.0
67,9.559642892237099,0.0
68,9.570446052766354,4.0
69,9.5804747746667,2.0
70,9.6967893058009,0.0
