,time,event
0,0.19780317028549277,3.0
1,0.5209663728222567,3.0
2,0.5655236721203641,0.0
3,0.7260743586895912,0.0
4,0.966422553819416,1.0
5,1.1691891014275164,0.0
6,1.374846953883882,2.0
7,1.6647610102932382,1.0
8,1.8737354603962615,0.0
9,1.8949367121324125,3.0
10,1.9039388457178,3.0
11,2.0756692614863193,3.0
12,2.113743114881501,1.0
13,2.157021853425784,2.0
14,2.211543588367883,0.0
15,2.7439953007490634,4.0
16,2.824904017147,2.0
17,2.851840556104328,1.0
18,3.018283025755974,1.0
19,3.0860415394573173,2.0
20,3.5699371197956586,3.0
21,4.033246495048407,2.0
22,4.053956113526155,0.0
23,4.318596149540313,0.0
24,4.320073734169785,2.0
25,4.462003605682022,0.0
26,4.622170078900286,2.0
27,4.639970646533149,0.0
28,4.703821567551344,1.0
29,4.772113822927908,0.0
30,4.783893509728866,4.0
31,4.950018537289716,3.0
32,5.003558742904543,4.0
33,5.01037003330665,3.0
34,5.05139893448153,3.0
35,5.090932344147262,4.0
36,5.18919238457414,4.0
37,5.268152705148638,4.0
38,5.27226989095751,1.0
39,5.277253963136297,4.0
40,5.29035179983767,3.0
41,5.3212057749503,4.0
42,5.337975717163849,2.0
43,5.388617188563769,4.0
44,5.4092948687222915,4.0
45,5.470423575715511,1.0
46,5.494496429111146,4.0
47,5.504508751526541,0.0
48,5.5098666082841445,1.0
49,5.804809037388933,0.0
50,5.805722964529711,1.0
51,5.831720875480151,1.0
52,6.000255740504126,1.0
53,6.738460815682967,1.0
54,7.6735442012212784,4.0
55,8.178907473760095,0.0
56,8.292262562660655,0.0
57,8.321730129993913,1.0
58,8.385602583660654,3.0
59,8.52092077927012,0.0
60,8.578983866925821,3.0
61,8.658720575867651,0.0
62,8.907941465486727,0.0
63,9.030591843530921,2.0
64,9.161181475424023,0.0
65,9.267375495761753,0.0
66,9.342591704198066,0.0
67,9.343640167391172,0.0
68,10.81016370278354,0.0
69,11.002764342372073,2.0
70,11.148406772965826,1.0
71,11.225545353437692,0.0
72,11.258260917477651,3.0
73,11.396463541631428,1.0
74,11.679778523887556,4.0
75,11.952045644306347,4.0
76,11.959179072395685,2.0
77,11.983181338875855,0.0
78,12.032757381658756,4.0
79,12.096819687527013,2.0
80,12.280904609957188,2.0
81,12.373907976112578,2.0
82,12.398886555898246,3.0
83,12.401474219490328,1.0
84,12.946120734113563,0.0
85,13.00111633931049,2.0
86,13.435388206758036,0.0
87,13.774038596513572,1.0
88,13.86751492455819,3.0
89,14.02078273773926,0.0
90,14.344671011192563,4.0
91,14.382471912981792,4.0
92,14.433236063278109,1.0
93,14.571559927348284,1.0
94,14.671507491937863,0.0
95,14.945153647800977,4.0
96,15.349858135891667,3.0
97,15.698369872223733,3.0
98,15.920904522984026,3.0
99,16.119110107335896,4.0
100,16.50695334129404,3.0
101,16.60072256675332,2.0
102,16.740652338096282,4.0
103,16.767840474511527,1.0
104,16.7973557779121,0.0
105,16.805632360891657,3.0
106,16.888871901142483,1.0
107,17.019610630539024,3.0
108,17.090187195278105,4.0
109,17.114906739139453,4.0
110,17.15245929994891,0.0
111,17.156126773300283,4.0
112,17.256754326108798,0.0
113,17.46709214513801,1.0
114,17.47016662780828,0.0
115,17.486460842855497,0.0
116,17.56576586532998,4.0
117,17.582124435962193,1.0
118,17.598335184616374,2.0
119,17.606729423392956,4.0
120,17.669345423564174,1.0
121,17.68799000513421,2.0
122,17.738467664997103,1.0
123,17.767971091047418,0.0
124,17.862403870219136,1.0
125,17.932019331952464,4.0
126,18.017050549665022,0.0
127,18.0669130450681,0.0
128,18.2799741028219,3.0
129,19.012122819240126,1.0
130,19.162699209808718,3.0
131,19.25809101783208,3.0
132,19.917463431451967,2.0
133,19.939394988530964,0.0
