,time,event
0,1.0513109432861103,2.0
1,1.3397841700201103,2.0
2,1.994002774474328,3.0
3,2.1984716885070354,4.0
4,2.225314584987792,1.0
5,2.2480267845075255,0.0
6,2.3391249426341734,0.0
7,2.467172252692198,3.0
8,2.520922668492908,0.0
9,2.5538020937851766,3.0
10,2.9176071387442324,4.0
11,3.226271442016996,0.0
12,3.6728420853508936,4.0
13,5.247691561255308,1.0
14,5.711670150937089,3.0
15,5.877649732426057,4.0
16,5.9626452603894995,0.0
17,6.027051946733435,1.0
18,6.133331604448719,3.0
19,6.497189836742397,1.0
20,6.616117277979527,3.0
21,6.708845664365215,0.0
22,6.787538976370828,1.0
23,6.840545541681699,2.0
24,6.855654148315816,4.0
25,7.192860068281608,4.0
26,7.194567477241824,4.0
27,7.27641138431791,1.0
28,7.340521789601032,0.0
29,8.61476998827285,0.0
30,9.016307743540194,3.0
31,9.148672994200654,3.0
32,9.330588253236954,4.0
33,9.35980592899448,3.0
34,9.4369728637835,4.0
35,9.504233281009974,2.0
36,9.7128922729956,2.0
37,9.782988786026529,0.0
38,9.886472271115386,2.0
39,9.952704234573304,2.0
40,9.975119276978125,4.0
41,10.001890880281668,4.0
42,10.167000738022908,2.0
43,10.382210689357835,4.0
44,10.456663543338502,3.0
45,10.490996701763903,1.0
46,10.864711654927342,1.0
47,12.56431681734915,3.0
48,13.800337644053567,0.0
49,13.949042546149283,0.0
50,14.696854839375753,3.0
51,14.779225613209757,0.0
52,15.109994437790734,2.0
53,15.288497472917552,1.0
54,15.365883819255293,1.0
55,15.52934390795842,0.0
56,15.557572141982167,4.0
57,15.628032490445332,1.0
58,15.734752027850679,0.0
59,16.161802174373083,2.0
60,16.44867085136444,0.0
61,16.79542602881871,2.0
62,16.860525256523264,1.0
63,17.002919983088553,4.0
64,17.092331446654054,0.0
65,17.196324117974388,3.0
66,17.228195334518116,0.0
67,17.315904257203673,2.0
68,17.373699553918563,1.0
69,17.419797022165906,2.0
70,17.42843901723409,3.0
71,17.43921984499654,4.0
72,17.46828993346719,3.0
73,17.516715803207866,2.0
74,17.641521112108155,0.0
75,17.651164546123766,1.0
76,17.720316550102503,4.0
77,17.78500716179351,1.0
78,17.79997185743925,3.0
79,17.810296978189974,4.0
80,17.893198589427296,4.0
81,17.895314294099546,2.0
82,17.90102192620547,4.0
83,17.911510111554808,2.0
84,17.945261408183015,3.0
85,17.955863603349048,0.0
86,17.957132843892857,4.0
87,17.96309497877745,3.0
88,17.995207100506285,0.0
89,18.011080152936724,4.0
90,18.073055058605124,3.0
91,18.089059268802757,0.0
92,18.14363782273894,3.0
93,18.180876837808412,0.0
94,18.26351070505128,2.0
95,18.28711912279977,3.0
96,18.307842286657017,4.0
97,18.312927146074397,0.0
98,18.373190177383336,1.0
99,18.392909108185744,4.0
100,18.42144694673936,1.0
101,18.445194551491134,2.0
102,18.452443050026975,3.0
103,18.46839437810892,4.0
104,18.50717802379111,1.0
105,18.64596602762581,2.0
106,18.65806502579992,2.0
107,18.70887097925101,4.0
108,18.794412219570223,4.0
109,18.79566256013351,4.0
110,18.79862214348093,0.0
111,18.883030136783002,0.0
112,18.944478543891247,4.0
113,18.95914097579839,4.0
114,19.30671956818556,2.0
115,19.32631152690815,2.0
116,19.738368319355903,3.0
117,19.84766872332011,4.0
118,19.89060997504268,0.0
119,19.994008718585345,3.0
