,time,event
0,2.2752817682488797,1.0
1,2.5541802556405835,2.0
2,2.5732057568216966,0.0
3,2.5755472996231954,4.0
4,2.6113076878075927,4.0
5,2.6125467836967857,3.0
6,2.675718799815773,2.0
7,2.714991954879745,3.0
8,2.846172442470061,0.0
9,2.890195079502884,2.0
10,2.907345482581439,1.0
11,2.908625828763521,2.0
12,2.9329499609647267,4.0
13,2.941822947352682,3.0
14,3.0202263484381433,0.0
15,3.3248635416894206,2.0
16,3.377191622747285,1.0
17,3.383553349359015,3.0
18,3.530198856081321,4.0
19,3.544998825352737,3.0
20,3.9135054757523213,2.0
21,3.9253009129478635,2.0
22,4.1209245161142345,1.0
23,4.286250272599458,4.0
24,4.754755654743679,3.0
25,5.460837183657063,1.0
26,5.68476494342552,0.0
27,5.776131350102826,1.0
28,5.799455672249092,3.0
29,5.9252830333415005,2.0
30,5.946323203729164,4.0
31,6.304203597920995,4.0
32,6.431640801789916,3.0
33,6.587047835216882,1.0
34,6.673350636059986,3.0
35,7.000474946385594,4.0
36,7.186796616339505,2.0
37,7.204672632788061,4.0
38,7.357403576700369,1.0
39,7.627786810232313,1.0
40,8.652750990554402,3.0
41,8.917928797904715,4.0
42,9.004409902931014,3.0
43,9.172741963255453,3.0
44,9.486139555823383,4.0
45,9.538706366090102,0.0
46,9.616934412048579,2.0
47,9.745030644327976,2.0
48,9.79827480533858,1.0
49,9.898678371230423,2.0
50,9.989492254909814,1.0
51,10.631249415764596,2.0
52,12.48034038920059,3.0
53,12.603681847293602,0.0
54,12.692690041546987,4.0
55,12.713901294235727,2.0
56,13.242848913464657,4.0
57,13.275773798618419,0.0
58,13.404463410928878,0.0
59,13.404621343960988,2.0
60,13.441478009476489,3.0
61,13.490113025224526,3.0
62,13.504480658482427,1.0
63,13.546134851395042,2.0
64,13.55719495785834,2.0
65,13.557737625198545,2.0
66,13.579315234578273,2.0
67,13.605017942727047,3.0
68,13.637658043809939,3.0
69,13.79051509721753,2.0
70,13.83359518986232,4.0
71,13.937191208905507,3.0
72,14.006993115105027,2.0
73,14.027691946124664,1.0
74,14.100598243146905,0.0
75,14.387082338333919,3.0
76,14.40225691042102,4.0
77,14.52637473020848,3.0
78,14.581853392222023,4.0
79,14.65356323179308,3.0
80,14.667284292937055,2.0
81,14.772793678328606,3.0
82,14.790733957638476,1.0
83,14.846277009405169,2.0
84,14.906617956294797,2.0
85,14.925013222655668,4.0
86,14.962491862623803,3.0
87,15.012837758274681,1.0
88,15.047703102101423,3.0
89,15.065630796610195,3.0
90,15.13651129901429,3.0
91,15.268392097158744,4.0
92,15.300528622560135,4.0
93,15.437906133171536,3.0
94,15.488374547397992,1.0
95,15.493896212893992,4.0
96,15.528754284286338,3.0
97,15.578871555834848,1.0
98,15.68574082740934,2.0
99,15.805515802354664,4.0
100,15.809184720801799,2.0
101,15.879327513615971,1.0
102,15.882845116123084,4.0
103,15.92446186795261,4.0
104,15.94915188207656,4.0
105,15.98879012628846,3.0
106,16.001536164424817,0.0
107,16.017423019034442,0.0
108,16.023951297677797,2.0
109,16.025366307528422,3.0
110,16.026370425652743,1.0
111,16.030670073852935,4.0
112,16.097654067391865,0.0
113,16.11470956419591,1.0
114,16.194990081514465,2.0
115,16.21783062450754,3.0
116,16.238700991272704,0.0
117,16.254004137944452,3.0
118,16.28891357449899,4.0
119,16.303086250067494,4.0
120,16.337291992521184,1.0
121,16.357591564694676,4.0
122,16.399674787719693,3.0
123,16.438218111579324,2.0
124,16.461221624370637,3.0
125,16.61748407825419,1.0
126,16.632062744565836,1.0
127,16.63699214256645,3.0
128,18.207573526214308,2.0
129,18.998297895936165,1.0
130,19.26974142314278,2.0
131,19.36238978413632,2.0
132,19.38257909516023,4.0
133,19.712216206928478,2.0
