,time,event
0,0.16888653007367443,4.0
1,0.25879882983776203,2.0
2,0.4603715187717303,0.0
3,0.614582696393109,4.0
4,0.6388422482006422,1.0
5,1.2280614566986328,1.0
6,1.7189240167219908,2.0
7,1.9854641601509289,1.0
8,2.443997089375733,1.0
9,2.5751182823617933,2.0
10,3.106098588138246,0.0
11,3.3166860626299193,0.0
12,3.3711551619955857,0.0
13,3.39314208113224,1.0
14,3.8182969292695237,2.0
15,3.9156489988443237,0.0
16,3.972020120752994,2.0
17,3.982613232258199,2.0
18,3.996315091127595,3.0
19,4.01347139535217,2.0
20,4.119145994481929,3.0
21,4.354554504094855,3.0
22,4.418766542371705,1.0
23,4.514587954224111,0.0
24,4.552219605255337,3.0
25,4.630678738832641,4.0
26,4.6684043618632876,2.0
27,4.701040080508857,2.0
28,4.78740030179765,4.0
29,4.79720125806568,4.0
30,4.888062704629158,0.0
31,4.973125749691481,0.0
32,5.014765671374374,1.0
33,5.179090162120258,0.0
34,5.220226095891313,2.0
35,5.257201913762029,3.0
36,5.386087295907024,0.0
37,5.434744752562588,2.0
38,5.758503647915366,4.0
39,5.794437161124423,4.0
40,5.805748263708964,1.0
41,5.989487414934982,1.0
42,6.04393718768463,2.0
43,6.045830178466825,0.0
44,6.237855805021697,3.0
45,6.606483960615782,4.0
46,6.610161853779204,1.0
47,7.7602556339589235,2.0
48,8.1360517252757,1.0
49,8.15595054977814,0.0
50,8.199680724834877,4.0
51,8.230633938801745,2.0
52,9.063604858723068,3.0
53,9.201176245475937,1.0
54,9.451157362780059,2.0
55,9.56513862896141,0.0
56,9.648768473119373,4.0
57,10.135669579735156,2.0
58,10.367701378076994,1.0
59,10.392610745406726,1.0
60,10.61611813288437,0.0
61,10.617381074852384,0.0
62,10.665819100764269,4.0
63,10.73704449659914,0.0
64,10.747492527935469,1.0
65,11.073660924671158,1.0
66,11.445066970863683,1.0
67,11.495411146305635,2.0
68,11.547312744228009,1.0
69,11.6468622447483,1.0
70,11.679342407050507,1.0
71,11.816655566436433,0.0
72,11.998797289182768,1.0
73,12.083799317537526,2.0
74,12.085205266439466,3.0
75,12.09874508028503,0.0
76,12.108220858149117,2.0
77,12.314969433953612,2.0
78,12.329797694849486,4.0
79,12.364269042186036,1.0
80,12.437242328406176,3.0
81,12.462650295908125,1.0
82,12.479607844847658,2.0
83,12.486519498222359,4.0
84,12.5068813111963,1.0
85,12.572600030769275,0.0
86,12.721190194168823,1.0
87,12.883552811890748,3.0
88,13.06792724973498,0.0
89,13.109159705730104,0.0
90,13.285056902134848,4.0
91,13.326420118527968,0.0
92,13.37511920202955,1.0
93,13.391058376912977,0.0
94,13.61487949134019,1.0
95,13.667637164602414,0.0
96,13.97948390674747,1.0
97,14.032886700211671,1.0
98,14.096150735085963,0.0
99,14.24564580512539,3.0
100,14.348109135671207,3.0
101,14.373454971244477,3.0
102,14.433052091577004,2.0
103,14.461668473448423,2.0
104,14.495965295915035,3.0
105,14.731889325710867,2.0
106,14.749923741491106,3.0
107,14.750710392712467,1.0
108,14.865185779666733,1.0
109,15.421789950620914,4.0
110,15.450220252424826,0.0
111,15.5462611651009,4.0
112,15.646959968111478,1.0
113,15.676736634133869,1.0
114,15.680895538723801,1.0
115,15.726697652193124,4.0
116,15.780169623161026,4.0
117,15.86703644924406,3.0
118,15.883863744440292,0.0
119,15.89173476090661,2.0
120,15.914337061565766,1.0
121,15.9261467084969,0.0
122,15.932618182833217,2.0
123,15.945582316895152,0.0
124,15.995379493883412,4.0
125,16.031619483979036,1.0
126,16.049518685382534,0.0
127,16.079587931591234,0.0
128,16.09655144019424,3.0
129,16.103443850142312,4.0
130,16.139715560638436,4.0
131,16.145056270426934,1.0
132,16.26805159685663,0.0
133,16.290594126997057,4.0
134,16.293455667287315,3.0
135,16.303588057899066,4.0
136,16.329521054629712,4.0
137,16.39800643539409,3.0
138,16.43087954797325,1.0
139,16.50728540209863,0.0
140,16.5172491479789,2.0
141,16.565311734976405,2.0
142,16.602822464412125,3.0
143,16.611409540688935,3.0
144,16.627707478969857,0.0
145,16.6591376984298,1.0
146,16.672035597326932,0.0
147,16.692645858969378,2.0
148,16.7075908842916,4.0
149,16.717753512803636,4.0
150,16.731262594363056,3.0
151,16.80506757964273,1.0
152,16.811562833379185,2.0
153,16.820642193561852,1.0
154,16.846415798894224,4.0
155,16.887452924912953,3.0
156,17.0068541890935,0.0
157,17.05416935138538,3.0
158,17.058469984379013,4.0
159,17.173551516115996,2.0
160,17.21017140122316,3.0
161,17.283003389181488,4.0
162,17.33520346932858,1.0
163,17.357307157710974,2.0
164,17.43157991081074,3.0
165,17.501061596118998,1.0
166,17.53366572569299,0.0
167,17.54861740788805,2.0
168,17.584032918181766,1.0
169,17.687482026111308,0.0
170,17.72111135025158,0.0
171,17.90747387231493,3.0
172,18.02945293154377,1.0
173,18.220417088089754,3.0
174,18.244939389888007,4.0
175,18.40039761780476,0.0
176,18.772672855233537,2.0
177,18.82216505419429,3.0
178,19.080903588959437,4.0
179,19.377795814730394,3.0
180,19.70837347798334,2.0
181,19.811248947126103,4.0
182,19.88957788713946,4.0
183,19.990900221904184,1.0
