,time,event
0,0.0857407166383078,0.0
1,0.10955881073035399,0.0
2,0.28041201838706886,3.0
3,0.38628683411582315,1.0
4,0.4030025803242814,2.0
5,0.4365425482859914,2.0
6,1.1457851386375315,4.0
7,1.5718563062275992,1.0
8,1.5855055719184576,1.0
9,1.7281410943420614,0.0
10,2.0667695090918268,3.0
11,2.243062232066073,3.0
12,2.4254641857282615,0.0
13,2.457966730694243,1.0
14,2.480494972103019,2.0
15,2.813874445915279,2.0
16,2.887334139416986,4.0
17,2.98994280202154,0.0
18,2.990310021657623,3.0
19,3.2055968398976704,4.0
20,3.3217973756834107,4.0
21,3.6429098534259814,4.0
22,3.6557473465896617,0.0
23,4.034265315216587,0.0
24,4.151266418446146,1.0
25,4.528055101690736,2.0
26,5.247198850387179,2.0
27,5.258758133633592,0.0
28,5.469550000599137,3.0
29,5.525152858799229,4.0
30,6.525132584528713,3.0
31,6.534130028993132,0.0
32,6.679636999052587,3.0
33,6.977591789604836,1.0
34,6.982849323003442,2.0
35,7.038913665068123,2.0
36,7.056516345472423,0.0
37,7.0607940871849895,0.0
38,7.080205753524129,1.0
39,7.1211865643755194,0.0
40,7.16561271209132,2.0
41,7.257246923280753,4.0
42,7.333453484934643,1.0
43,7.360015339607386,0.0
44,7.483681641081907,2.0
45,7.484336528962197,2.0
46,7.503941686000015,2.0
47,7.516949508037417,2.0
48,7.526323887024561,1.0
49,7.527797958217887,2.0
50,7.560496057020106,0.0
51,7.5908462948167745,2.0
52,7.593516140184937,4.0
53,7.710462796407466,3.0
54,7.779703545537534,2.0
55,7.826506185764078,4.0
56,7.881067219563884,4.0
57,7.898165256035419,0.0
58,7.969163499005385,0.0
59,8.012329973219007,4.0
60,8.210127432868465,1.0
61,8.252549482794395,3.0
62,8.495770362846326,0.0
63,9.019385853871436,3.0
64,9.536080359108151,1.0
65,9.55162422191689,1.0
66,9.847005546751834,3.0
67,10.448565643858618,4.0
68,11.121568890775569,3.0
69,11.226068823493618,4.0
70,11.35952676469592,4.0
71,11.366602333139772,1.0
72,11.64540032909551,3.0
73,12.032791165205017,3.0
74,12.409982329853655,1.0
75,12.411763059233252,4.0
76,12.586091079557558,0.0
77,12.684590930483434,0.0
78,12.953114956255572,1.0
79,12.996055672587135,4.0
80,13.246137435424943,0.0
81,13.354201135330717,2.0
82,13.392953296060233,0.0
83,13.412020033172197,4.0
84,13.413731504309915,4.0
85,13.46920247061289,4.0
86,13.485216839788395,4.0
87,13.523203784716815,1.0
88,13.55956593550361,2.0
89,13.691190548836678,4.0
90,13.853548767873558,0.0
91,13.893699705627105,0.0
92,13.943605339760229,2.0
93,14.056296524237105,1.0
94,14.117682020842375,2.0
95,14.665615618774458,3.0
96,14.721358080520956,2.0
97,14.747104068018398,3.0
98,14.806052718234767,3.0
99,15.016178318277003,4.0
100,15.03522251197547,3.0
101,15.130545229036075,4.0
102,15.131193991347928,4.0
103,15.285301819096858,3.0
104,15.475564456387756,4.0
105,15.54405949487403,3.0
106,15.604586517560243,3.0
107,15.71293201110192,4.0
108,15.72850655596517,3.0
109,15.975572482214394,3.0
110,16.02727998358826,1.0
111,16.136411582263122,3.0
112,16.24152497591362,4.0
113,16.447015428277705,1.0
114,16.61138437867392,2.0
115,16.64848633076857,1.0
116,16.69822523885734,1.0
117,16.717900393385147,1.0
118,16.801848810430318,2.0
119,16.890429650589894,2.0
120,17.040666016228517,1.0
121,17.07550082837831,4.0
122,17.086732229299983,0.0
123,17.17132019716417,0.0
124,17.214076312929294,4.0
125,17.216106886034392,0.0
126,17.24104646683194,1.0
127,17.299757572604708,3.0
128,17.53207101339108,2.0
129,17.58240015333047,0.0
130,17.596609046527004,2.0
131,17.95134361378578,0.0
132,17.962230063841343,3.0
133,18.05944030151992,4.0
134,18.060490161485056,4.0
135,18.138329721001263,4.0
136,18.154364615313952,3.0
137,18.232340968303124,2.0
138,18.27207208015785,0.0
139,18.28358772510449,4.0
140,18.398767921962474,4.0
141,18.588835906302307,2.0
142,18.744779183493065,2.0
143,18.871224236487944,2.0
144,18.987909420539463,2.0
145,18.99573632433728,0.0
146,19.016749204901878,4.0
147,19.119292147455965,1.0
148,19.154512013652546,0.0
149,19.23898914115955,1.0
150,19.291853620011146,1.0
151,19.32723492852191,3.0
152,19.50967022806446,3.0
153,19.58036570814203,2.0
154,19.855287149017677,3.0
155,19.89944063413695,3.0
156,19.977554586859092,3.0
