,time,event
0,0.6990233029457535,4.0
1,0.7704622320033679,2.0
2,0.9892931986445159,0.0
3,1.4019859237418473,2.0
4,1.8348186523145193,1.0
5,1.8603025977894834,1.0
6,2.0706267688503788,1.0
7,2.098288786629878,3.0
8,2.400612090086253,0.0
9,2.6543514303722735,3.0
10,3.280276918397078,4.0
11,3.586766911548939,3.0
12,3.746902441773926,3.0
13,3.7819201331745473,0.0
14,3.92642430504105,4.0
15,3.953097377400025,3.0
16,4.463269776598463,4.0
17,4.627726441553087,0.0
18,4.653751222184612,0.0
19,4.882717587705298,0.0
20,4.911964191872272,4.0
21,5.855370860866852,1.0
22,6.007554861121598,4.0
23,6.480985048212418,1.0
24,6.973756194206915,0.0
25,7.7940218932849525,1.0
26,11.506147234596387,2.0
27,11.675821089611661,4.0
28,11.931975760165113,3.0
29,12.154018411997274,4.0
30,12.292556645751644,3.0
31,12.414543694149108,4.0
32,12.45486787241831,4.0
33,12.528493817963712,0.0
34,12.67443701119558,4.0
35,12.733776660080535,0.0
36,12.73705167714794,0.0
37,12.756100832061717,4.0
38,12.783402466273731,4.0
39,12.919706342918737,4.0
40,12.923049966364205,1.0
41,13.306389511729037,0.0
42,13.398105736956682,3.0
43,13.495331594090475,4.0
44,13.53547397366961,4.0
45,13.621915032003221,0.0
46,13.720740204453465,4.0
47,13.937745664192883,4.0
48,14.026470102789085,0.0
49,14.532389503268394,2.0
50,15.055657617961058,1.0
51,15.82533216407394,4.0
52,16.074325432712637,3.0
53,16.90438622690309,0.0
54,17.207086667762244,1.0
55,18.25453507842859,0.0
56,18.333429097612157,2.0
57,18.556416081903983,2.0
58,19.281153675875885,4.0
59,19.72140587683734,0.0
60,19.739614716207317,4.0
61,19.995624641572494,1.0
