,time,event
0,0.291766415312112,0.0
1,1.3426250379873057,4.0
2,1.526964115493423,2.0
3,2.492171240443843,1.0
4,2.5439873286976415,3.0
5,2.5753526745568402,4.0
6,2.6660022593478883,3.0
7,2.7065913133340707,4.0
8,2.923936042880097,3.0
9,2.942256549789879,3.0
10,3.1576652554077924,3.0
11,3.1631186743625657,3.0
12,3.2594147399405164,2.0
13,3.2702513860932365,2.0
14,3.303547641757541,2.0
15,3.5905167948970704,4.0
16,3.611221591124531,3.0
17,3.6189350028829192,1.0
18,3.671175762978305,4.0
19,3.6961887568531284,0.0
20,3.7286810120429097,1.0
21,3.7482357888115527,3.0
22,3.7769975120155714,2.0
23,3.777969525074956,3.0
24,3.825149246555971,3.0
25,3.865208307501614,1.0
26,3.9567755300879184,4.0
27,3.9817861172789475,0.0
28,4.026183840929059,0.0
29,4.071841272768296,2.0
30,4.087358656695156,1.0
31,4.163310756315884,4.0
32,4.194535828699604,2.0
33,4.338859357629205,0.0
34,4.364287792457915,1.0
35,4.635716142425642,2.0
36,4.727068820837166,3.0
37,4.737723604052012,3.0
38,4.749955987098843,2.0
39,4.753589900690601,3.0
40,4.890482075715139,1.0
41,4.8970515939677295,4.0
42,4.949858028929632,2.0
43,4.957728780325154,3.0
44,4.964606938553767,3.0
45,5.204963957503656,3.0
46,5.317091729470832,1.0
47,5.344618395658431,3.0
48,5.380436001638226,0.0
49,5.451894752287513,3.0
50,5.461939721600664,4.0
51,5.576165535129232,4.0
52,5.587144129285353,3.0
53,5.609844840599069,3.0
54,5.658081321105978,4.0
55,5.719343337168376,4.0
56,5.903620237216398,2.0
57,5.9845333504636935,2.0
58,6.113621115471316,3.0
59,6.187404794412278,2.0
60,6.21000580224055,1.0
61,6.343296411072282,3.0
62,6.399643061807881,4.0
63,6.674180306675097,3.0
64,6.8870303423967405,3.0
65,6.9219887724301365,4.0
66,6.935774484199853,2.0
67,7.077799312857181,2.0
68,7.219865022876946,3.0
69,7.3128725207323875,4.0
70,7.392771578345572,3.0
71,7.890237825954159,3.0
72,8.006568348675227,1.0
73,8.052856027422036,2.0
74,8.07551676068934,1.0
75,8.177744586918221,2.0
76,8.250934278942816,4.0
77,8.26041421809752,3.0
78,8.471501657521046,3.0
79,8.613570714933575,3.0
80,8.641925276057922,4.0
81,8.765809285333637,3.0
82,8.769831239647893,1.0
83,9.086777017642259,3.0
84,9.094647105765713,2.0
85,9.20204864114614,1.0
86,9.368670279930468,1.0
87,9.491985821921103,4.0
88,9.630479327075594,3.0
89,9.774203036011738,2.0
90,9.83358249529783,3.0
91,9.916674126585022,1.0
92,9.963355966793795,3.0
93,10.091651447480613,3.0
94,10.149872360260755,0.0
95,10.150504620298205,2.0
96,10.181778355075325,3.0
97,10.229520726087726,4.0
98,10.230390195481634,1.0
99,10.326479938425784,3.0
100,10.333330538518283,1.0
101,10.441072337116509,4.0
102,10.64704522747803,3.0
103,10.844033548474043,3.0
104,11.041916225475171,2.0
105,11.083978264405593,4.0
106,11.413997306757759,3.0
107,11.441364242581372,3.0
108,11.742742980769224,3.0
109,11.940144252850002,3.0
110,12.19808890124401,3.0
111,12.492527790921558,2.0
112,12.727694667154527,1.0
113,12.778226740131982,1.0
114,12.793059506258702,1.0
115,12.990763609369292,4.0
116,13.656508671792079,0.0
117,14.029049155438704,3.0
118,14.096915243534212,1.0
119,14.259349057712928,3.0
120,14.52514029834811,2.0
121,15.070953611748175,3.0
122,15.679316287452878,0.0
123,15.98704994132716,0.0
124,16.146692179975112,2.0
125,16.5754621489996,2.0
126,16.91864956054111,3.0
127,16.974136238566295,2.0
128,16.98565956663965,1.0
129,17.01023453488758,0.0
130,17.119794820105106,1.0
131,17.332252599860293,0.0
132,17.334473418683228,0.0
133,17.412448387721376,2.0
134,17.477251904744023,3.0
135,17.74291082058492,0.0
136,17.878105190981376,2.0
137,17.88164166633968,0.0
138,17.952139200273365,2.0
139,18.214361503660843,2.0
140,18.413450051043153,0.0
141,18.55260810375941,3.0
142,18.59590121562174,3.0
143,18.68615984851231,4.0
144,18.722080095033196,3.0
145,18.724303397909654,3.0
146,19.451973118954342,2.0
147,19.552733913092045,4.0
148,19.679669479816383,4.0
149,19.688977923193494,4.0
150,19.93399440418046,4.0
151,19.962245727468417,2.0
