,time,event
0,0.1547193536606209,3.0
1,0.31255942882757815,3.0
2,0.32895613340823926,0.0
3,0.4404526082715467,3.0
4,0.4854081860055155,4.0
5,0.4935042704078093,3.0
6,0.5368975212852741,3.0
7,0.5808622797468997,2.0
8,0.7107145613815833,4.0
9,0.7465376579983007,2.0
10,0.9257622920677548,2.0
11,0.9262268262385168,1.0
12,1.1940191468980932,4.0
13,1.267534368340962,3.0
14,1.6141835655105212,2.0
15,2.338950868202537,2.0
16,2.3526252449392167,2.0
17,2.427474167150807,3.0
18,2.4292897811586553,2.0
19,2.451746005739487,2.0
20,2.629544555746864,2.0
21,2.6630802653613617,3.0
22,3.055747194712182,3.0
23,3.0966156377760754,3.0
24,3.14901200557651,4.0
25,3.1966767607485433,3.0
26,3.563475728358657,2.0
27,3.8175083751392664,2.0
28,3.8776005866028584,3.0
29,3.9396815176850173,4.0
30,4.008875651310143,1.0
31,4.2158605980086294,3.0
32,4.827637374151342,2.0
33,5.257533294496522,3.0
34,5.63819803003628,0.0
35,5.907135434229183,2.0
36,5.913369733126503,4.0
37,5.954877380786629,2.0
38,7.019179410692556,2.0
39,7.06785044566599,2.0
40,7.204373134258121,0.0
41,7.2562657587456085,3.0
42,7.549359361883563,3.0
43,7.560825623832842,3.0
44,7.56115345795003,3.0
45,7.696755876248646,1.0
46,7.861228869645039,1.0
47,7.862022481805409,3.0
48,7.866500223025763,1.0
49,7.870352468267943,2.0
50,8.07596745026819,2.0
51,8.096641733246242,1.0
52,8.10629390133582,4.0
53,8.10768738763399,3.0
54,8.386175796366617,2.0
55,8.468269437315344,4.0
56,8.715820613479735,3.0
57,8.7830530510183,0.0
58,8.914654596317709,3.0
59,9.038647407710792,3.0
60,9.051957747733,0.0
61,9.100419957032452,4.0
62,9.123320003079192,4.0
63,9.223667760335065,3.0
64,9.44143077261693,2.0
65,9.521847007538035,0.0
66,9.58252604699071,0.0
67,9.729361604770531,0.0
68,9.831165278047061,2.0
69,9.990859426744985,1.0
70,10.137288678995377,3.0
71,10.225366639113293,1.0
72,10.239753820158985,3.0
73,10.41595333910347,1.0
74,10.509723000996642,2.0
75,10.531078848167587,4.0
76,10.533355844862303,3.0
77,10.685277451603682,2.0
78,10.700686762144066,0.0
79,10.722925491428601,0.0
80,10.88791771775349,0.0
81,10.898303786184083,1.0
82,10.933329189778721,3.0
83,11.139033051177435,3.0
84,11.1653638279391,4.0
85,11.175304180977662,3.0
86,11.334361416223853,0.0
87,11.355800231275012,0.0
88,11.373689319151008,3.0
89,11.408180438133275,3.0
90,11.411641735935094,4.0
91,11.477277358168513,1.0
92,11.554355622917605,2.0
93,11.568505307534195,0.0
94,11.581127097702014,3.0
95,11.648819179235621,1.0
96,11.653070888517195,1.0
97,11.701137916165413,1.0
98,11.7325760625034,3.0
99,11.755335030509963,4.0
100,11.7581336645201,0.0
101,11.79826627236025,2.0
102,11.837400633237513,1.0
103,11.840644492084937,4.0
104,12.13645724877479,3.0
105,12.13841278714359,1.0
106,12.206836860509757,2.0
107,12.25530418741423,4.0
108,12.809139242470051,3.0
109,13.059861310152224,3.0
110,13.18282420098922,3.0
111,13.409697557812176,3.0
