,time,event
0,2.112557772260251,3.0
1,2.694901607881266,3.0
2,3.632452548332189,1.0
3,3.7492384880154117,0.0
4,4.687231697222607,3.0
5,4.970725334886123,4.0
6,5.082433317051335,0.0
7,5.365767249842593,1.0
8,5.519985784192824,4.0
9,5.54424933229903,2.0
10,5.812170406450345,0.0
11,5.979866950419373,0.0
12,7.725077840983009,1.0
13,7.761150424136955,2.0
14,8.789692692631828,1.0
15,9.422080956650372,1.0
16,13.091403490120353,4.0
17,13.564045865154425,1.0
18,14.597744745727217,3.0
19,20.854760290671152,0.0
20,21.621989929882137,0.0
21,21.83868993354777,3.0
22,24.834682518068785,3.0
23,24.892883007965885,3.0
24,24.92632062602499,4.0
25,25.228648168483154,1.0
26,25.29998896292843,0.0
27,25.43709328385909,4.0
28,25.50766519318842,3.0
29,25.58073014479452,4.0
30,25.611443066766498,3.0
31,25.662617327927506,3.0
32,25.722552622280052,0.0
33,25.754081151217267,1.0
34,25.824982480305128,4.0
35,26.006980399465622,4.0
36,26.05404577573515,3.0
37,26.15094926943646,4.0
38,26.185758434469104,0.0
39,26.214208333633316,0.0
40,26.36251131897175,0.0
41,26.43407244951309,3.0
42,26.513464908290928,0.0
43,26.61489302258742,0.0
44,26.62762493710132,4.0
45,26.651919887152598,0.0
46,26.66036752884735,1.0
47,26.731463548256237,0.0
48,26.761838599154025,2.0
49,26.88821438131524,0.0
50,26.91695183317794,2.0
51,27.032789734418923,4.0
52,27.042687310310562,2.0
53,27.10101193392495,0.0
54,27.10307643541167,0.0
55,27.164404634468454,2.0
56,27.168727136146124,0.0
57,27.177937848300683,0.0
58,27.18265302804498,3.0
59,27.202007051999455,2.0
60,27.28728005172589,3.0
61,27.302333199229384,1.0
62,27.30934628429904,0.0
63,27.3299990730189,4.0
64,27.481129422414046,0.0
65,27.496260561737245,0.0
66,27.502097630155152,1.0
67,27.517403804729437,2.0
68,27.719515636265438,4.0
69,27.73135860479106,4.0
70,27.736306007171002,0.0
71,27.787101735871516,4.0
72,27.840082130800052,0.0
73,27.961477415437635,0.0
74,28.110021421150066,3.0
75,28.310029347389793,0.0
76,28.364304195760123,3.0
77,28.413058937152158,1.0
78,28.593334278939103,2.0
79,29.055183742221825,4.0
80,29.54141712910511,3.0
81,29.632755610955478,4.0
82,30.080021862035572,1.0
83,30.148267488861883,1.0
84,30.248807146303076,0.0
85,30.41428324413536,0.0
86,30.462758524950157,2.0
87,30.55362016583582,0.0
88,30.644841413346985,2.0
89,33.10406315988062,3.0
90,33.5449585096115,2.0
91,33.58805596045385,3.0
92,33.69814105023144,3.0
93,33.750366246660406,3.0
94,33.768332216402996,0.0
95,33.81482195642573,4.0
96,34.09302247333643,3.0
97,34.09871991237321,3.0
98,34.41038479767505,0.0
99,34.4966313192496,0.0
100,36.45381690674164,3.0
101,36.49591820193973,1.0
102,36.5767786300951,4.0
103,36.67213590644024,2.0
104,37.35592879681209,3.0
105,37.4864458524986,3.0
106,37.609125635983915,1.0
107,37.65539851909241,1.0
108,37.755635396954084,3.0
109,37.92778446746695,1.0
110,38.07080759508559,0.0
111,38.246063471045346,2.0
112,38.28756874382767,2.0
113,38.61852249253358,3.0
114,38.62431894979282,0.0
115,38.65810851467989,0.0
116,39.0180453327685,0.0
117,41.894524279702836,4.0
118,44.7368826355446,0.0
119,45.226095199028634,1.0
120,45.46265002735901,4.0
121,45.473221947672315,0.0
122,45.64395021449514,3.0
123,46.929583245901604,0.0
124,47.23412001009198,0.0
125,47.37405945959587,3.0
126,47.50636866030808,3.0
127,47.62994610672267,3.0
128,47.67371102473306,3.0
129,47.81078623250324,3.0
130,47.822150425063086,0.0
131,48.0108448481,4.0
132,48.045272946333725,3.0
133,48.06832798661979,0.0
134,48.31740906712094,4.0
135,48.319050472321564,2.0
136,48.40642802773432,0.0
137,48.46835840594294,1.0
138,50.39222229842979,4.0
139,53.5542515718809,3.0
140,53.70928230068225,2.0
141,54.0236796052147,3.0
142,54.0361281769083,3.0
143,54.13488806553183,3.0
144,54.161622093725796,2.0
145,54.162002055483626,3.0
146,54.19331493581529,0.0
147,54.23748278948336,0.0
148,54.32156324633359,0.0
149,54.886873346428274,1.0
150,54.903606949112785,4.0
151,55.01509580457139,0.0
152,55.34279605603172,0.0
153,55.40301805179969,3.0
154,55.89684035163552,3.0
155,55.89796885825045,0.0
156,56.3861330265181,0.0
157,57.45671824741717,3.0
158,57.64041645543094,4.0
159,57.879644696705256,0.0
160,57.9347297466007,4.0
161,58.08127660114209,0.0
162,58.39215218546771,3.0
163,58.46007056318108,1.0
164,58.53030518772511,2.0
165,58.71387126498796,4.0
166,59.33879982779282,0.0
167,59.712049558092836,3.0
168,59.71441776854201,0.0
169,59.74713022589365,0.0
170,59.96049198049791,2.0
171,60.18760660475564,0.0
172,60.35453746820059,3.0
173,60.69431781997204,0.0
174,60.86498827972825,4.0
175,60.94868059035405,0.0
176,60.95298760133964,0.0
177,61.1987511228468,3.0
178,61.262275372192605,3.0
179,61.67585542333164,0.0
180,61.69728745394671,3.0
181,69.2684127887705,0.0
182,69.30518296980934,0.0
183,69.67559625047704,2.0
184,74.58562034021931,3.0
185,74.7008077265376,3.0
186,76.17474927008368,3.0
187,76.18194152338593,3.0
188,76.20690634094377,4.0
189,76.4525702596035,4.0
190,76.52890338438422,3.0
191,76.53354709712522,2.0
192,76.57086518197379,4.0
193,76.58551905847006,0.0
194,76.58608702367864,1.0
195,76.61550008050018,2.0
196,76.61657804557703,0.0
197,76.61790440538091,2.0
198,76.63777995359384,3.0
199,76.6467325092634,3.0
200,76.66929757947803,3.0
201,76.68290120378867,3.0
202,76.72965858777236,3.0
203,76.77148589316182,1.0
204,76.84988321544785,0.0
205,76.91697053702474,3.0
206,76.9209275044423,2.0
207,76.96797671561889,3.0
208,76.99004092288348,4.0
209,77.023493793156,4.0
210,77.04455192260112,0.0
211,77.31303422803637,3.0
212,77.35217432226251,4.0
213,77.4556687883462,0.0
214,80.19088253671923,1.0
215,80.59303649627496,4.0
216,85.54542311140285,3.0
217,85.66307440173901,1.0
218,85.66872393154335,2.0
219,85.68938819642332,4.0
220,85.84865374237384,0.0
221,86.15965663013512,2.0
222,87.18647464598642,3.0
223,87.37164175187847,3.0
224,87.4113780713007,1.0
225,88.81265819590345,0.0
226,88.94096228974702,0.0
227,94.40400540990709,0.0
228,94.53116740708262,0.0
229,94.80776499797621,3.0
230,94.88646146744466,0.0
231,94.99772995748552,1.0
232,95.10813992536649,0.0
233,95.27258046251269,0.0
234,95.46828199377617,0.0
235,95.5678778629598,0.0
236,95.64214320616531,1.0
237,95.92717557115216,0.0
238,96.66243391278664,4.0
239,96.7489171968062,1.0
240,98.21329355318726,3.0
241,98.50800880053274,4.0
242,98.60713820024992,0.0
243,98.65226507460666,3.0
244,98.72047896924785,3.0
245,100.18076471567355,1.0
246,101.20430084306535,3.0
247,103.54698143882065,0.0
248,104.72579878531808,3.0
249,107.25195494527121,3.0
250,107.3795302253252,3.0
251,107.5230671375956,0.0
252,107.53690627717148,4.0
253,107.74465751089821,4.0
254,108.01375494583348,3.0
255,108.02399840185032,2.0
256,112.22925438737188,0.0
257,113.64529300970568,0.0
258,113.88901806725444,2.0
259,118.64934671312082,1.0
260,118.6744612749652,3.0
261,119.75250427923866,1.0
262,121.93104590823022,3.0
263,131.75214829756808,2.0
264,134.33107769685282,3.0
265,134.45352347439294,4.0
266,134.62561257060796,3.0
267,134.75106891866173,0.0
268,134.9206069837495,3.0
269,135.08314188917996,0.0
270,135.2436446336874,3.0
271,135.2724927676796,1.0
272,135.35821205812962,3.0
273,135.58294824942206,3.0
274,135.78572991151964,1.0
275,135.8201592544111,1.0
276,135.843508529098,0.0
277,135.87064449209348,2.0
278,135.8730957081492,1.0
279,136.0048193653976,2.0
280,136.53518016068153,3.0
281,136.5509888253735,4.0
282,136.72583392733745,4.0
283,136.85953291610835,0.0
284,137.16478980095027,0.0
285,138.53560560293025,3.0
286,138.65494426303178,3.0
287,140.03712180146857,0.0
288,140.6951856889734,2.0
289,141.44358936790738,1.0
290,149.69894447523862,1.0
291,149.8472559185342,2.0
292,149.87120656985633,3.0
293,149.92101146485984,0.0
294,150.1980038801801,4.0
295,150.20313302685838,3.0
296,150.2090367231931,0.0
297,150.22875232749283,0.0
298,150.24146198645832,4.0
299,150.3155502296889,1.0
300,150.3738010791599,1.0
301,150.37968178321944,0.0
302,150.58902176456274,0.0
303,150.6977082068925,0.0
304,150.7229101212439,3.0
305,150.87989361844276,0.0
306,150.89639385763752,4.0
307,151.0332393981322,1.0
308,151.97491335086008,3.0
309,152.02955921603154,3.0
310,152.52663245788315,3.0
311,152.54646871963658,0.0
312,153.13932973430178,2.0
313,156.03669332944736,1.0
314,156.1952643942271,1.0
315,156.3214484446501,4.0
316,156.5672195450418,0.0
317,156.9272032471954,0.0
318,157.03010942635214,0.0
319,159.74576533253642,0.0
320,165.4590629410428,3.0
321,165.87384828218026,1.0
322,165.89069673380004,4.0
323,166.28084460407518,2.0
324,166.38342228866,0.0
325,166.47602968572886,0.0
326,168.15957371189256,3.0
327,168.31050882361413,4.0
328,168.46647266169182,2.0
329,170.04630886781396,1.0
330,170.76308588599946,1.0
331,170.80977934630113,1.0
332,170.98829892967967,4.0
333,171.37185749042922,4.0
334,171.54314883058362,3.0
335,171.72432249434289,3.0
336,171.8171287275952,3.0
337,172.059553804837,0.0
338,172.33343735603242,2.0
339,172.62091745238737,1.0
340,172.9050049215,4.0
341,173.15426135461982,3.0
342,175.61625552477972,3.0
343,176.1475329111061,1.0
344,177.6990165981521,3.0
345,178.94790662117865,0.0
346,179.36331423272148,3.0
347,179.80639568014288,0.0
348,179.90170564211104,3.0
349,180.140657008349,0.0
350,180.5321570522754,3.0
351,180.5560596979919,4.0
352,180.88049169701256,3.0
353,180.97472395204304,1.0
354,181.1181231630179,0.0
355,181.25182287629244,4.0
356,181.30041867068817,3.0
357,181.37900013629195,4.0
358,181.38995467332148,1.0
359,181.54603074359977,1.0
360,181.86536084372742,1.0
361,183.0491537837561,3.0
362,183.16452808774238,3.0
363,183.47135077496566,0.0
364,184.18474851116824,0.0
365,184.27855052141902,2.0
366,184.73662342538853,3.0
367,189.36442401466516,3.0
368,189.44409393627842,1.0
369,189.6279844126064,4.0
370,189.73751486336994,3.0
371,189.7947501498733,0.0
372,189.8820042735728,3.0
373,189.89785743848134,3.0
374,190.21212948901723,2.0
375,190.36603983157863,2.0
376,190.4219071915015,3.0
377,190.85294469411096,3.0
378,190.8837889986599,4.0
379,190.94479412193525,4.0
380,194.23013877690926,0.0
381,195.40726739483156,3.0
382,195.61892817293227,3.0
383,195.8140025652442,2.0
384,195.91845422540777,4.0
385,196.14114792161385,2.0
386,196.1429339005697,1.0
387,196.3648343530451,2.0
388,196.57407955356726,1.0
389,196.7318446985373,2.0
390,196.80656715372643,3.0
391,197.39166095440544,3.0
392,197.67090123071029,1.0
393,198.1835671798146,1.0
394,198.68894237491796,3.0
395,201.08776244448774,3.0
396,201.10276839343595,2.0
397,201.1283774752184,1.0
398,201.35114012991957,2.0
399,202.5679408732776,1.0
400,203.3644857599798,3.0
401,203.75165292111896,4.0
402,203.80153393915617,4.0
403,204.36982944350427,3.0
404,204.40500208310183,3.0
405,204.60589645569019,0.0
406,204.70244186254604,2.0
407,204.94170259098394,0.0
408,204.95477836498947,2.0
409,206.81584983987747,2.0
410,207.25625247413095,3.0
411,207.5100285085509,0.0
412,209.57230555034374,1.0
413,209.85621759942518,3.0
414,209.89155311603244,3.0
415,210.45485630986113,0.0
416,210.51363681160353,0.0
417,210.52258877517392,1.0
418,210.80307426129562,0.0
419,210.82559965903204,0.0
420,210.99261244289474,3.0
421,210.99865288321632,3.0
422,211.21778923390895,2.0
423,211.42415677626016,0.0
424,211.64671165057095,0.0
425,220.18389605823023,3.0
426,221.19547837787653,0.0
427,221.21624951374002,2.0
428,221.32520984385613,4.0
429,221.36090438765723,1.0
430,221.5482759421573,2.0
431,221.76470529558588,0.0
432,222.38892273037524,0.0
433,222.59456956546788,0.0
434,223.60778903132427,3.0
435,227.35645286739245,0.0
436,232.05148498173438,3.0
437,232.10591925172247,3.0
438,232.1967055900087,3.0
439,232.23157224915627,1.0
440,232.29143853304262,2.0
441,232.717053046275,0.0
442,232.73463955446275,3.0
443,233.1545690996641,1.0
444,238.05903100920725,0.0
445,238.3959483528742,0.0
446,238.4989846994049,4.0
447,238.55381386891463,3.0
448,238.61371506634126,3.0
449,238.62136761445774,0.0
450,238.66333223796758,0.0
451,238.708452995224,0.0
452,238.7740580122512,0.0
453,238.83862532495402,2.0
454,238.87895500090542,4.0
455,238.90834279572005,0.0
456,238.92791324835036,3.0
457,239.21345164569613,0.0
458,239.34163775300314,4.0
459,239.38039976232332,1.0
460,239.5544023446574,0.0
461,239.57437621366148,4.0
462,239.59713401793326,0.0
463,241.77604905203427,3.0
464,242.6828885792566,3.0
465,243.2108469819703,1.0
466,243.38899980605916,3.0
467,245.30991384918303,3.0
468,245.58888737095333,4.0
469,245.6651599930217,1.0
470,245.8225623020249,1.0
471,245.8839512862649,1.0
472,245.92449781345644,1.0
473,246.24846630794343,2.0
474,246.75372868236957,1.0
475,246.93528683128363,4.0
476,253.63767812916183,3.0
477,253.80222822126484,0.0
478,254.1555053846372,0.0
479,257.3015865853743,3.0
480,257.46359144065747,3.0
481,257.56791228850847,3.0
482,260.3981162900576,0.0
483,260.4334084901002,0.0
484,260.5380823720411,0.0
485,260.8376143976229,4.0
486,260.9438815727203,3.0
487,260.96539021548676,2.0
488,261.2031973193971,1.0
489,261.21561482233517,4.0
490,261.58638366856815,1.0
491,261.6019419833453,1.0
492,261.7055505843281,4.0
493,261.7272104296305,3.0
494,261.80191519822466,4.0
495,261.8216700114449,3.0
496,261.8643264788477,1.0
497,261.9079206268342,1.0
498,261.94534207422225,3.0
499,262.0758927838655,0.0
500,262.07863863088727,0.0
501,262.1425257073186,4.0
502,262.149640141039,1.0
503,262.2065512396196,3.0
504,262.2068612373901,1.0
505,262.21764563052915,4.0
506,262.24646079630486,1.0
507,262.286992099878,1.0
508,262.29969515800036,0.0
509,262.35662930840056,3.0
510,262.4594887447799,4.0
511,262.48101678897024,0.0
512,262.5186747872319,2.0
513,262.5414051513001,0.0
514,262.5435621068557,2.0
515,262.61737053441624,0.0
516,262.6994804182945,0.0
517,262.7123453238594,0.0
518,262.71790675972886,1.0
519,262.8242337163257,3.0
520,262.90146531936466,2.0
521,262.9710463498676,3.0
522,262.9879273881643,3.0
523,262.98878237516703,1.0
524,262.99388886468273,4.0
525,263.1198037401617,4.0
526,263.22009607931795,1.0
527,263.2380780309174,0.0
528,263.24885770902375,1.0
529,263.26614583328933,4.0
530,263.4535124730578,0.0
531,263.48976061254774,3.0
532,263.54594372397423,1.0
533,263.547414815935,1.0
534,263.7634446675787,2.0
535,263.80117816556407,2.0
536,263.985031963391,4.0
537,264.0245786406741,3.0
538,264.10773202774647,0.0
539,264.1407075811584,3.0
540,264.2257317126448,1.0
541,264.23164287368127,1.0
542,264.2627700785187,2.0
543,264.42934551987287,3.0
544,264.61676052026905,3.0
545,264.6805910708367,3.0
546,264.7024488722664,2.0
547,264.9063068114391,3.0
548,265.49293349236086,4.0
549,265.5036659590937,3.0
550,266.8957824633941,1.0
551,267.49102492330843,3.0
552,267.6797557146296,1.0
553,269.0652506039209,1.0
554,271.32036615851104,0.0
555,272.74691954933667,3.0
556,272.7953266512,1.0
557,274.6923424628288,1.0
558,276.18290295681464,3.0
559,276.5057829749912,4.0
560,277.3993431322569,0.0
561,277.7475474116626,3.0
562,278.2499409287322,0.0
563,278.75772193326736,0.0
564,279.62883411499877,0.0
565,280.27749588736185,0.0
566,280.461752831329,0.0
567,280.52307183595804,0.0
568,280.55436167709456,0.0
569,280.69691216374775,1.0
570,280.8433969944434,0.0
571,281.04667446289335,4.0
572,281.0473048817965,3.0
573,281.2249994939543,2.0
574,281.24137086666815,3.0
575,281.29338129848475,1.0
576,281.3387644047077,4.0
577,281.42378059762945,0.0
578,281.44882546347355,1.0
579,281.5018172857054,3.0
580,281.5778299480709,0.0
581,281.5911570168885,1.0
582,281.811505403808,4.0
583,282.0494611104074,2.0
584,282.1798490816996,4.0
585,282.4676315842623,0.0
586,282.6220665513326,1.0
587,282.9217855026086,0.0
588,282.97965199595876,4.0
589,283.05594319922847,1.0
590,283.12299627012277,4.0
591,283.16344456140126,0.0
592,283.2567003332989,0.0
593,283.93189190512777,0.0
594,284.6698060549,1.0
595,284.6889019449097,4.0
596,287.9346589999159,2.0
597,288.0698916077438,0.0
598,291.6895842862273,3.0
599,291.80496738660185,4.0
600,292.894943175536,0.0
601,295.5790076304947,1.0
602,297.7488208951162,0.0
603,297.92182286270634,1.0
604,298.0117561710476,0.0
605,298.28568602428885,1.0
606,298.313180040566,2.0
607,298.7862014237022,4.0
608,298.96134756341394,2.0
609,299.1809229824478,1.0
610,299.30678055810586,3.0
611,299.3514099589133,2.0
612,299.4070539929376,3.0
613,299.59031065320335,2.0
614,299.6140615703266,2.0
615,299.62299149297263,0.0
616,299.7927150173117,1.0
617,302.0030248570669,4.0
618,302.00325882119347,4.0
619,303.3443687169201,1.0
620,304.72925732394623,0.0
621,309.72256018813414,2.0
622,310.27874318145376,0.0
623,311.8831424300671,4.0
624,313.72234398799736,1.0
625,314.11393252554234,3.0
626,314.11923195676525,4.0
627,314.24044667945213,0.0
628,314.28821897088216,4.0
629,314.51707829210227,3.0
630,314.60045251563344,2.0
631,314.60051419707946,3.0
632,314.61559418543527,4.0
633,314.7637473793559,1.0
634,314.804568109392,2.0
635,314.82391666733133,1.0
636,315.490994828311,3.0
637,316.51027686932775,0.0
638,316.67034631708896,0.0
639,317.09336383543734,0.0
640,317.1615264190687,0.0
641,317.22900878593924,0.0
642,317.4842074239194,3.0
643,317.56248468652376,0.0
644,317.7127505259249,3.0
645,317.8846906101525,3.0
646,317.9052222249364,2.0
647,317.9320311539467,3.0
648,318.0896776278894,4.0
649,318.31551711388596,4.0
650,318.4484724678675,1.0
651,318.4966055370511,0.0
652,318.5569403202367,0.0
653,318.63985302971963,2.0
654,318.8118250286205,1.0
655,318.81989037297626,4.0
656,318.8320219374617,0.0
657,318.83551531486467,4.0
658,318.8524040777277,2.0
659,318.90086811367564,1.0
660,318.9445693593861,1.0
661,319.1584477721203,4.0
662,319.2750719584554,3.0
663,319.328916762004,0.0
664,319.52520941264,0.0
665,319.5821259376475,1.0
666,319.8929619356916,0.0
667,320.0089702486649,0.0
668,320.0833148300041,4.0
669,320.1665511207414,1.0
670,320.23184331216805,2.0
671,320.28039810747606,0.0
672,320.3354516088472,0.0
673,320.50730245048607,0.0
674,320.606057290002,4.0
675,320.7730281480383,1.0
676,320.8483778478763,0.0
677,320.8713012641104,4.0
678,320.96210747157437,0.0
679,321.1259738968687,0.0
680,321.27024760128535,0.0
681,321.3144774493485,1.0
682,321.5195680348858,4.0
683,323.5460005932371,3.0
684,324.16601335093486,0.0
685,324.2184889844696,3.0
686,324.360631823511,3.0
687,324.3828104640667,4.0
688,324.4847312143342,0.0
689,324.9555430943014,0.0
690,329.254846164509,3.0
691,329.34681555685455,3.0
692,329.6275271269259,2.0
693,329.7814212631193,2.0
694,329.91665492344634,2.0
695,329.9450781940626,2.0
696,330.1291910433507,0.0
697,330.2151433127815,3.0
698,330.5790277911204,4.0
699,332.1491726059506,1.0
700,332.42890652837735,0.0
701,332.9824622726422,0.0
702,333.20991383051813,0.0
703,333.22925915657197,3.0
704,333.3256125769711,3.0
705,333.42658059318086,2.0
706,333.55380275217556,1.0
707,333.6252296936115,3.0
708,333.9329783839346,0.0
709,334.40184670522837,0.0
710,336.792245417548,3.0
711,336.9292274759696,3.0
712,337.2157532500756,1.0
713,337.7917464589935,0.0
714,338.4176263298656,0.0
715,338.5568468350276,4.0
716,338.83001580711147,4.0
717,338.88221191072995,0.0
718,339.036637421256,1.0
719,340.869636593169,0.0
720,340.95024608202505,4.0
721,341.1551586978994,0.0
722,341.161107561412,1.0
723,341.38735124963375,4.0
724,341.6684085327816,1.0
725,341.8164116187357,4.0
726,341.9142253493671,0.0
727,341.99351896911907,2.0
728,342.3226900883621,0.0
729,342.3990991960948,2.0
730,342.46976983645845,4.0
731,342.4899438585126,0.0
732,342.52150701523004,0.0
733,342.548527276982,0.0
734,342.84717805685926,0.0
735,343.00703256915114,0.0
736,344.47744261323237,3.0
737,344.99106489552855,4.0
738,345.8979874017336,3.0
739,346.1833901792395,0.0
740,346.23430380602036,0.0
741,346.36326438026987,4.0
742,346.59305671968616,0.0
743,346.8076934921125,1.0
744,347.16981600361015,3.0
745,347.5850027997196,4.0
746,347.6807348157704,4.0
747,347.98354801804925,0.0
748,348.2246251106053,2.0
749,348.7865949952845,3.0
750,348.84958875275026,2.0
751,349.02860897316197,1.0
752,349.2293732123653,0.0
753,349.2738503520842,0.0
754,349.38382471592007,2.0
755,349.5242828797661,3.0
756,349.84317900770066,1.0
757,351.20849104430175,0.0
758,351.2221747932891,2.0
759,351.3880650213639,3.0
760,351.4531830970086,4.0
761,351.6356652513086,1.0
762,351.8996298268518,0.0
763,351.97250621455015,0.0
764,352.04796845959066,0.0
765,352.22922574375417,4.0
766,352.24563508143234,2.0
767,352.47418293944776,3.0
768,352.70632538614797,4.0
769,352.9065401811207,3.0
770,352.9495995815555,0.0
771,353.050878887413,0.0
772,353.2099793686662,0.0
773,353.3879360106259,3.0
774,353.3924974663811,4.0
775,353.45998278134584,4.0
776,353.83105703594293,4.0
777,354.21714092967915,3.0
778,354.22517465613726,0.0
779,354.28007156851623,4.0
780,354.3124515924321,4.0
781,354.37225582195845,0.0
782,354.4306604812897,2.0
783,354.66562505119725,4.0
784,354.7169305747418,1.0
785,354.7697773883371,3.0
786,354.89598472303936,2.0
787,355.05098396072384,0.0
788,355.0752373202953,2.0
789,355.1757298573128,2.0
790,355.25722314484693,3.0
791,355.36860716859536,3.0
792,356.1895623388744,1.0
793,356.63894671553675,1.0
794,356.78782352233367,1.0
795,356.9475411861931,4.0
796,357.06604111796867,1.0
797,358.850035667503,0.0
798,363.91624762709733,3.0
799,364.0680835265256,1.0
800,364.25039378154634,3.0
801,364.56558701854135,2.0
802,364.666683602339,2.0
803,365.1459767550917,3.0
804,365.3467133376531,1.0
805,366.1466279792932,0.0
806,366.4029582832879,0.0
807,366.4586867017886,2.0
808,366.60478774483164,4.0
809,372.24782412350845,0.0
810,373.73613677633165,4.0
811,375.4998131728382,3.0
812,375.65203704948385,4.0
813,375.66464366177036,1.0
814,375.67329505080716,0.0
815,375.68041192786455,2.0
816,375.7208020924484,4.0
817,375.7710718824521,4.0
818,375.77159451618775,2.0
819,375.85697716417087,1.0
820,375.87337706231,2.0
821,375.9023143546944,2.0
822,376.0491787809362,4.0
823,376.2155912742996,3.0
824,376.6277573530881,3.0
825,376.72126844048535,3.0
826,376.7245699596032,3.0
827,376.83772284555766,2.0
828,376.9057217227282,3.0
829,376.9625769010989,1.0
830,377.12694475443544,0.0
831,377.4089478634043,0.0
832,377.4895858848892,4.0
833,377.4980928591581,2.0
834,377.8186418397282,3.0
835,377.8315322343034,4.0
836,377.87624290335606,4.0
837,377.95196716158944,0.0
838,378.05152707139655,0.0
839,378.0802992699453,0.0
840,378.71341143832365,3.0
841,378.8210657700863,3.0
842,381.543600793166,0.0
843,384.0620199998032,0.0
844,385.29896975807117,0.0
845,385.3845061941218,3.0
846,385.67460528147024,1.0
847,385.7030244309984,3.0
848,385.71766216739013,2.0
849,385.8706114743,3.0
850,386.02285772495156,0.0
851,386.036364328248,1.0
852,386.13903835326965,3.0
853,386.1456643430545,2.0
854,386.38759556164916,4.0
855,388.10328120097705,3.0
856,390.87183168428936,1.0
857,390.94480326152524,1.0
858,391.1317269144735,4.0
859,391.1554130373335,1.0
860,391.32310002093124,3.0
861,391.4441903118961,2.0
862,391.4919989558408,4.0
863,391.7699241840585,4.0
864,391.8230653647952,0.0
865,391.8887029209321,3.0
866,391.8993618143709,0.0
867,391.93665718789157,0.0
868,392.0230133633937,0.0
869,392.05227773251335,0.0
870,392.0835968335799,1.0
871,392.28239464758536,3.0
872,392.5613916476373,4.0
873,392.8048377040447,3.0
874,392.8346949358963,4.0
