,time,event
0,0.7105503629247574,4.0
1,0.8087410720359164,2.0
2,1.2520361803042959,1.0
3,1.2948536129425205,4.0
4,1.3200373026397079,3.0
5,1.4758677641530644,0.0
6,1.6444086311953652,1.0
7,1.804071375737947,4.0
8,1.8628790650492082,4.0
9,2.002394909374751,3.0
10,2.019534084794534,1.0
11,2.0451489691319047,0.0
12,2.071822188018377,0.0
13,2.121292473924713,2.0
14,2.5926577448073966,0.0
15,2.8203395590255784,4.0
16,2.855366116376777,1.0
17,3.2211413966448417,0.0
18,3.539457047878293,2.0
19,3.9648218077319872,1.0
20,4.443627140318469,3.0
21,4.53734430923156,1.0
22,5.1118740468005335,3.0
23,5.305214962597055,2.0
24,5.5686764870311425,3.0
25,5.572388534256926,1.0
26,5.595631180656929,0.0
27,5.698094687524371,3.0
28,5.736216145314959,4.0
29,5.835473384865797,1.0
30,5.862230585509057,3.0
31,5.953055430890768,3.0
32,6.024313730845153,0.0
33,6.211695872004582,0.0
34,6.369948695146671,2.0
35,6.372544234687632,0.0
36,6.3981306299907805,3.0
37,6.4309380922104165,0.0
38,6.523691396097391,1.0
39,6.626843600621377,1.0
40,6.710834489369323,4.0
41,6.755625197717166,4.0
42,6.836227279471305,3.0
43,6.992090670928454,3.0
44,7.045489765930008,0.0
45,7.0538901494821715,2.0
46,7.2146089632384305,4.0
47,7.464655944603652,0.0
48,7.968865279566926,3.0
49,8.065299640705007,2.0
50,8.698398045383108,4.0
51,8.766470417836654,4.0
52,8.808495310403606,4.0
53,8.827672377685001,4.0
54,8.841729979896671,3.0
55,8.893239010671275,3.0
56,9.060716150978841,1.0
57,9.078196786888546,3.0
58,9.096218386669452,3.0
59,9.13735098892939,2.0
60,9.139772730908977,4.0
61,9.311295226306537,1.0
62,9.397042494078818,3.0
63,9.553755603703262,1.0
64,9.608724186342668,0.0
65,9.63952444099369,0.0
66,9.77111278549223,2.0
67,9.801907225699152,3.0
68,9.8498638212865,0.0
69,9.888128359114374,3.0
70,10.027636433668757,3.0
71,10.067514277177319,3.0
72,10.23514420629391,1.0
73,10.453077147325981,2.0
74,10.472324894640622,0.0
75,10.565968090133211,2.0
76,10.718285104586954,0.0
77,10.7829249800587,3.0
78,11.130897988550213,4.0
79,11.190016580313774,1.0
80,12.365568242921636,4.0
81,12.385632451100628,1.0
82,12.435476131572077,1.0
83,12.499658803491961,3.0
84,12.53134236912958,2.0
85,13.72181108304639,0.0
86,14.12256783216035,4.0
87,14.140199847938046,0.0
88,14.226040153914727,3.0
89,15.137535086073747,4.0
90,15.200620465934188,4.0
91,15.550481746822056,1.0
92,15.565022961182715,0.0
93,15.66502284846769,2.0
94,15.729167066814535,2.0
95,16.06582750526836,1.0
96,16.458803973859265,4.0
97,16.531164721983323,0.0
98,16.959063045855178,4.0
99,17.123008621648477,3.0
100,17.60791107362138,3.0
101,17.790541354356524,0.0
102,18.419815309106003,0.0
103,18.8116980754394,2.0
104,19.545511498356163,2.0
105,19.620341546237025,4.0
106,19.697976697227585,3.0
107,19.92792974525299,1.0
108,19.965699240659838,3.0
109,20.41912523512311,4.0
110,20.66514271032047,3.0
111,20.703588107578177,0.0
112,20.72407197555869,0.0
113,20.79480990478416,0.0
114,20.825387382028957,3.0
115,20.839235073616397,4.0
116,20.84212597780374,3.0
117,20.853338881207304,3.0
118,21.69023135765222,0.0
119,21.946741950984215,3.0
120,22.155181279209827,3.0
121,22.46060960427544,3.0
122,22.622747548335234,0.0
123,22.769912040977328,3.0
124,23.143015216491346,0.0
125,23.454125619100967,4.0
126,23.483757839530167,4.0
127,23.514173262990123,4.0
128,23.67736148961089,3.0
129,23.72383923880434,0.0
130,23.838219238120782,3.0
131,23.903316241117306,1.0
132,24.085921200534653,1.0
133,24.23880261347473,3.0
134,24.30798847903579,3.0
135,24.361588221471102,4.0
136,24.454456689628103,4.0
137,24.493279224366777,3.0
138,24.516142888514555,4.0
139,24.553041384575607,4.0
140,24.815866405189993,3.0
141,25.030669839749066,3.0
142,25.560810622879572,0.0
143,25.734787527274527,0.0
144,25.805741533563094,4.0
145,25.871145679444762,3.0
146,25.92782414389692,1.0
147,25.988480617364605,4.0
148,26.03162418148593,4.0
149,27.537310792597115,3.0
150,27.64171007958994,4.0
151,27.706034259555732,3.0
152,27.754358305774492,3.0
153,27.75909951643899,0.0
154,27.78369024458417,4.0
155,27.877869657390107,2.0
156,27.88438160146412,1.0
157,27.983380770333127,0.0
158,28.033832956322627,3.0
159,28.041729319558456,2.0
160,28.234438052568873,0.0
161,28.24648215276752,3.0
162,28.27888605070797,3.0
163,28.42443481949508,4.0
164,28.483177533414228,2.0
165,28.549888232238036,1.0
166,28.640523959771805,4.0
167,28.735029268643956,1.0
168,28.74984002103935,0.0
169,28.864846553294388,1.0
170,28.97528182219226,3.0
171,29.00478433242192,4.0
172,29.131194446266733,2.0
173,29.17801401478713,3.0
174,29.201113321742522,4.0
175,29.41321218980415,1.0
176,29.429221490452825,2.0
177,29.443320323695392,4.0
178,29.659524874565207,2.0
179,30.165491312371437,1.0
180,30.430255880999233,3.0
181,30.539383748942928,3.0
182,30.792655276458042,1.0
183,30.817217623656266,0.0
184,30.990431116086405,3.0
185,31.022913420868697,4.0
186,31.0963573661543,3.0
187,31.175913050402546,2.0
188,31.20827656244966,0.0
189,31.274662452128318,4.0
190,31.28655516592382,0.0
191,31.34790372759925,2.0
192,31.3802819251966,2.0
193,31.471643739986582,4.0
194,31.50561057476524,1.0
195,31.558894949532984,4.0
196,31.6025795878974,3.0
197,31.647860107093273,2.0
198,31.68146014301912,2.0
199,31.699071447271557,2.0
200,31.711792609099,2.0
201,31.749385859611685,4.0
