,time,event
0,0.4515850621633443,1.0
1,1.668833639141522,1.0
2,2.224662959680279,1.0
3,2.806433649144316,3.0
4,3.5540621897870315,2.0
5,5.233136745597712,1.0
6,5.470250664372715,0.0
7,5.767822317479191,3.0
8,5.786075552783426,3.0
9,5.795886122451567,0.0
10,6.199278183922256,4.0
11,6.462256840669634,0.0
12,8.344036540700813,0.0
13,8.433193116712527,4.0
14,8.639749070230451,2.0
15,8.66107984159049,4.0
16,9.0592286051903,3.0
17,9.181405239604798,3.0
18,9.542396766062614,3.0
19,9.758512861896548,2.0
20,10.232147889454035,3.0
21,11.018318333399158,1.0
22,11.27127995819609,1.0
23,11.892786829030928,3.0
24,13.64259147639652,0.0
25,13.757133290836883,0.0
26,13.786183650721323,4.0
27,13.976417948446954,0.0
28,14.01992270706169,3.0
29,15.72943340308727,2.0
30,15.882954977755269,3.0
31,16.138593321219574,2.0
32,17.582429787240414,0.0
33,17.881927760844043,3.0
34,19.729935963065994,1.0
35,19.743661355293685,4.0
36,21.144347951227996,0.0
37,21.25119533141902,0.0
38,22.343696175317227,0.0
39,24.086653631322843,0.0
40,24.39251848423742,3.0
41,24.756151990796198,3.0
42,25.085178948705234,3.0
43,25.08667805356223,2.0
44,25.827462197552407,3.0
45,29.81909862793366,0.0
46,29.927541801127315,1.0
47,30.321112658844378,3.0
48,30.624226494214724,3.0
49,30.685390555084073,0.0
50,31.189164188829057,0.0
51,31.22406191762102,1.0
52,31.27569752081816,4.0
53,31.30717622644874,3.0
54,31.923841920390284,2.0
55,32.00996725317405,2.0
56,33.688023989966716,1.0
57,35.10338960943189,3.0
58,35.51102955905279,2.0
59,35.57369409614338,4.0
60,36.01926842625706,1.0
61,36.4012653437099,3.0
62,38.20853857177825,0.0
63,47.922994959283024,0.0
64,48.046481040238135,4.0
65,48.199712201319386,0.0
66,48.448777315073706,0.0
67,48.56829017702328,3.0
68,48.56934069689602,4.0
69,48.615425342040176,0.0
70,48.78153088056247,1.0
71,48.81565207608847,4.0
72,48.84975460686949,3.0
73,49.04495820280958,2.0
74,49.082118859912526,0.0
75,49.180277017596325,0.0
76,49.1995727807826,0.0
77,50.38974036630505,2.0
78,52.864938402133895,3.0
79,54.19324068471506,3.0
80,54.519484139663575,4.0
81,56.392709546636034,0.0
82,56.518555483632376,2.0
83,57.158749690024635,3.0
84,65.3703683342538,3.0
85,69.31424525634444,3.0
86,72.08074057046784,0.0
87,72.12632520559917,2.0
88,72.27072828418889,0.0
89,72.28206682889515,0.0
90,72.53526897795095,0.0
91,72.90733729757085,3.0
92,73.06044395225811,3.0
93,73.1230609292945,1.0
94,73.20365599641518,1.0
95,78.39468541573032,3.0
96,78.83961439926243,2.0
97,79.40793522143663,4.0
98,80.88037536605096,0.0
99,81.80114711836416,1.0
100,82.26984742758886,0.0
101,82.96719433977475,0.0
102,85.19160197649254,3.0
103,85.81883079878536,1.0
104,86.22563090395094,3.0
105,86.37770364945656,0.0
106,88.03727264424258,3.0
107,91.52931507513362,3.0
108,96.1638626465357,3.0
109,98.84486384737589,0.0
110,99.82317404901791,3.0
111,99.90687530715948,2.0
112,100.96563466694398,2.0
113,101.15827286398714,3.0
114,105.18221282266512,3.0
115,106.84817308089954,3.0
116,107.34453022497371,0.0
117,108.5223190228819,2.0
118,109.2997943024515,3.0
119,110.30891029920129,3.0
120,115.33705641648294,2.0
121,115.4188552323531,1.0
122,115.84741740815946,3.0
123,115.87594322818352,3.0
124,118.6944719695414,0.0
125,118.91745765574834,0.0
126,118.99978042485472,3.0
127,119.03215847408603,1.0
128,119.04230595222324,1.0
129,119.12000885279443,2.0
130,119.16422165223221,3.0
131,119.62192706409643,3.0
132,119.65833804984256,4.0
133,119.76999161095439,4.0
134,119.7964044636062,4.0
135,120.24853136403618,1.0
136,123.295951994853,1.0
137,123.50844827964347,0.0
138,123.53919023061864,4.0
139,123.59234397673846,1.0
140,126.7529777408257,0.0
141,136.67784908253162,0.0
142,139.6259364317597,1.0
143,139.65257433759453,0.0
144,139.6545658889912,4.0
145,139.69220040286373,2.0
146,139.74669877968475,4.0
147,139.8520498205115,2.0
148,147.09757369939095,4.0
149,152.1181800179204,0.0
150,156.13852865283366,1.0
151,157.52571630210275,1.0
152,157.72481082927314,0.0
153,158.47515295791578,0.0
