,time,event
0,0.42106034543944293,4.0
1,0.7588875989387641,1.0
2,0.9275162934026757,4.0
3,0.9803396994702419,1.0
4,0.9828103858269888,1.0
5,1.011038870753731,3.0
6,1.1144628712936993,3.0
7,1.2199883398205704,0.0
8,1.3324054766721611,1.0
9,1.9354842667895187,0.0
10,2.143998359635717,0.0
11,3.16033822928723,2.0
12,3.2852666600494795,2.0
13,3.3247875563052105,2.0
14,3.5012319499647413,1.0
15,3.518604325608981,1.0
16,3.8391943902958894,4.0
17,3.895267301630567,2.0
18,3.9519485981992544,4.0
19,4.0160346579001365,2.0
20,4.132551783426284,1.0
21,4.136448884116321,4.0
22,4.1540232532088845,2.0
23,4.278956863065028,2.0
24,4.42255572162881,2.0
25,4.443543781049806,0.0
26,4.655457217424578,0.0
27,4.790567562509089,0.0
28,4.88397182469979,2.0
29,4.957047826660281,1.0
30,5.05452816935174,2.0
31,5.398385389638867,1.0
32,5.469295901744139,4.0
33,5.4773054545244095,1.0
34,5.480480487227573,0.0
35,5.55183127642051,3.0
36,5.611256923113446,2.0
37,5.671410420812957,2.0
38,5.7270252677030316,2.0
39,5.817465413949522,2.0
40,5.916650247433413,2.0
41,5.970468961790251,2.0
42,6.024255094453015,4.0
43,6.04140034795171,2.0
44,6.054658156733365,2.0
45,6.101197548429455,2.0
46,6.2172092692516765,0.0
47,6.3433402399528,4.0
48,6.368176439065703,4.0
49,6.420736382287593,3.0
50,6.482868893204823,0.0
51,6.50805525648577,3.0
52,6.554426752996912,2.0
53,6.579405260525392,3.0
54,6.5865333889453765,2.0
55,6.611734952584834,0.0
56,6.667086794863118,2.0
57,6.7765929138827214,2.0
58,6.815222036052055,2.0
59,7.006554099593895,4.0
60,7.04470296832408,4.0
61,7.13177464553407,0.0
62,7.567316582505238,1.0
63,7.75971736687176,3.0
64,7.8362003103966815,0.0
65,7.908510855617024,2.0
66,7.912180387878849,4.0
67,7.912216958472746,0.0
68,7.9420316594687455,4.0
69,7.9612426999875865,4.0
70,8.01418064210522,1.0
71,8.076668986760872,3.0
72,8.186675630116673,1.0
73,8.216012550999952,4.0
74,8.40283624913178,0.0
75,8.52068725243843,1.0
76,8.55636827114754,4.0
77,8.648109069688532,0.0
78,8.8096763051553,4.0
79,8.828970223514457,2.0
80,8.845210266472797,3.0
81,8.85393168388483,3.0
82,8.930218604468747,2.0
83,9.012892342579391,0.0
84,9.10704327815564,0.0
85,9.11595746536853,2.0
86,9.20192290911426,2.0
87,9.20381135748022,3.0
88,9.257636168158374,0.0
89,9.288723691600998,4.0
90,9.382051151908176,0.0
91,9.776408461161617,0.0
92,10.27517329602869,1.0
93,10.40411246576836,4.0
94,10.454684970984895,0.0
95,10.638001652439874,0.0
96,10.737776172792111,0.0
97,10.849580708958172,3.0
98,11.499945801979942,3.0
99,12.047606726736825,1.0
100,12.056468756027051,4.0
101,12.084074782110966,0.0
102,12.165335820934247,2.0
103,12.192059470900071,4.0
104,12.282705332055679,2.0
105,12.31567191066161,3.0
106,12.342965413501885,1.0
107,12.563348989814042,2.0
108,12.599890105659185,1.0
109,12.774318634976167,1.0
110,13.575661298998687,2.0
111,13.90607336199576,2.0
112,13.924372435962134,4.0
113,13.990987904481834,1.0
114,14.381345318296162,4.0
115,14.435087243974461,1.0
116,15.878052312384668,2.0
117,15.930899495586619,2.0
118,16.096765832663053,2.0
119,16.256908559516052,2.0
120,16.392872118437783,1.0
121,16.807275982843006,1.0
122,17.495011900272,2.0
123,17.65190030165542,2.0
124,17.822615195489323,2.0
125,18.166476041248902,4.0
126,18.181506134902733,4.0
127,18.21158656663969,4.0
128,18.222636091538156,3.0
129,18.22879348831792,2.0
130,18.331983275010995,2.0
131,18.33922105113878,2.0
132,18.584086627193116,1.0
133,18.633064191746175,1.0
134,18.953078893098095,0.0
135,18.977135140096514,2.0
136,19.027835726051197,4.0
137,19.057303208029133,1.0
138,19.092722484168743,1.0
139,19.258404196398747,1.0
140,19.271109824954838,3.0
141,19.553348296577788,1.0
142,19.61281634518234,4.0
143,19.636044254814482,3.0
144,19.638747481151213,2.0
145,19.68194726906328,4.0
146,19.725555412130273,2.0
147,19.806705443738924,2.0
148,19.878370241590595,4.0
149,19.89523922540908,2.0
150,19.94073565596626,1.0
151,19.956235122027113,2.0
152,19.978561307151203,3.0
153,20.01253489572083,2.0
154,20.183139725442032,2.0
155,20.197611679409686,2.0
156,20.358534721628292,2.0
157,20.58010331715762,2.0
158,20.943819205902418,4.0
159,21.676072690569434,0.0
160,21.68959354547197,4.0
161,21.695614204422522,3.0
162,21.698717696325907,2.0
163,21.705615267013425,2.0
164,21.772162242450868,1.0
165,21.910072539590253,4.0
166,22.007323581153727,2.0
167,23.902864093442197,4.0
168,24.14081120528014,2.0
169,24.2860967100613,4.0
170,24.318036441814865,2.0
171,24.468256497260857,2.0
172,24.61183745191113,1.0
173,24.944905005994617,4.0
174,24.995844049771513,3.0
175,25.069126683697462,2.0
176,25.2208999966232,0.0
177,25.326222692384494,2.0
178,25.581372064034333,2.0
179,26.031209411381134,2.0
180,26.201506580132865,2.0
181,26.21664190604075,4.0
182,26.247067403235278,2.0
183,26.2508254399531,2.0
184,26.532458413577938,2.0
185,26.68193254476887,0.0
186,26.751187253323536,1.0
187,26.91365024736123,2.0
188,27.00007925312843,2.0
189,27.004314353187098,4.0
190,27.03574040086994,0.0
191,27.040011530734603,0.0
192,27.11167972831134,0.0
193,27.11443339703128,1.0
194,27.1594027584134,1.0
195,27.169618635273146,2.0
196,27.191866700732234,1.0
197,27.224829402995297,0.0
198,27.236286136166463,4.0
199,27.279497557409094,4.0
200,27.33445968150386,4.0
201,27.415786562336592,4.0
202,27.47663365234064,3.0
203,27.511650103100923,4.0
204,27.56447573429341,1.0
205,27.58340776766488,0.0
206,27.60094657508182,4.0
207,27.61103936371616,0.0
208,27.646672830117826,4.0
209,27.662629457505933,2.0
210,27.737141204369575,2.0
211,27.74362853944729,1.0
212,27.772350705864138,1.0
213,27.78128111019095,1.0
214,27.793918785980612,3.0
215,27.98555607304778,1.0
216,28.01781735814796,0.0
217,28.171101734625065,2.0
218,28.258615747214314,2.0
219,28.262892990463467,4.0
220,28.262994255621834,0.0
221,28.37987193894362,0.0
222,28.405983531854126,2.0
223,28.425369433145548,4.0
224,28.474185069661115,4.0
225,28.59078142103312,2.0
226,28.63828746728367,0.0
227,28.65064715187766,0.0
228,28.752535766355873,0.0
229,28.989154178764426,4.0
230,29.021063755881684,2.0
231,29.0606497200862,1.0
232,29.098806716348065,4.0
233,29.116396701101355,3.0
234,30.14113021747,2.0
235,30.47668543023117,2.0
236,30.843693743312844,2.0
237,31.18004319625138,0.0
238,32.05997368099418,4.0
239,32.22059169247676,4.0
240,33.21857931608094,4.0
241,33.32222297952401,2.0
242,33.42858548025891,1.0
243,33.47452031876095,4.0
244,33.505476517255886,2.0
245,33.71329442765532,4.0
246,33.73200104825445,4.0
247,33.75887232752238,1.0
248,34.65775946009945,2.0
249,34.75282122214661,1.0
250,34.795093440977105,0.0
251,35.05585744448191,2.0
252,35.08678881765866,1.0
253,35.0938325160042,2.0
254,35.25352133714209,2.0
255,35.37730823503318,3.0
256,35.39892554474052,2.0
257,35.60153466002464,1.0
258,36.160990232174164,4.0
259,36.230288437791955,4.0
260,36.84523603267745,0.0
261,37.19173944826318,2.0
262,37.47196193295726,4.0
263,37.66875084453294,1.0
264,38.188180563492615,4.0
265,38.258322804376014,2.0
266,38.27184028934799,4.0
267,38.6618763119174,1.0
268,38.7458695794687,4.0
269,38.76087363292275,1.0
270,38.927927150528,2.0
271,39.103115994827114,1.0
272,39.16883705689084,0.0
273,39.41756064200388,4.0
274,39.4628606368269,1.0
275,40.36982257878341,2.0
276,40.63397627735755,2.0
277,42.23219166735873,4.0
278,42.23582613399536,3.0
279,42.317793518006546,0.0
280,42.36040929450973,0.0
281,42.53631723637525,4.0
282,42.54530488892997,0.0
283,42.64567091255791,3.0
284,42.74432632290225,4.0
