,time,event
0,0.930464866875446,3.0
1,1.1256600187250967,1.0
2,1.1981189043190392,0.0
3,1.3002403654167372,2.0
4,1.3610314808043953,2.0
5,1.5220629914580606,4.0
6,1.5722635018449587,1.0
7,1.6603007919305415,2.0
8,1.7640035564459067,3.0
9,1.7802698782301865,3.0
10,1.822463706889034,2.0
11,2.033608364834699,3.0
12,2.107246309813444,4.0
13,2.509184867734577,1.0
14,2.906311508566553,1.0
15,5.586291150069475,0.0
16,6.195887302213451,0.0
17,6.38246693589127,2.0
18,6.435700259177026,2.0
19,6.440428997071068,3.0
20,6.5273933570655425,1.0
21,6.660568889093385,1.0
22,6.728770957176295,3.0
23,7.281412599889572,1.0
24,7.295259971282681,3.0
25,7.328991294296491,1.0
26,7.346420823819307,1.0
27,7.564074979063056,0.0
28,7.710422949669076,4.0
29,7.94120558467316,0.0
30,8.119034081522463,2.0
31,8.475841414524062,1.0
32,8.491276775813859,0.0
33,8.618813730351143,4.0
34,8.707337620410007,2.0
35,8.745911510424417,4.0
36,8.782513794700453,4.0
37,8.809700196388121,3.0
38,8.814054836286555,4.0
39,8.90756463700121,1.0
40,8.941237167424726,1.0
41,9.034435623647688,4.0
42,9.036321163402688,1.0
43,9.1887031531077,4.0
44,9.250963828330697,4.0
45,9.262319678611512,2.0
46,9.30029787526866,3.0
47,9.399744118495166,1.0
48,9.57475549863761,3.0
49,9.635598740630268,2.0
50,9.653389887708514,4.0
51,9.66223396114594,4.0
52,9.706997526902938,4.0
53,9.723807562267856,0.0
54,9.802914413082718,4.0
55,9.806780247893956,2.0
56,9.839084822387376,4.0
57,9.876537102865337,0.0
58,9.889147565448354,1.0
59,9.890134684048613,0.0
60,9.96850566385079,0.0
61,9.976323762400408,4.0
62,9.978044322785903,1.0
63,10.008751565364541,4.0
64,10.035301094060241,4.0
65,10.087073348284052,4.0
66,10.129388291522222,2.0
67,10.156405790266628,3.0
68,10.158764018376994,1.0
69,10.19099302028252,1.0
70,10.309187491137536,3.0
71,10.332148723584426,3.0
72,10.352249323295831,3.0
73,10.405994365774117,2.0
74,10.41708923169466,2.0
75,10.511515861991333,1.0
76,10.514800902740637,3.0
77,10.728003058214002,0.0
78,10.739529462292005,4.0
79,10.833460296794508,1.0
80,10.84965119714096,4.0
81,10.926890869966822,2.0
82,11.004586759662823,0.0
83,11.285125722453383,0.0
84,11.412931375245472,4.0
85,11.429402112868686,1.0
86,11.549551814457455,0.0
87,11.754897814485721,4.0
88,12.199337900419954,0.0
89,12.567205431015022,0.0
90,12.59319912220062,4.0
91,12.700793581231142,0.0
92,12.74613967919259,4.0
93,12.752177973854794,1.0
94,12.93736132838211,0.0
95,13.06800215961339,4.0
96,13.222029322140726,3.0
97,13.282374628475988,2.0
98,13.598490438283859,2.0
99,18.13548719311488,0.0
100,18.915873236042298,0.0
101,19.445481458407304,2.0
102,21.165274925118137,1.0
103,21.286519335418856,3.0
104,21.412928997808617,4.0
105,21.43030220811312,4.0
106,21.442741466819133,1.0
107,21.46113306983614,0.0
108,21.475536686066768,0.0
109,21.535179682203946,2.0
110,21.543547423408288,4.0
111,21.583579552564228,3.0
112,21.585868395558833,1.0
113,21.63383216490919,0.0
114,21.64962427274543,1.0
115,22.00222324912851,2.0
116,22.03983985213694,4.0
117,22.059105511979848,4.0
118,22.662031461229915,1.0
119,24.358329774978156,3.0
120,24.85592789157725,1.0
121,27.699082373911118,3.0
122,28.235676188428982,4.0
123,28.317697952739685,2.0
124,28.58372438391639,1.0
125,28.73788138264442,2.0
126,29.04381946431272,3.0
127,29.092657607769688,0.0
128,31.377205475085745,3.0
129,37.26331070312062,3.0
130,37.826149053002965,3.0
131,37.875779805933064,2.0
132,37.9344841863373,1.0
133,37.997391482201074,1.0
134,38.20214876540398,3.0
135,38.2797622502153,1.0
136,38.460903944727306,4.0
137,38.65921150055249,0.0
138,38.90699195710896,3.0
139,42.033097277765094,0.0
140,42.58623748629198,2.0
141,45.126781505347346,0.0
142,45.76539242971778,0.0
143,46.609834583221605,2.0
144,46.72970649969161,0.0
145,46.80237454408933,4.0
146,46.866413681513514,0.0
147,46.9096351611742,3.0
148,46.91652121673971,4.0
149,47.03311088404454,3.0
150,47.14884037024928,4.0
151,47.166175741165404,0.0
152,47.17493949119169,0.0
153,47.30576494534099,4.0
154,47.3242986469221,3.0
155,47.34424507791545,2.0
156,47.348500924427334,1.0
157,47.36028001469434,3.0
158,47.416851100211005,4.0
159,47.427774521128924,1.0
160,47.42998140911761,4.0
161,47.47224049082737,2.0
162,47.4725892597207,2.0
163,47.490468085338094,2.0
164,47.56661854247907,2.0
165,47.60101983581971,0.0
166,47.694764647549995,2.0
167,47.821947983938195,2.0
168,47.88436631829057,1.0
169,47.99469037827987,2.0
170,48.119676595544924,0.0
171,48.25383069113793,1.0
172,48.42847648678597,4.0
173,48.49455931405057,2.0
174,48.544430939914406,0.0
175,48.55733195339579,4.0
176,48.58896343819607,0.0
177,48.650601777195774,0.0
178,48.65914862218834,1.0
179,48.68717413432961,2.0
180,48.69403963701837,0.0
181,48.70235416024975,0.0
182,48.753678050526595,2.0
183,48.78584820893607,4.0
184,48.80338199250752,3.0
185,48.84159737087479,4.0
186,48.878928183236034,0.0
187,48.87931508159042,2.0
188,48.912191845014014,3.0
189,48.91643250351625,4.0
190,48.950041302171364,2.0
191,48.958249738155835,2.0
192,48.97753717094849,0.0
193,49.03058959279219,2.0
194,49.0398448805593,0.0
195,49.0669938900157,2.0
196,49.07547399277745,2.0
197,49.16077437272241,2.0
198,49.21768300980557,2.0
199,49.24807637127063,3.0
200,49.26020321791594,2.0
201,49.30187135520737,4.0
202,49.33561571713934,2.0
203,49.38023355900252,2.0
