,time,event
0,0.3024918830230681,3.0
1,8.434253330785262,3.0
2,10.667024020221245,0.0
3,12.94818060461094,2.0
4,13.536701096813514,0.0
5,15.331637044547024,2.0
6,15.364653955614946,4.0
7,17.570572100837403,4.0
8,17.595088014372084,2.0
9,18.388534491876985,3.0
10,19.372740274788594,0.0
11,19.49179434912228,0.0
12,19.853421059672282,4.0
13,20.49564848138821,2.0
14,20.858801433621906,2.0
15,21.89733573421231,3.0
16,22.137960156004308,1.0
17,22.144689112622693,3.0
18,22.199799418529388,1.0
19,22.219970670858874,1.0
20,23.048349191834816,4.0
21,23.212752627166562,4.0
22,23.324843180835202,4.0
23,24.260162591620706,0.0
24,24.325746912708382,2.0
25,24.40951025106829,0.0
26,24.42831477463946,2.0
27,24.470358176141524,2.0
28,25.34086177497705,0.0
29,25.469543856262657,3.0
30,25.753685788121977,2.0
31,26.50847335520916,4.0
32,26.799143887381135,2.0
33,26.807799095951253,4.0
34,27.423527555556607,2.0
35,27.822554461147067,4.0
36,27.8229309486567,2.0
37,28.232163734775707,4.0
38,29.049123765243216,4.0
39,29.098251026005407,3.0
40,29.903334260189844,4.0
41,30.034632870349146,2.0
42,30.09856446269545,2.0
43,30.193581102781724,2.0
44,30.288125280485495,4.0
45,31.19464738985349,0.0
46,31.247018498632247,2.0
47,31.326331585269394,3.0
48,31.520679536799,3.0
49,32.173151134782785,4.0
50,32.25114930379028,2.0
51,32.30163803290416,1.0
52,32.36874528695532,2.0
53,32.39780428290744,3.0
54,32.40597527049006,4.0
55,32.46051041413625,4.0
56,32.522492039899916,2.0
57,32.63059417899416,1.0
58,32.63495323167411,2.0
59,33.61435195035271,2.0
60,33.7423163206358,0.0
61,33.89176461534194,0.0
62,34.24624064557809,0.0
63,34.3671276620816,2.0
64,34.370555435257685,2.0
65,34.479284264273964,2.0
66,34.50274030918958,4.0
67,34.50766073768073,0.0
68,34.55732125515856,2.0
69,34.57494252733336,4.0
70,34.59914250941321,4.0
71,34.61148814512831,3.0
72,34.64955997104496,4.0
73,34.716762204208486,4.0
74,34.7211029424621,2.0
75,34.78361863795839,2.0
76,34.840269504881995,3.0
77,34.89284889325052,2.0
78,35.00445390557085,4.0
79,36.34418192132732,3.0
80,36.500189789563315,3.0
81,36.6079056753145,3.0
82,36.64432320223045,2.0
83,36.65300720527279,3.0
84,36.65891437909999,4.0
85,36.83722781016215,0.0
86,36.85093329176925,4.0
87,36.854985039517,1.0
88,36.89934136035513,1.0
