,time,event
0,0.3769859563921287,4.0
1,0.6714168252486135,3.0
2,2.790022824974752,1.0
3,2.8348852925660246,1.0
4,2.9173480664024014,1.0
5,3.1585326414585646,4.0
6,4.946967088607501,1.0
7,5.159075188937156,1.0
8,5.292326340216545,1.0
9,5.311930669453712,1.0
10,6.3265932737668615,2.0
11,7.57993354318432,1.0
12,7.673002352304834,1.0
13,8.379305179744552,3.0
14,8.605321390877817,2.0
15,8.687986557414252,3.0
16,10.771409208674273,4.0
17,10.951933656315811,3.0
18,13.010052001901803,4.0
19,13.430883735679572,1.0
20,15.862539987288272,4.0
21,18.932001811345707,4.0
22,20.281424363208195,2.0
23,21.494801088506986,1.0
24,32.421028693542524,1.0
25,32.495960231983425,1.0
26,34.589305421159985,1.0
27,34.869081626839275,1.0
28,36.5496100393093,4.0
29,37.20031860000985,1.0
30,38.08286880528183,1.0
31,47.49552431105981,4.0
32,49.12107836984201,1.0
33,50.50203671917408,1.0
34,51.12246868600044,0.0
35,51.50672364619618,1.0
36,52.890003424358646,1.0
37,53.50966743396059,4.0
38,53.70011138428308,1.0
39,55.00111944579511,1.0
40,55.679513381849446,1.0
41,58.1043085564603,1.0
42,58.14328307340872,1.0
43,60.16363098869816,1.0
44,60.222708008612635,1.0
45,60.69251554041336,3.0
46,62.10714791540485,1.0
47,62.44560293419513,1.0
48,69.86660375724774,3.0
49,70.36231828381554,1.0
50,71.33074548547894,1.0
51,72.2223310519054,3.0
52,72.64325005459473,1.0
53,74.35189956680111,1.0
54,74.6818337367858,1.0
55,76.83086997572086,1.0
56,76.97903018833878,1.0
57,77.44936931098863,4.0
58,77.4499833680276,3.0
59,79.27816069855577,1.0
60,79.3859533233951,1.0
61,79.90562889287108,4.0
62,84.05205938209008,1.0
63,94.14504562396417,1.0
64,95.46473082514359,1.0
65,96.10590922253846,3.0
66,96.5804360595685,1.0
67,96.93425691567506,0.0
68,97.43872166660961,3.0
69,97.92313833623115,1.0
70,98.2680952549496,1.0
71,99.45006087168551,1.0
72,99.59065867062601,1.0
73,99.68352295538766,1.0
74,99.87509899900822,2.0
75,100.30892044992208,1.0
76,100.37747165254267,1.0
77,100.55602757087345,1.0
78,100.71755156613172,1.0
79,101.82442764874442,1.0
80,101.94105337209643,1.0
81,102.17001049021847,3.0
82,103.0025393121486,1.0
83,103.11233450966715,1.0
84,104.0381973774508,1.0
85,104.1418463725899,1.0
86,104.37426097144335,1.0
87,106.23861857839465,1.0
88,106.335684178202,1.0
89,106.4183529371052,1.0
90,106.60252748810926,1.0
91,107.53523924719713,1.0
92,108.36854873163281,1.0
93,108.62635145534139,1.0
94,110.09902141086923,4.0
95,110.66230523716953,1.0
96,110.80959489947305,1.0
97,111.92075605080569,3.0
98,112.09632126044171,0.0
99,112.14597267539048,1.0
100,112.91889282919507,1.0
101,113.24609949576264,1.0
102,114.14217769845314,2.0
103,114.41101599264432,2.0
104,114.45502915075325,0.0
105,114.4771642187649,2.0
106,114.95870363380749,1.0
107,115.52576227125864,3.0
108,115.62789009882083,1.0
109,115.83576371246431,1.0
110,116.11447314128144,3.0
111,116.48318185929527,2.0
112,116.68349211221873,3.0
113,116.70429487369026,2.0
114,116.79810469924452,2.0
115,116.90468541097256,4.0
116,117.5371909457268,4.0
117,117.85268169592293,4.0
118,118.08717645541256,4.0
119,118.262233510393,1.0
120,118.56640086074923,3.0
121,118.60625925082806,1.0
122,118.6591134147641,3.0
123,118.81297272643683,2.0
124,118.99606416002952,1.0
125,119.0887449870194,2.0
126,119.15303519926569,3.0
127,119.17176894004284,3.0
128,119.22749050391198,2.0
129,120.71554445157743,4.0
130,120.73704595563635,1.0
131,120.93523675039059,1.0
132,121.26119657796303,2.0
133,121.34994288421198,2.0
134,121.54898175158984,1.0
135,121.59006955151902,1.0
136,121.6270206052745,1.0
137,121.99254439585349,4.0
138,123.07713279619236,1.0
139,123.14746931696807,1.0
140,123.19326059641615,1.0
141,123.7216403367324,1.0
142,123.7434777517412,3.0
143,123.7994870510208,3.0
144,123.86202924489275,3.0
145,123.99461582921428,1.0
146,124.53591354278434,1.0
147,125.26725039916167,1.0
148,125.341655210666,1.0
149,125.40859520474824,1.0
150,125.46384484478492,1.0
151,125.61315080536649,1.0
152,125.81824352298112,4.0
153,126.05467262239371,1.0
154,126.16696233325635,1.0
155,126.28110709986933,1.0
156,126.51062719366544,3.0
157,126.97782963722895,1.0
158,127.2572715864208,1.0
159,127.26897530517364,3.0
160,127.59837147738827,1.0
161,127.74342328706169,1.0
162,128.5331711673493,1.0
163,128.560715988709,4.0
164,128.78071819292342,3.0
165,128.89949528766522,4.0
166,128.97330393773754,1.0
167,129.6585430428257,1.0
168,129.70456824863868,4.0
169,129.75383293354741,1.0
170,129.9012965232254,1.0
171,129.9653311437571,1.0
172,130.01113815618945,1.0
173,130.99880801866698,1.0
174,131.00495555705857,1.0
175,131.3086834155387,1.0
176,131.30981258914048,1.0
177,131.87575514651104,1.0
178,131.89063492398347,4.0
179,132.10709961745178,1.0
180,132.23707346532805,1.0
181,132.26356835685888,1.0
182,132.26807336269772,1.0
183,132.37745900867932,1.0
184,132.4285425110615,1.0
185,133.6917290886626,3.0
186,134.4618497446052,1.0
187,134.49729272738224,1.0
188,134.54167960812353,1.0
189,134.6230003852454,1.0
190,134.64745821037977,1.0
191,134.65018473370466,1.0
192,134.65913575852076,4.0
193,134.68411201433412,1.0
194,134.76259529402205,1.0
195,134.81884683209813,1.0
196,136.00282954867552,4.0
197,136.1926977990254,4.0
198,136.6819061995319,4.0
199,136.82604929443488,1.0
200,136.90127090343205,1.0
201,136.9111217617326,1.0
202,136.9759805051557,1.0
203,136.98865677708682,1.0
204,137.13390957292586,1.0
205,137.1476063931583,1.0
206,137.23668859058762,1.0
207,137.9853139768363,2.0
208,139.22039684442942,1.0
209,139.26613380554258,1.0
210,139.28884757819912,1.0
211,139.33532330848212,1.0
212,139.51337054050217,1.0
213,140.44441343547373,3.0
214,141.4494218540467,1.0
215,141.48316168530306,1.0
216,141.5926655407748,1.0
217,141.59880869118302,1.0
218,141.61444292459336,1.0
219,141.630971069866,1.0
220,141.85961471422038,1.0
221,142.56145704746737,1.0
