,time,event
0,3.6700994180527506,0.0
1,5.659443765406752,0.0
2,6.159853178875941,4.0
3,7.905642816493261,4.0
4,8.0719391473504,0.0
5,8.220744064591655,1.0
6,8.37960137613798,4.0
7,8.440171274289233,1.0
8,8.469302068550386,0.0
9,9.33991119388115,4.0
10,10.144921474692772,1.0
11,10.294276096253043,4.0
12,10.354553879931396,1.0
13,10.366154458527234,4.0
14,10.3666667975536,4.0
15,10.380685955670067,0.0
16,10.460447780842287,0.0
17,10.469447832245104,1.0
18,10.566527253655968,0.0
19,10.613250025776173,4.0
20,10.71955880853522,1.0
21,10.737483072937653,0.0
22,10.806958262663944,3.0
23,11.364678781727118,4.0
24,11.726375084656055,1.0
25,11.741481629535647,4.0
26,11.83980756537358,4.0
27,12.539242857706965,1.0
28,12.553173530830058,4.0
29,12.710900292279952,4.0
30,12.777731194589593,1.0
31,12.784664268203501,4.0
32,12.857673903867157,1.0
33,12.891840209694765,0.0
34,12.916517053462314,1.0
35,12.971690122871882,4.0
36,12.980677893492574,0.0
37,12.981539366955595,4.0
38,13.045791059760207,0.0
39,13.047884129020566,4.0
40,13.17312916884195,1.0
41,13.22482149060619,0.0
42,14.01701599323722,1.0
43,14.04171644027246,1.0
44,14.193278796702218,1.0
45,14.939426742052243,3.0
46,15.026936871545447,4.0
47,15.099836331238526,0.0
48,15.104993491687374,4.0
49,15.185847700253124,1.0
50,15.209001933342341,0.0
51,15.216126806395868,4.0
52,15.23146485680877,1.0
53,15.245119695472434,1.0
54,15.272346924328124,1.0
55,15.27305972297282,1.0
56,15.275905380693295,1.0
57,15.277538561999348,1.0
58,15.329995211695424,3.0
59,15.452186985682589,1.0
60,15.47806545488551,4.0
61,15.541494458740715,1.0
62,16.354871356384628,1.0
63,16.39908319485575,1.0
64,17.025339965022624,1.0
65,17.229923219935586,4.0
66,17.288871717762973,1.0
67,17.35389045392666,1.0
68,17.367705325787604,2.0
69,17.380604144567926,3.0
70,17.405057219421465,0.0
71,17.44539844421719,3.0
72,17.4960076221485,1.0
73,17.564556254699497,3.0
74,17.573749301790944,1.0
75,17.597788740851065,1.0
76,17.625275593008812,4.0
77,17.627707480618582,1.0
78,17.63562408992551,1.0
79,17.6378087659175,4.0
80,17.645348498630494,4.0
81,17.68660537591101,4.0
82,17.740592161893858,2.0
83,17.86476515282473,4.0
84,17.87236204108873,1.0
85,17.904446943044597,1.0
86,19.209191361128095,1.0
87,19.39246428746485,0.0
88,19.509085651577838,1.0
89,19.652210837706427,1.0
90,19.653693831985166,4.0
91,19.68846947784439,2.0
92,19.69598815803651,1.0
93,19.70276072504979,4.0
94,19.721747505289777,1.0
95,19.73997134000437,1.0
96,19.740682759439412,4.0
97,19.76238081629037,1.0
98,19.777550876255834,1.0
99,19.784540470625085,1.0
100,19.79982076762781,4.0
101,19.808658885555857,4.0
102,19.823625024643228,1.0
103,19.824652417798827,1.0
104,19.854517077760217,1.0
