,time,event
0,3.254405687679393,3.0
1,4.512234231192933,1.0
2,6.048966469206178,3.0
3,6.546359020941468,1.0
4,7.532451062675042,3.0
5,8.409550898976647,3.0
6,8.498285460392685,2.0
7,8.763619933569746,1.0
8,8.867332505643907,1.0
9,9.094465034673345,2.0
10,9.61243524443609,0.0
11,9.826600078419126,0.0
12,9.992060782547531,2.0
13,10.41715323342246,1.0
14,10.550287839525113,3.0
15,10.612104990639299,2.0
16,10.74209548983522,0.0
17,10.88392940309758,0.0
18,11.313016265331598,1.0
19,11.539173835892347,2.0
20,11.697931617327697,3.0
21,11.86036181722618,3.0
22,11.953851797862228,3.0
23,11.954631953305489,3.0
24,11.966138687482903,3.0
25,12.06870569434465,0.0
26,12.292067984793968,3.0
27,12.556611709260228,3.0
28,12.6037660901694,3.0
29,12.79210261885905,3.0
30,12.926857091407683,0.0
31,12.955139673653319,4.0
32,13.048834213967847,4.0
33,13.178441073402716,2.0
34,13.189765650939615,0.0
35,13.236913974032365,4.0
36,13.271203813431958,2.0
37,13.804529091057336,2.0
38,13.881035161537945,2.0
39,13.943608547366681,0.0
40,13.985370678620088,2.0
41,14.026785008096835,3.0
42,14.090048313317835,4.0
43,14.113600426557891,0.0
44,14.136595764062806,3.0
45,14.190832849533017,0.0
46,14.191980176458298,2.0
47,14.197774980741864,3.0
48,14.230158873600447,2.0
49,14.250047074050368,2.0
50,14.336408455830963,4.0
51,14.33908193693461,4.0
52,14.392706685790275,4.0
53,14.397613622576053,2.0
54,14.401577821132763,0.0
55,14.431645821246327,0.0
56,14.440378495319129,2.0
57,14.46141377878716,0.0
58,14.506742352728452,1.0
59,14.547844316191382,2.0
60,14.699876991872252,0.0
61,14.758335735027824,3.0
62,14.778806485208232,3.0
63,14.919431290660572,2.0
64,15.000896032396689,1.0
65,15.00924646627842,3.0
66,15.04324955936428,4.0
67,15.043335116419309,3.0
68,15.062529271667433,3.0
69,15.102889728596502,4.0
70,15.131831182128254,2.0
71,15.178438995217855,3.0
72,15.20400120420117,1.0
73,15.439510317783757,2.0
74,15.476195811389383,0.0
75,15.626888431028172,3.0
76,15.689012475282048,3.0
77,15.97715089039675,3.0
78,15.992482925351448,2.0
79,16.010949604668422,2.0
80,16.055456427918536,2.0
81,16.059304144417535,3.0
82,16.172661585389214,3.0
83,16.179453840190018,3.0
84,16.233354518779535,1.0
85,16.255879156671458,3.0
86,16.279839842529825,4.0
87,16.284600661123307,3.0
88,16.294852503932603,3.0
89,16.30764311372827,0.0
90,16.309221865906856,1.0
91,16.30931974812637,4.0
92,16.338390149014394,2.0
93,16.37514479521904,2.0
94,16.3823734496815,3.0
95,16.397288720527534,1.0
96,16.397797716967784,2.0
97,16.401645221888927,0.0
98,16.403546880034085,4.0
99,16.407408934849315,4.0
100,16.4395977555963,1.0
101,16.453487309804764,4.0
102,16.49020469738104,2.0
103,16.495094532461017,3.0
104,16.505201604987406,3.0
105,16.511128157122442,3.0
106,16.517431960378165,3.0
107,16.524608087437965,4.0
108,16.524725917214464,2.0
109,16.540788699211106,1.0
110,16.596717746399634,0.0
111,16.602212687112715,0.0
112,16.618045768422867,0.0
113,16.63398854196129,4.0
114,16.64586931616125,3.0
115,16.68870965976406,2.0
116,16.713135166752803,1.0
117,16.71393794601734,3.0
118,16.72192915689896,3.0
119,16.751049869466467,0.0
120,16.76784426720301,2.0
121,16.80763155694336,1.0
122,16.861362894586925,3.0
123,16.875030206396577,3.0
124,16.88870482599133,3.0
125,16.920256030970307,4.0
126,16.933863134831576,0.0
127,16.945041211380374,4.0
128,16.96550003523452,2.0
129,17.004741342292657,0.0
130,17.035303605400806,3.0
131,17.03838228027657,3.0
132,17.054121693208437,0.0
133,17.09694471730557,3.0
134,17.1010992224735,3.0
135,17.113939960901053,2.0
136,17.11412447301633,4.0
137,17.158900519198923,3.0
138,17.19188208758349,2.0
139,17.20181152681387,0.0
140,17.209142537569413,3.0
141,17.217895170412344,0.0
142,17.27377006429313,2.0
143,17.278179864610575,2.0
144,17.33654501824159,3.0
145,17.424508994420037,2.0
146,17.490639412104954,3.0
147,17.583421317911828,4.0
148,17.587142028578885,2.0
149,17.605573147567604,2.0
150,17.618356414521095,3.0
151,17.635465189299158,3.0
152,17.643056032705577,2.0
153,17.65556697953751,3.0
154,17.688497841134577,0.0
155,17.893259657292145,2.0
156,18.07883441363469,3.0
157,18.103823306722497,4.0
158,18.172358346990325,3.0
159,18.180687369944028,2.0
160,18.229936557043416,3.0
161,18.278995051330572,0.0
