,time,event
0,1.3870790673905946,0.0
1,2.3971318972912865,1.0
2,2.7086835018424873,2.0
3,4.499188253949923,4.0
4,4.584861793479614,0.0
5,4.736943914336055,1.0
6,5.69423283142469,3.0
7,6.798235698053351,4.0
8,7.228439224301778,4.0
9,7.765665909910142,3.0
10,8.16730069380961,3.0
11,9.008294591942148,4.0
12,9.06872683906077,2.0
13,9.106328517110379,2.0
14,10.317020246295959,1.0
15,10.59167713059676,3.0
16,11.099870208837485,4.0
17,11.243716690373187,2.0
18,11.321215344664386,2.0
19,11.359561056862976,2.0
20,11.386488698207987,2.0
21,11.39418967977834,1.0
22,12.779451642463101,3.0
23,12.79371000004604,0.0
24,12.900468797754208,3.0
25,12.901264747278391,0.0
26,13.329294726714808,4.0
27,13.427153156818077,2.0
28,13.441125486597647,2.0
29,13.584086904526078,2.0
30,13.703654000737854,0.0
31,13.844797562212984,2.0
32,14.856996462879387,4.0
33,15.056563561708725,1.0
34,15.060946854421296,4.0
35,15.274130629657282,3.0
36,15.671617991606112,4.0
37,15.69614593754359,2.0
38,15.712032411548224,2.0
39,15.908179561297654,4.0
40,15.925923721394385,1.0
41,16.494306784090156,2.0
42,17.21385655604398,2.0
43,17.30293025537408,4.0
44,17.335287981800537,2.0
45,17.427800062490572,1.0
46,17.517964691870986,2.0
47,17.537087363334116,2.0
48,17.77153102842015,4.0
49,18.03753767739834,4.0
50,18.28018310040486,0.0
51,18.29456500959054,2.0
52,18.361548374691075,2.0
53,18.55629807688754,4.0
54,19.367008159088346,0.0
55,19.501408878559214,4.0
56,19.683674464988105,1.0
57,19.692273753984807,1.0
58,20.813014396608665,4.0
59,20.990829142258146,2.0
60,21.180387879203572,3.0
61,21.816369194222354,4.0
62,21.87888808638959,4.0
63,21.927832790390333,0.0
64,21.993827966025773,2.0
65,22.058551318996482,4.0
66,22.059144684461458,4.0
67,22.11827621618553,0.0
68,22.12027530527578,4.0
69,22.147985590590878,2.0
70,22.17648447631556,2.0
71,23.081003389110652,4.0
72,23.193660729152437,3.0
73,23.620152741274296,3.0
74,24.218068144378716,2.0
75,24.263641271933686,4.0
76,24.44657301976408,2.0
77,24.456888926896777,4.0
78,24.480198688719295,4.0
79,24.986023453244954,4.0
80,25.301331480585322,4.0
81,25.42669258443424,2.0
82,25.560766282381685,2.0
83,26.40051292352797,2.0
84,26.477173720332413,4.0
85,26.567304624214604,4.0
86,26.821367734741997,2.0
87,26.961650204499136,2.0
88,27.037256314758302,2.0
89,27.300341828990693,4.0
90,27.393693232498055,4.0
91,27.771353300091878,4.0
92,27.8748166940797,2.0
93,28.18196732539087,2.0
94,28.775095942073026,2.0
95,28.916358540507925,4.0
96,28.928009530171046,3.0
97,29.52735259114432,2.0
98,29.570696058653315,4.0
99,29.63398557200654,2.0
100,29.78254186278457,4.0
101,29.79586213053185,4.0
102,29.845475562784365,2.0
103,30.20287485020877,2.0
104,30.446987906951886,2.0
105,30.94605611295864,4.0
106,31.056006032419596,3.0
107,31.672677027706268,2.0
108,31.945576377944995,2.0
109,33.35582998492105,3.0
110,33.43861551524115,3.0
111,35.754257560712,3.0
112,37.05950704549652,1.0
113,37.275362514206485,1.0
114,38.1376296900476,3.0
115,39.18299729231592,0.0
116,39.31250936882574,4.0
117,39.38679353185252,4.0
118,39.39055686802187,4.0
119,39.588898553877456,2.0
120,39.763747473395604,2.0
121,40.155095851269415,1.0
122,40.21483024519115,3.0
123,41.33631565397593,3.0
124,41.389271424638885,1.0
125,41.451156787851495,2.0
126,41.751801082325606,2.0
127,41.805141321609824,2.0
128,41.826387832377485,4.0
129,41.884564133416596,2.0
130,42.268194649681085,2.0
131,42.330220307022415,3.0
132,42.472227225762396,3.0
133,42.51397926531599,3.0
134,42.639474339673185,2.0
135,42.73816937534714,1.0
136,43.2830475271174,1.0
137,43.40906082988692,4.0
138,43.68777165657317,4.0
139,43.7356480129344,4.0
140,43.794389583915226,3.0
141,44.32073363238569,2.0
142,44.71134102300051,3.0
143,44.85569014298883,4.0
144,44.981847875379806,2.0
145,45.087310019979746,1.0
146,45.468021829791354,3.0
147,45.48722892429527,2.0
148,45.585225493892956,2.0
149,45.63417099073245,2.0
150,45.74774555346775,3.0
151,45.80096207239779,2.0
152,45.88259000810584,0.0
153,46.081088038326946,3.0
154,46.229618122771484,3.0
155,46.39687887282073,3.0
156,46.81173323058441,3.0
157,46.977314208413546,3.0
158,48.117265180673606,4.0
159,48.402856571739164,3.0
160,48.72987966549392,3.0
161,48.79462784051915,3.0
162,49.19698454758079,3.0
163,49.315038447996855,3.0
164,50.710095247617865,3.0
165,51.1589582972605,3.0
166,51.62977816235226,1.0
167,53.913270748144086,0.0
168,54.00750860186287,4.0
169,55.51037027552711,0.0
170,56.41151604286888,4.0
171,56.76728244461366,0.0
172,57.64446107496982,1.0
173,58.587792722733866,2.0
174,58.72528958268744,4.0
175,58.76632444902754,1.0
176,60.11847677455546,2.0
177,61.09290003330072,2.0
178,61.11033923396397,4.0
179,62.99926010293094,3.0
180,63.0744111546328,1.0
181,63.09571170756305,2.0
182,63.202501241947125,1.0
183,63.28390238978076,2.0
184,65.35773147298403,2.0
185,65.48868016533578,3.0
186,65.5842439069553,0.0
187,65.69043286501436,4.0
188,66.97635322803823,1.0
189,67.85106904475509,2.0
190,67.85379296428023,3.0
191,67.89423903623685,4.0
192,67.91704119283057,3.0
193,68.04214116662905,1.0
194,68.17165869686698,2.0
195,68.49876107040387,1.0
196,69.26368717770846,0.0
197,69.56786471592302,1.0
198,69.99993463711128,2.0
199,70.0264304161841,4.0
200,70.26384466948261,2.0
201,70.29169229800144,3.0
202,70.33504619232667,2.0
203,70.35159159304102,3.0
204,70.41612347076094,2.0
205,70.48051280260746,0.0
206,71.5301273398221,4.0
207,71.71630926766592,2.0
208,71.84156018797454,2.0
209,71.94019216793781,2.0
210,72.05220895297737,1.0
211,72.05419013172242,1.0
212,72.06308630996278,2.0
213,72.46020289898611,2.0
214,72.75451834004467,3.0
215,73.59983128352123,1.0
216,73.75999491572188,4.0
217,74.28209937169798,2.0
218,74.41412814501523,0.0
219,74.44062400786699,4.0
220,74.48101802106747,0.0
221,74.50078745231755,3.0
222,74.79359415922237,4.0
223,75.73870259309622,1.0
224,75.87592644710375,0.0
225,75.92030034436091,2.0
226,75.97329645287108,0.0
227,76.03858353115143,4.0
228,76.16591912561542,2.0
229,76.57455377471226,4.0
230,76.82027995500272,1.0
231,76.87716500281104,1.0
232,78.00117465717169,1.0
233,78.02689387249238,0.0
234,78.10720739366475,1.0
235,78.14506055216305,4.0
236,78.16834040575657,1.0
237,78.17575168922416,1.0
238,78.17629084803579,4.0
239,78.33551670789167,4.0
240,78.35132378036477,2.0
241,78.46712551197659,4.0
242,78.85322122552186,1.0
243,78.87486347235472,2.0
244,78.88489527858887,2.0
245,78.92352260956552,2.0
246,79.01806310211433,0.0
247,79.03897681522307,1.0
248,79.20373437936125,0.0
249,79.31531341830586,1.0
250,80.05271202787411,0.0
251,80.14427190010835,4.0
252,80.15475879800528,4.0
253,80.34743483279541,0.0
254,80.38414588903377,2.0
255,80.51165244056205,4.0
256,80.53330825330738,0.0
257,80.54265012497439,1.0
258,80.5577454793833,4.0
259,80.56958793471497,2.0
260,80.57838005286007,4.0
261,80.58422147685852,0.0
262,80.58907604457812,2.0
263,80.66463051595107,4.0
264,80.95207721336858,4.0
265,81.13207584493904,1.0
266,81.1898138825699,1.0
267,81.2057244336065,2.0
268,81.21263478209474,1.0
269,81.28303884075655,1.0
270,81.3192125696499,2.0
271,81.44028885392211,2.0
272,81.60122259358778,2.0
273,81.77862928594891,4.0
274,82.26420997329684,4.0
275,82.4658949957793,1.0
276,82.47171416676052,4.0
277,82.47695456413832,1.0
278,82.529357999325,4.0
279,82.54078649889168,4.0
280,82.57398107073251,4.0
281,82.64763074202054,4.0
282,82.72614951267643,2.0
283,82.75556510923577,2.0
284,82.87424891382399,2.0
285,82.94603959104165,2.0
286,82.98426867723833,2.0
287,82.99631018067933,2.0
288,82.99841458799685,4.0
289,83.01371275089772,4.0
290,83.06188052475574,4.0
291,83.07723277284049,2.0
292,83.11101387987,2.0
293,83.27644959792512,2.0
294,83.53813528617044,4.0
295,83.61285207672162,2.0
296,83.65215715782297,2.0
297,83.67040046409437,1.0
298,83.68101462886258,2.0
299,83.6858567769376,0.0
300,83.75174904281779,0.0
301,83.85116319044253,4.0
302,83.89765213800585,3.0
303,84.15933841111021,4.0
304,84.18979161483638,3.0
305,84.40068816847088,2.0
306,84.42445353557653,4.0
307,84.48564785604077,2.0
308,84.53554428318311,2.0
