,time,event
0,1.5447241985959466,4.0
1,3.8447938770688923,3.0
2,4.912295507541484,0.0
3,7.458068996853205,0.0
4,9.90789823145566,2.0
5,12.251837310404868,2.0
6,14.920260337003409,1.0
7,17.101932523597366,2.0
8,17.336903798169153,1.0
9,17.398740323806496,4.0
10,18.296913754314296,1.0
11,18.96950594189193,2.0
12,19.46803214532644,2.0
13,19.48544246089671,4.0
14,19.50726705967855,2.0
15,19.520599926835803,4.0
16,19.526798110535047,2.0
17,19.53710264597745,2.0
18,19.5638884170642,2.0
19,19.569435196198384,3.0
20,19.571703096305615,2.0
21,19.58727321016706,4.0
22,19.644559134719486,2.0
23,21.207847417936648,2.0
24,21.544033840406183,2.0
25,21.672663767461444,2.0
26,21.71066021822382,2.0
27,21.7596141820712,2.0
28,21.774863063244926,3.0
29,21.78959629093624,2.0
30,21.837416890130932,3.0
31,21.937370631810833,2.0
32,21.949458720556517,2.0
33,21.993728346204964,2.0
34,22.067759226557897,2.0
35,23.63816235959914,2.0
36,23.741264063985096,2.0
37,23.818990360494706,2.0
38,23.851138169096068,2.0
39,23.90994313258551,3.0
40,23.92046029836165,2.0
41,23.92539167738946,2.0
42,23.946600770260257,2.0
43,23.970091413246113,2.0
44,24.083978466991216,1.0
45,24.099021739976966,2.0
46,24.23188942221415,2.0
47,24.443796914585544,2.0
48,25.947027091226076,2.0
49,26.067220466098764,2.0
50,26.090248818866648,2.0
51,26.131922662107822,2.0
52,26.211306202407417,2.0
53,26.277241140439084,2.0
54,26.40544150621503,2.0
55,26.407465966038856,2.0
56,26.418490816129466,2.0
57,26.427403987879046,2.0
58,26.445744643666295,2.0
59,28.165858815124306,2.0
60,28.295290966459707,2.0
61,28.38691000954133,2.0
62,28.387097727833197,2.0
63,28.65944495837645,2.0
64,28.81975226090162,2.0
65,28.87106952425248,2.0
66,29.120038542140357,3.0
67,29.479335915983093,3.0
68,30.315316836905758,3.0
69,30.502675154065944,2.0
70,30.511263353833225,2.0
71,30.536242234284977,2.0
72,30.624890337190156,2.0
73,30.633298117860903,2.0
74,30.641951709743566,2.0
75,30.67764593766159,3.0
76,31.971648880467033,3.0
77,32.14679681629956,0.0
78,32.173113615835,1.0
79,32.41765810059789,2.0
80,32.68796826902775,2.0
81,32.95281210016515,2.0
82,33.0508193629899,2.0
83,34.3210533043875,4.0
84,34.44382234019466,4.0
85,34.57611476211842,2.0
86,34.68028332904131,2.0
87,35.12175291579117,1.0
88,35.24829742754738,2.0
89,35.46066608879077,2.0
90,36.63208509242173,2.0
91,37.14075891318126,2.0
92,37.926993159417215,2.0
93,38.6858519758551,1.0
94,38.73315948035597,1.0
95,38.880561987888626,2.0
96,39.052802735357375,2.0
97,39.68315453799536,4.0
98,40.69575219008838,4.0
99,40.729172706368686,4.0
100,40.865938010615366,2.0
101,41.04142483333892,4.0
102,41.176382524609316,4.0
103,41.31536689316881,2.0
104,41.78707332069301,3.0
105,42.751524142247746,3.0
106,42.83472297536317,3.0
107,42.89470585062884,2.0
108,42.93674876479385,2.0
109,42.94478176071843,2.0
110,42.947278607358434,2.0
111,43.01290759108747,2.0
112,43.44796344192148,2.0
113,43.494679604710875,2.0
114,43.530670399344785,2.0
115,44.97447653472636,2.0
116,45.03631440716007,2.0
117,45.20580270357123,2.0
118,45.33758412966817,0.0
119,45.745281517568436,2.0
120,45.848955380070656,2.0
121,45.90237428075487,2.0
122,46.010004633244115,2.0
123,47.04814994066327,0.0
124,47.241042152501635,2.0
125,47.25020220518247,2.0
126,47.44063210317102,2.0
127,47.556062551214744,2.0
128,47.941109911797476,2.0
129,47.983690431862165,2.0
130,48.5102217831547,1.0
131,49.342648138166645,2.0
132,49.37748874588481,2.0
133,49.49097923860321,2.0
134,49.50869050324583,2.0
135,49.90530575621221,2.0
136,50.22014264061874,2.0
137,50.304942214958466,2.0
138,50.49739166033864,2.0
139,50.853424582055965,2.0
140,50.975765809240954,4.0
141,51.13860469525721,3.0
142,51.34319559495177,3.0
143,51.71036020030748,2.0
144,51.73907266931873,2.0
145,51.751848164640265,2.0
146,51.81752469072753,2.0
147,51.96335386250563,2.0
148,52.44910354899316,2.0
149,52.4717407537329,2.0
150,52.593963371872725,2.0
151,52.72528070775131,2.0
152,52.98997376872953,3.0
153,53.46856264876585,3.0
154,53.521002392698755,2.0
155,53.572847896309206,2.0
156,53.82196419941529,2.0
157,54.39282796032799,2.0
158,54.51470734777747,2.0
159,54.76222805185463,0.0
160,54.76986411421109,2.0
161,55.214248815533104,2.0
162,55.44549157232424,2.0
163,55.75597976004472,2.0
164,56.593700025254996,4.0
165,56.69066527274165,2.0
166,56.81049589950179,2.0
167,56.893535519454176,1.0
168,56.94591600105006,2.0
169,57.07072194190706,2.0
170,57.15045099539585,2.0
171,57.572111122116524,2.0
172,57.63981953592572,2.0
173,58.676515331563344,2.0
174,58.80546441230979,2.0
175,59.09636594178777,2.0
176,59.12441297578571,2.0
177,59.129032186847276,2.0
178,59.15107338028632,2.0
179,59.26044992478934,4.0
180,59.27636256146725,2.0
181,59.28952009967998,1.0
182,60.11133900168958,2.0
183,60.209612943809944,1.0
184,61.087348878534875,2.0
185,61.15186527749924,2.0
186,61.551586549037076,2.0
187,61.671139720781824,2.0
188,61.74392594512256,2.0
189,62.25479912492526,2.0
190,62.33676714985606,1.0
