,time,event
0,5.81751047357391,2.0
1,8.192542068434635,3.0
2,10.255445153534469,1.0
3,10.701168303875207,3.0
4,12.238784054258888,1.0
5,12.485623080670011,3.0
6,12.668083617230337,2.0
7,12.67510573207955,3.0
8,13.123081518379713,2.0
9,13.135840500457457,2.0
10,14.532788153792609,3.0
11,14.620327735036355,1.0
12,14.952355770544665,3.0
13,15.109281735104842,2.0
14,15.124173978321478,2.0
15,15.154194545367915,2.0
16,16.734671042165072,1.0
17,16.770351629831723,1.0
18,16.775436008152287,1.0
19,16.822930043258037,3.0
20,16.8777445125471,3.0
21,16.976326235849818,2.0
22,16.99319797320489,3.0
23,17.097827082561256,2.0
24,17.329436097248283,3.0
25,17.333354895896594,3.0
26,17.49359713798243,3.0
27,17.5776821435711,3.0
28,18.14963076405025,4.0
29,18.924319038466805,3.0
30,18.94053308398098,1.0
31,19.05634072456143,2.0
32,19.096932968248673,1.0
33,19.105530859628775,2.0
34,19.121615079785304,1.0
35,19.127139507806493,3.0
36,19.148058110371913,2.0
37,19.17226593631875,3.0
38,19.209668957395763,2.0
39,19.237162781639437,2.0
40,19.26172763181059,3.0
41,19.39981385022292,3.0
42,19.430936661822365,3.0
43,19.670197636198406,1.0
44,19.685359762187318,1.0
45,19.755042887765036,1.0
46,19.824089301975043,2.0
47,19.882763068313523,2.0
48,19.98619765544352,0.0
49,20.89491181182965,1.0
50,21.1871266022326,3.0
51,21.193667777330173,2.0
52,21.24453022023406,3.0
53,21.26817762472698,2.0
54,21.38855917965198,3.0
55,21.45451339464806,2.0
56,21.471055526315446,3.0
57,21.4807283783599,1.0
58,21.514782629101084,1.0
59,21.570536261779754,2.0
60,21.598295223478612,3.0
61,21.717424666868492,1.0
62,21.769261378388492,1.0
63,21.855237650509842,1.0
64,21.877237756797687,1.0
65,21.90212924330101,1.0
66,21.922161667439507,3.0
67,22.102579934576575,3.0
68,22.21012660344448,1.0
69,23.211017742548925,2.0
70,23.459427274057028,1.0
71,23.543076210502782,1.0
72,23.558727352554172,2.0
73,23.600824717157717,2.0
74,23.60088636615994,3.0
75,23.602444310857287,3.0
76,23.64483051887557,3.0
77,23.646539155615606,2.0
78,23.651336671030215,3.0
79,23.666620173436474,3.0
80,23.76956479029558,2.0
81,23.80490650061429,3.0
82,23.82729041514405,2.0
83,23.847851114595766,2.0
84,23.879059436375673,3.0
85,23.892653938810902,2.0
86,23.920775548664587,1.0
87,23.996326363293626,3.0
88,24.02026108640513,3.0
89,24.17416018515373,1.0
90,24.184195349963865,1.0
91,24.20232863967018,2.0
92,24.206406579849393,1.0
93,24.20895864598893,3.0
94,24.22137797488192,1.0
95,24.231772200602897,2.0
96,24.244993596170737,3.0
97,24.323117466488306,1.0
98,24.359862713793632,3.0
99,24.36138668537515,1.0
100,24.37023265184899,1.0
101,24.392952220626533,3.0
102,24.54261808498018,2.0
103,24.605900643756637,3.0
104,24.634009506984945,2.0
105,25.487556438775208,2.0
106,25.66448391047793,3.0
107,25.70705919625312,1.0
108,25.783147440272092,1.0
109,25.857235600709576,2.0
110,25.86640426155495,3.0
111,25.878457915898235,1.0
112,25.883882103390864,1.0
113,25.905574157704848,1.0
114,25.911355858779256,2.0
115,25.953404555120695,2.0
116,25.95622633235483,2.0
117,25.985249323864963,3.0
118,26.025924924428264,2.0
119,26.05295127958559,3.0
120,26.07239622081591,2.0
121,26.106985854506064,3.0
122,26.210085582303307,3.0
123,26.30365456886431,1.0
124,26.335088334640766,3.0
125,26.34458421735035,2.0
126,26.34517084455199,3.0
127,26.409996025203533,3.0
128,26.43391595017324,1.0
129,26.436758058326124,1.0
130,26.448580497920844,1.0
131,26.468465672414954,3.0
132,26.476025800522688,2.0
133,26.48157615518357,1.0
134,26.51285259423328,1.0
135,26.532214557069626,3.0
136,26.541269589612686,1.0
137,26.586596927135275,1.0
138,26.59126379437762,3.0
139,26.60971396443669,1.0
140,26.639357863861786,2.0
141,26.641576559135213,1.0
142,26.693222776809034,1.0
143,26.7699257390252,1.0
144,26.77856784867404,1.0
145,26.795994408425464,3.0
146,27.509648430174167,3.0
147,27.693107723456144,2.0
148,27.724451142292715,1.0
149,27.838392488039222,1.0
150,27.999153657485532,1.0
151,28.100286530397973,1.0
152,28.11008021899499,2.0
153,28.2403884381828,2.0
154,28.268327483103075,1.0
155,28.319909851316062,3.0
156,28.343441664149942,1.0
157,28.362356369047166,2.0
158,28.36719637921626,1.0
159,28.42343466410418,2.0
160,28.455969178718693,2.0
161,28.4860192750729,2.0
162,28.5011012313546,2.0
163,28.508122879576035,2.0
164,28.52406963756406,3.0
165,28.530583605794366,2.0
166,28.549593126535548,1.0
167,28.56630018945408,2.0
168,28.5732521715567,2.0
169,28.58177495539274,3.0
170,28.594560835205556,1.0
171,28.62979660017396,1.0
172,28.648380621786174,3.0
173,28.66824819286518,1.0
174,28.675369754785255,2.0
175,28.73257434033956,1.0
176,28.75517789280484,2.0
177,28.7575796436673,1.0
178,28.771276763391658,1.0
179,28.786638972330234,3.0
180,28.79227447816898,3.0
181,28.793978596482063,3.0
182,28.798221262702675,1.0
183,28.806738397338243,1.0
184,28.841265863213078,1.0
185,28.855050124843103,1.0
186,28.856756838646913,3.0
187,28.88180119914313,1.0
188,28.897632105869768,1.0
189,28.91671787608702,2.0
190,28.950543403500557,3.0
191,28.96912428456373,3.0
192,29.002739797011255,1.0
193,29.00662705752533,3.0
194,29.025067093103857,1.0
195,29.054962665165743,1.0
196,29.061177339726505,1.0
197,29.062123663133317,1.0
198,29.06485553126056,3.0
199,29.069177322705734,1.0
200,29.123654677754025,1.0
201,29.153584484193605,2.0
202,29.183906227015907,3.0
203,29.210803458125667,3.0
204,29.219780043733905,3.0
205,29.242288541061463,3.0
206,29.257113923730735,3.0
207,29.669683401201347,2.0
208,29.8691613088506,1.0
209,30.03061517475289,1.0
210,30.14369580822183,1.0
211,30.39266094401557,3.0
212,30.403247788316744,3.0
213,30.467795917114504,3.0
214,30.486913431385638,3.0
215,30.49072229295463,1.0
216,30.511029216309616,3.0
217,30.520860444946926,1.0
218,30.56484359495704,1.0
219,30.59498576789336,3.0
220,30.681952572010697,3.0
221,30.707889449102215,1.0
222,30.71343044937899,1.0
223,30.717885584292787,1.0
224,30.732877006309796,1.0
225,30.74013068291455,2.0
226,30.82362337183684,2.0
227,30.833189763604068,2.0
228,30.850540685552776,1.0
229,30.857822967539043,3.0
230,30.886992081888103,1.0
231,30.891560402794315,3.0
232,30.891973922042425,2.0
233,30.902861285456957,2.0
234,30.910503627094215,3.0
235,30.926265654925388,3.0
236,30.95621700428427,2.0
237,30.969544816404937,1.0
238,30.98598546079086,3.0
239,30.99816335712979,3.0
