,time,event
0,0.5302516564842459,1.0
1,0.9236781528157831,0.0
2,1.4288767976029737,4.0
3,1.9394602585875824,0.0
4,2.37044783470357,0.0
5,2.9311529045563507,1.0
6,3.2041362062614995,1.0
7,3.6366840162149803,1.0
8,3.9004626364895456,0.0
9,4.086695748962614,4.0
10,4.484822417776332,1.0
11,5.123593187899559,1.0
12,5.640188144946117,1.0
13,5.774535934098393,0.0
14,6.089488875817686,1.0
15,8.230772029823582,4.0
16,8.232023503213922,4.0
17,8.283306210675704,1.0
18,8.46519988703984,4.0
19,8.51174866727479,4.0
20,8.556326767102304,0.0
21,8.587955361493272,2.0
22,8.743762136813848,4.0
23,8.872846949952486,2.0
24,8.91373688699335,3.0
25,8.936773627838459,0.0
26,9.22004691628011,1.0
27,9.4804398786722,4.0
28,9.499333230027393,1.0
29,9.510380545933664,4.0
30,9.607655374130381,4.0
31,9.737582491212153,3.0
32,9.757489194060298,2.0
33,9.761466944628141,3.0
34,9.868981521356721,0.0
