,time,event
0,0.3928266158466841,1.0
1,0.5044490814048336,2.0
2,1.4728275913431328,4.0
3,1.5979276160950815,3.0
4,1.6026603806880981,1.0
5,1.6682762816327519,2.0
6,1.6742369930837127,4.0
7,1.8018780232236977,4.0
8,1.9039652306993549,0.0
9,2.108363110367849,2.0
10,2.22790213982243,1.0
11,2.2563459249820936,4.0
12,2.601344759761615,2.0
13,2.8019333840921807,2.0
14,3.0402137337840394,1.0
15,3.3847560338879634,1.0
16,3.5020366719604916,1.0
17,3.709711959207738,4.0
18,3.730272353674552,4.0
19,3.822902507061289,1.0
20,3.9765530654968044,1.0
21,4.188410430125364,4.0
22,4.259244156551333,2.0
23,4.316626726016051,2.0
24,4.456429111706928,2.0
25,4.494965734867478,2.0
26,4.526256733170558,2.0
27,4.82683823841453,0.0
28,4.842422928407201,1.0
29,4.914689803074588,2.0
30,4.987614468132001,4.0
31,4.999196402574892,2.0
32,5.534257033607966,3.0
33,5.582122952317172,3.0
34,5.768885036957934,1.0
35,5.9771965281731925,2.0
36,7.340670970112086,4.0
37,7.3921345977165505,1.0
38,7.540682524769934,4.0
39,7.555162902347135,4.0
40,7.632078898882934,2.0
41,7.658933026800682,4.0
42,7.712818784927054,0.0
43,7.71956389810726,3.0
44,7.774499151436298,3.0
45,7.843174045016521,0.0
46,7.940348761123173,1.0
47,8.01370635401857,2.0
