,time,event
0,0.5647864997414632,2.0
1,0.5834956473763868,2.0
2,0.9843166859819814,1.0
3,2.725894331638977,1.0
4,3.608988292934483,2.0
5,3.638845348473623,4.0
6,3.6492548245255936,2.0
7,3.6858632231528072,1.0
8,3.7058080502052864,3.0
9,3.7117975033594717,3.0
10,3.7404396039529977,4.0
11,3.8397746915106823,4.0
12,3.9575554319911683,3.0
13,3.9670922302023555,4.0
14,3.9899990093585496,3.0
15,3.991393537438538,4.0
16,4.0055797986852495,4.0
17,4.035474723733304,4.0
18,4.080833920695343,2.0
19,4.134635248545677,2.0
20,4.194577423747834,0.0
21,4.453411550832965,0.0
22,4.616599022738406,2.0
23,4.864623826611962,1.0
24,5.28695088128485,4.0
25,5.719823468182049,0.0
26,5.805808331871808,2.0
27,6.2570301636063705,2.0
28,7.541438762283419,4.0
29,7.672963578303197,3.0
30,7.869620195246131,1.0
31,8.26758300658808,3.0
32,8.376983869386654,4.0
33,8.378430234456774,4.0
34,8.529381758322604,1.0
35,8.787739434937036,4.0
36,9.079576636537753,4.0
37,9.1230794757338,4.0
38,9.329133806545611,2.0
39,9.38080183202395,2.0
40,9.930481416318802,4.0
41,9.975764457711675,4.0
