,time,event
0,0.5347977680490871,1.0
1,0.6924698682365747,4.0
2,1.786902152829045,4.0
3,2.786363603322343,1.0
4,3.263741653361274,4.0
5,3.716653086582624,4.0
6,4.397539898280591,2.0
7,4.591391940723743,1.0
8,5.3208922990709215,1.0
9,5.435303614441117,1.0
10,5.590041745781562,1.0
11,5.674949191586417,0.0
12,5.7537619154336825,1.0
13,5.7809252670595255,2.0
14,5.828938058847029,1.0
15,5.870059841448164,1.0
16,5.895802442122082,0.0
17,5.9174011603657215,3.0
18,5.924152408272775,4.0
19,5.941352816431087,0.0
20,6.048158253389498,0.0
21,6.146821272743409,2.0
22,6.161391306402571,4.0
23,6.200336835952637,1.0
24,6.792885597019387,4.0
25,6.818346640039927,3.0
26,6.818449954697479,0.0
27,6.935341713823291,1.0
28,6.963369900105771,3.0
29,7.091768222619967,3.0
30,7.189309145259249,0.0
31,7.3234744742239215,2.0
32,7.457660888358739,0.0
33,7.463850434648614,2.0
34,7.74828577758458,1.0
35,7.75179975276514,0.0
36,7.895385774958294,3.0
37,7.960174863701429,1.0
38,8.099289770902262,4.0
39,8.17772023938728,4.0
40,8.689385711833964,0.0
41,8.818501356398357,3.0
42,8.925774594988686,1.0
43,9.131144245223192,0.0
44,9.511243611868766,1.0
