,time,event
0,0.12106295218365296,1.0
1,0.3074084503521265,0.0
2,0.32715959189059024,0.0
3,0.6011920724392742,0.0
4,1.0186490110759172,4.0
5,1.5029546158670022,2.0
6,1.6058076714219434,0.0
7,3.0747071273834505,1.0
8,3.339350418087562,1.0
9,3.3414072949452205,1.0
10,3.5924847538699898,0.0
11,3.759878493337527,2.0
12,3.8681112299981413,2.0
13,3.991019212565974,1.0
14,4.018372175218281,3.0
15,4.103782695231012,1.0
16,4.134934548260951,2.0
17,4.187074930290047,0.0
18,4.332769827135792,0.0
19,4.452133796781416,0.0
20,4.869897276396016,0.0
21,4.936793496725149,0.0
22,5.472550945948857,0.0
23,5.774296412637659,2.0
24,7.907020667994326,4.0
25,8.25036392848431,1.0
26,9.426480410638433,0.0
