,time,event
0,1.372425374818114,1.0
1,1.411460391533937,1.0
2,1.6391717423318382,0.0
3,2.089951413118501,3.0
4,2.3643120967827738,3.0
5,2.5127256432475646,2.0
6,2.785500005467936,4.0
7,2.857622160546477,0.0
8,2.9925347358855454,0.0
9,4.800526194503064,1.0
10,4.867245915959739,1.0
11,4.917064461149876,4.0
12,5.018030178261284,2.0
13,5.040890361976763,0.0
14,5.068010562662756,0.0
15,5.165110263915826,0.0
16,5.181237108585803,0.0
17,5.260608561746323,1.0
18,5.55643233381878,3.0
19,5.599920770720156,0.0
20,5.670179139740902,0.0
21,5.821574397420992,1.0
22,5.854980332668816,2.0
23,5.873584703038239,4.0
24,6.149564373788342,1.0
25,6.227855074815163,1.0
26,6.53525786448257,1.0
27,6.68837645460743,4.0
28,7.199448119436651,4.0
29,8.664162583012562,0.0
30,9.798933575051217,1.0
31,9.946629493134578,1.0
