,time,event
0,0.21759070934047456,2.0
1,0.22035443557630627,4.0
2,0.2617595972505352,3.0
3,0.26844190831350734,4.0
4,0.4304817232429735,4.0
5,0.5153162530925829,4.0
6,0.9170792729897943,4.0
7,0.9235558067167481,2.0
8,1.0000549900457782,0.0
9,1.30999734853384,1.0
10,1.3323677240949952,4.0
11,1.5082525344131754,4.0
12,1.5967499783978027,1.0
13,1.6251361311440535,0.0
14,1.7114240756587813,1.0
15,1.7378398691252805,4.0
16,1.7793416548350882,0.0
17,1.783361962538436,0.0
18,1.815350030570482,3.0
19,1.8689951507511535,2.0
20,1.8888945847260958,4.0
21,1.8962977823799312,2.0
22,1.9599925002812764,2.0
23,2.064740935182239,1.0
24,2.0859561127204387,4.0
25,2.163332791301582,2.0
26,2.1813103700670515,4.0
27,2.8985381022853045,1.0
28,2.936110014612933,1.0
29,3.047485805012872,4.0
30,3.1672164720306526,2.0
31,3.3084706272128908,4.0
32,3.3679684742890132,4.0
33,3.4166942850985658,4.0
34,3.613766767012089,1.0
35,3.6512590750908567,1.0
36,3.838903783348221,1.0
37,4.033765708046909,1.0
38,4.256953366736703,4.0
39,4.764373491104726,1.0
40,4.802089463240056,4.0
41,5.6488589320855125,1.0
42,5.666667543498183,2.0
43,6.26561320819898,1.0
44,7.340327933434394,2.0
45,7.468413308122714,4.0
46,9.264148585948254,4.0
47,9.58584695642312,4.0
48,9.77496642785073,2.0
49,9.806199671687681,4.0
50,9.915089332995304,2.0
