,time,event
0,1.682631058535468,1.0
1,2.156737311036588,1.0
2,2.2855113657412556,1.0
3,2.3022219699057076,2.0
4,2.36446595293452,1.0
5,2.483246742407598,0.0
6,2.5685368146859298,3.0
7,2.710647073762517,4.0
8,4.58004081749071,2.0
9,4.719646738549686,2.0
10,4.833548417208864,0.0
11,5.700348275957789,2.0
12,5.764071349877686,3.0
13,5.811068942115966,0.0
14,5.846762552648705,4.0
15,5.892411967622748,0.0
16,6.134746314614335,3.0
17,6.162978910046642,0.0
18,6.255216003184701,2.0
19,6.277174754013746,3.0
20,6.397499649594158,0.0
21,6.425826439449445,0.0
22,6.585906563926565,2.0
23,6.720478180638682,2.0
24,6.9173587324359405,4.0
25,7.009373272594604,0.0
26,7.184012727046532,0.0
27,7.260016765956939,2.0
28,7.501348240488721,1.0
29,7.555479896527687,4.0
30,7.557226008472827,3.0
31,7.597886292491444,0.0
32,7.680684280824077,2.0
33,7.74669736140612,0.0
34,7.848658153401086,2.0
35,8.068597277623391,3.0
36,8.07832049473831,2.0
37,8.080472605251295,4.0
38,8.14797410044938,4.0
39,8.260552452476121,4.0
40,8.38080589566196,1.0
41,8.420744802943466,4.0
42,8.648223425897232,0.0
43,8.83111710626109,1.0
44,8.848758967103034,2.0
45,9.2172489008733,0.0
46,9.348853920085688,2.0
47,9.502651606904418,2.0
48,9.507932543200717,2.0
49,9.615436711201859,4.0
50,9.763502604304676,4.0
