,time,event
0,0.6105685385120339,1.0
1,0.8121131434517026,0.0
2,1.045086556109326,4.0
3,1.409106264913837,4.0
4,1.5099845136203007,1.0
5,1.5128411336085303,4.0
6,1.6776374951287119,0.0
7,2.3462323430872636,1.0
8,2.8261856721478433,1.0
9,2.983751699308076,2.0
10,3.2348538271174245,2.0
11,3.3219771728448,1.0
12,3.3520563092994884,1.0
13,3.4323058402432225,2.0
14,3.5794805525916757,1.0
15,3.610593863857493,1.0
16,3.641922385381717,1.0
17,3.672228089302238,3.0
18,3.9705060457575065,4.0
19,4.007269743663717,0.0
20,4.0241519655809235,4.0
21,4.07148342010306,0.0
22,4.097595933609296,4.0
23,4.10575143674191,0.0
24,4.169212858635156,0.0
25,4.416907549012545,1.0
26,4.755991204941747,0.0
27,5.046463565330872,1.0
28,5.077189427433464,0.0
29,5.49054412333878,1.0
30,6.189742482671965,0.0
31,6.232535363699482,4.0
32,6.260797475858576,1.0
33,6.271647175130738,3.0
34,6.283170508948156,0.0
35,6.299631873895543,1.0
36,6.331962736073916,2.0
37,6.339633582098789,1.0
38,6.360144649598166,3.0
39,6.377789164259768,0.0
40,6.428900628136935,2.0
41,6.431117473515219,1.0
42,6.436785568183947,1.0
43,6.4452125609491855,2.0
44,6.449493190225235,4.0
45,6.461725898483953,4.0
46,6.542232251899356,1.0
47,6.778027851740477,3.0
48,6.8226400828957505,0.0
49,6.844763523183102,4.0
50,6.8671699074307035,2.0
51,6.944901209507771,0.0
52,7.274109499698322,2.0
53,7.560959347219601,4.0
