,time,event
0,0.4685335432720106,1.0
1,0.9380121521119069,3.0
2,1.7855603049166011,3.0
3,1.8919499683567842,0.0
4,2.3491781536625593,3.0
5,2.4501645844334417,1.0
6,3.143406067335661,4.0
7,4.066461790695129,1.0
8,4.259246459587386,1.0
9,4.407753656072349,1.0
10,4.554110152284506,1.0
11,4.593606658216894,4.0
12,4.658031383119889,2.0
13,4.6614859386153435,4.0
14,4.694401619582124,0.0
15,4.820282680250216,2.0
16,5.04850929953187,3.0
17,5.6326393955581455,0.0
18,5.636106873263217,2.0
19,5.66282932608674,3.0
20,5.712587317779307,1.0
21,5.809059488711052,0.0
22,5.846231924828423,0.0
23,5.88774962645667,2.0
24,6.007854245031377,1.0
25,6.10392457293014,4.0
26,7.2263236038972725,1.0
27,7.338090045748428,4.0
28,7.425732377543635,2.0
29,7.442656497938102,0.0
30,7.475270584042695,3.0
31,7.5040554990778645,0.0
32,7.548084384208885,3.0
33,7.670863715703574,2.0
34,7.793239916926737,0.0
35,7.875899909281101,4.0
36,8.032223143608118,1.0
37,8.07782039295349,0.0
38,8.585027712716872,4.0
39,8.618514734447176,2.0
40,8.681609125925112,0.0
41,8.704500000901081,0.0
42,8.748714484279468,0.0
43,8.760501648311271,0.0
44,8.995543065941767,1.0
