,time,event
0,1.1660905475296501,2.0
1,1.2445502570569111,2.0
2,1.9392415673000833,2.0
3,2.1513010596998448,1.0
4,2.7889560560731015,1.0
5,3.086925101087573,4.0
6,3.287013762616455,3.0
7,4.803761470444736,1.0
8,5.020911012947382,2.0
9,5.152908592588017,2.0
10,5.784847434146305,4.0
11,6.105132863149144,4.0
12,6.25077913724903,2.0
13,6.368743365586734,4.0
14,6.38298521555736,2.0
15,6.747035671111662,0.0
16,7.12178742479792,2.0
17,7.136365802672267,4.0
18,7.23303735775122,1.0
19,7.342128451530596,4.0
20,7.717881116181771,4.0
21,8.622960835622548,4.0
22,9.622454249828774,1.0
23,9.986719323978612,2.0
