,time,event
0,0.277435166612035,2.0
1,0.35633967784190973,4.0
2,0.6030326904966927,4.0
3,1.1264628165232655,4.0
4,2.743435223826253,1.0
5,4.326222430047929,1.0
6,4.349045453962466,0.0
7,4.806838515389932,3.0
8,4.921750429538148,4.0
9,5.085023443949108,3.0
10,5.652457627463831,1.0
11,6.13011637937154,4.0
12,6.131276699565175,4.0
13,6.198757737344004,2.0
14,6.2642944360752,4.0
15,6.374163363337358,1.0
16,6.615837790104001,3.0
17,6.644193840929401,1.0
18,6.74316055293893,0.0
19,6.772907483136983,0.0
20,6.796135358866502,3.0
21,6.854601683901957,3.0
22,6.895915085662291,4.0
23,7.023948238275087,0.0
24,7.168723695703958,2.0
25,7.371795533523927,1.0
26,7.383494130128635,4.0
27,7.400676603704179,3.0
28,7.522817608236361,4.0
29,7.6977224904299995,1.0
30,7.72120762263935,1.0
31,7.761681277501421,2.0
32,7.8338841486968915,4.0
33,7.93379314398104,2.0
34,8.044470362393305,2.0
35,8.124333435653854,4.0
36,8.172480073181836,4.0
37,8.211045522504035,3.0
38,8.237742973897962,1.0
39,8.28900952830244,2.0
40,8.303634493336926,0.0
41,8.339247890307986,2.0
42,8.376115814939944,1.0
43,8.378787858913048,4.0
44,8.409485775323827,2.0
45,8.44680420897622,0.0
46,8.465279297895846,1.0
47,8.524573146690521,3.0
48,8.549147387041039,0.0
49,8.577932934795975,4.0
50,8.600689424507848,2.0
51,8.620686514601724,0.0
52,8.624085145430591,2.0
53,8.689325392170877,3.0
54,8.824006884551338,0.0
55,8.829666442205928,1.0
56,8.834251193859558,3.0
57,8.893944187849954,4.0
58,8.968452843232264,4.0
59,9.016227691505998,3.0
60,9.084694432794688,1.0
61,9.105947623722884,3.0
62,9.116886649947414,4.0
63,9.152649961707379,2.0
64,9.161123727681003,3.0
65,9.21527449492815,0.0
66,9.230623747272988,1.0
67,9.246446122205256,0.0
68,9.247536618529692,4.0
69,9.283470033735611,3.0
70,9.306143202224519,3.0
71,9.319468784166181,4.0
72,9.341377203816489,1.0
73,9.408452905526858,2.0
74,9.444564199275183,4.0
75,9.450264471199935,4.0
76,9.502067822372604,1.0
77,9.522167483484681,4.0
78,9.537662262008814,1.0
79,9.581101797985239,3.0
80,9.599330635223653,1.0
81,9.628875585455141,0.0
82,9.714865089881318,3.0
83,9.905700737601311,4.0
84,9.954272513105865,2.0
