,time,event
0,0.10765953189030408,1.0
1,1.8163006852272998,1.0
2,1.9651320328570319,3.0
3,5.058039119700225,1.0
4,5.125805451128581,2.0
5,5.217527744586031,3.0
6,5.460002155989008,1.0
7,5.463386944643825,1.0
8,5.533245489353219,2.0
9,5.692468393051997,3.0
10,5.97552175804354,4.0
11,6.0226924358517255,4.0
12,6.360825004813957,1.0
13,6.47800820518119,3.0
14,7.052386152323209,2.0
15,7.489877923292218,2.0
16,7.522951951106094,0.0
17,7.523381548727623,2.0
18,7.774113833071478,4.0
19,7.835362436183168,2.0
20,7.842234079439407,4.0
21,7.880691459629387,4.0
22,8.057082261022066,4.0
23,8.243313344344912,3.0
24,8.264410235064627,4.0
25,8.53130240212764,1.0
26,8.697943191246626,0.0
27,8.817497416307226,4.0
28,8.859337639378156,2.0
29,8.930869543087821,4.0
30,8.950589743965244,3.0
31,8.998780105187297,4.0
32,9.092592073700107,0.0
33,9.236544727669182,4.0
34,9.402146630534059,4.0
