,time,event
0,0.3062053868179422,1.0
1,2.092528550112343,1.0
2,3.179820798221583,2.0
3,3.2824732700902204,1.0
4,3.4611290629746496,2.0
5,3.5273626009650116,4.0
6,4.187837644808108,4.0
7,4.445430753355301,1.0
8,4.4473363239198385,2.0
9,4.490983100301057,2.0
10,4.504817767423971,2.0
11,4.6052486476982555,1.0
12,4.701359563013426,1.0
13,4.730656139746265,3.0
14,4.855207762958546,4.0
15,4.947249632213376,1.0
16,4.948927534797396,2.0
17,5.286124598221457,4.0
18,5.321516918246475,1.0
19,5.419209113072664,1.0
20,5.464963332909749,2.0
21,5.540215075086557,1.0
22,5.665287864874266,3.0
23,5.82022936456503,1.0
24,5.914393290419217,4.0
25,6.005653911756583,4.0
26,6.0201162689948,3.0
27,6.250772635015267,0.0
28,6.4781063337649805,2.0
29,7.974603560353733,4.0
30,7.9877772401436715,1.0
31,8.343156181576038,4.0
32,8.625296708015206,1.0
33,8.663506919317506,1.0
34,8.835831681700437,0.0
35,8.845204935085402,1.0
36,8.864338252993132,1.0
37,8.952322182470999,1.0
38,9.040191759067298,2.0
39,9.231423253655882,1.0
40,9.33105632495842,1.0
41,9.493834876586043,1.0
42,9.538008477478035,0.0
43,9.840397187915316,1.0
