,time,event
0,0.29094192876263475,1.0
1,0.52315548844128,3.0
2,0.5445337083827322,0.0
3,1.186407303930288,1.0
4,1.3391234298673935,2.0
5,1.378779967429422,4.0
6,1.4270043487122115,1.0
7,1.4710932079000032,1.0
8,1.4744649872367597,4.0
9,1.665475669291348,4.0
10,1.7727833706705656,3.0
11,1.8181286949514277,3.0
12,1.8429646879080914,4.0
13,1.9877946222007177,1.0
14,1.9895748426590736,1.0
15,2.0711757797546535,1.0
16,2.1061211783990745,3.0
17,2.1815893482655517,4.0
18,2.2665363072026117,3.0
19,2.293979890705191,1.0
20,2.3197061038633073,1.0
21,2.3502375972289906,4.0
22,2.406929403731347,0.0
23,2.466678030130213,2.0
24,2.541614233731982,2.0
25,2.5539592162916955,4.0
26,2.60127029160252,3.0
27,2.724969822424784,3.0
28,2.934553005779001,0.0
29,2.9770599439768364,1.0
30,3.0775929110812443,1.0
31,3.1061347024805905,3.0
32,3.2333894663158023,2.0
33,3.2565182664723418,0.0
34,3.350829042755558,4.0
35,3.42163548271117,1.0
36,3.450419388407694,4.0
37,3.5128099815177305,1.0
38,3.636062881297189,4.0
39,3.6624314176114883,0.0
40,3.664343617004694,3.0
41,3.70375940725071,3.0
42,3.770201402776241,3.0
43,3.8391682116393886,4.0
44,4.214045524893616,1.0
45,4.441631165924106,4.0
46,4.507085808024949,1.0
47,4.523096830822848,3.0
48,4.52916946910569,1.0
49,4.540522248727555,1.0
50,4.593868323771261,3.0
51,4.635569667287179,0.0
52,4.766261807619861,4.0
53,4.824254152601309,3.0
54,5.044769799202496,1.0
55,5.068043201712422,3.0
56,5.133017460456051,1.0
57,5.257401885600708,1.0
58,5.499595698277133,0.0
59,5.52455882923509,1.0
60,5.553601635662005,1.0
61,5.926101513291817,3.0
62,6.072923808328344,0.0
63,6.113799907528283,0.0
64,6.207958679786121,1.0
65,7.436254424231976,1.0
66,7.685151503055756,0.0
67,9.395529365606912,1.0
68,9.72582548082155,1.0
69,9.915338040015602,4.0
70,9.92825015705422,4.0
