,time,event
0,0.11349470900354641,0.0
1,0.23175779020186582,1.0
2,0.40800445854947287,0.0
3,1.1221677931489262,0.0
4,1.2094681321564928,0.0
5,1.7404530653158208,1.0
6,2.0334905100869496,3.0
7,2.0564787794044186,3.0
8,2.0692843230713343,2.0
9,2.083754969358432,2.0
10,2.0998972575328576,2.0
11,2.3338221942744832,0.0
12,2.4608905843667594,1.0
13,2.5921375751342306,0.0
14,2.624692410165086,4.0
15,2.73095718585125,2.0
16,2.813671846378588,2.0
17,2.825621985243661,3.0
18,2.8855713289332856,4.0
19,2.9974000031576526,0.0
20,3.037113084092297,4.0
21,3.1245460871287474,2.0
22,3.2233849392258596,0.0
23,3.306686523939729,1.0
24,3.4344180295363067,4.0
25,3.455847971955372,0.0
26,3.4990227886656156,4.0
27,3.535046309729768,2.0
28,3.679224518761245,1.0
29,3.7473581301187897,3.0
30,3.8763554284000286,0.0
31,3.893390153068559,0.0
32,3.9556706457363715,2.0
33,4.019755687609525,0.0
34,4.061367821538756,2.0
35,4.232591933576859,4.0
36,4.2476528332705445,4.0
37,4.292739341714211,2.0
38,4.587030629162193,1.0
39,4.899758673853718,0.0
40,5.547222530076677,0.0
41,5.662919543354805,4.0
42,5.8965662927869715,3.0
43,5.919015117450456,1.0
44,5.941018941067307,4.0
45,6.000423616570938,0.0
46,6.130047678750587,1.0
47,6.243670306065352,1.0
48,6.288547273813662,3.0
49,6.312031279411057,3.0
50,6.313013050786521,0.0
51,6.32084130829965,0.0
52,6.323738327980362,0.0
53,6.415097004146872,4.0
54,6.45489063629947,4.0
55,6.699376598194468,0.0
56,6.711601616005622,1.0
57,6.739889770776859,0.0
58,6.78378697293869,3.0
59,6.815759028202859,0.0
60,6.86535488043438,0.0
61,6.890283731082966,2.0
62,6.904345724121482,3.0
63,6.914275965041156,4.0
64,6.997002455918225,4.0
65,7.0132330413517066,1.0
66,7.182938094140166,0.0
67,7.477699134980153,1.0
68,7.493809602235774,4.0
69,7.60201853420084,4.0
70,8.005191101984538,1.0
71,8.06016478421612,1.0
72,8.109752119727712,1.0
73,8.326699877415995,4.0
74,8.345325287017411,1.0
75,8.366223207983268,4.0
76,8.382883058744346,4.0
77,8.541907034530183,4.0
78,8.594207616067244,2.0
79,8.797481167859601,1.0
80,8.92423008205915,1.0
81,9.03576854993862,4.0
82,9.075565760501217,3.0
83,9.087048996726509,3.0
84,9.262440522325203,4.0
85,9.289775952232308,0.0
86,9.319376017268398,4.0
87,9.322568643444665,1.0
88,9.478117346400772,4.0
89,9.508370321474057,4.0
90,9.519281068089127,0.0
91,9.525873142105219,2.0
92,9.566912213418465,4.0
93,9.663206821335152,4.0
94,9.733312005769164,4.0
95,9.747077649680431,2.0
96,9.753702692825488,1.0
97,9.765601667283983,4.0
98,9.842084330089804,3.0
99,9.856675426911897,4.0
100,9.873834109483777,3.0
101,9.883771546458163,3.0
102,9.974522282735327,4.0
