,time,event
0,0.22829967823394834,0.0
1,0.4417265517916149,2.0
2,0.4585922290747558,0.0
3,0.5717976492168013,3.0
4,0.6560149231223092,0.0
5,0.696369703336467,3.0
6,0.8422199200704101,2.0
7,0.9959053709176473,2.0
8,1.0085023532199924,2.0
9,1.0928022211996626,1.0
10,1.2884909163464475,2.0
11,1.5292108825502326,2.0
12,1.58469625710223,2.0
13,1.6502058332257517,0.0
14,1.859221146628148,2.0
15,1.9897736980309892,4.0
16,2.1652148295891958,1.0
17,2.196169141401932,4.0
18,2.202773806573746,4.0
19,2.215374607848032,3.0
20,2.2919255500895153,4.0
21,2.339507025660865,3.0
22,2.410134576803294,2.0
23,2.6761873804088183,4.0
24,2.72232230880949,0.0
25,3.0909991945157875,0.0
26,3.1088389046869764,0.0
27,3.5158927121828762,1.0
28,3.8260886002822283,1.0
29,5.234545355377736,0.0
30,5.389060701473656,4.0
31,6.7254192735243405,4.0
32,7.057411195064497,1.0
33,7.957130226679799,2.0
34,8.143535626272524,3.0
35,8.256921760326826,3.0
36,8.260072180480476,0.0
37,8.28290834900979,1.0
38,8.340868748001151,1.0
39,8.51865228076394,4.0
40,8.542026140834562,4.0
41,8.544668518859481,4.0
42,8.809367460909963,1.0
43,8.846829897501836,0.0
44,8.973890260164584,3.0
45,9.111634642321027,1.0
46,9.254784023285566,0.0
47,9.273286061588934,2.0
48,9.283566779223204,3.0
49,9.319411895619675,3.0
50,9.746398983381951,4.0
