,time,event
0,0.5964608012320939,4.0
1,1.3154794962352083,2.0
2,1.7905596555015635,1.0
3,3.871205340375532,4.0
4,4.881953893774698,4.0
5,5.50517311498527,2.0
6,5.521167861237874,3.0
7,5.869029218376448,2.0
8,6.387333442643937,1.0
9,7.209533896218041,1.0
10,7.244384936522614,4.0
11,7.407766100977557,4.0
12,7.7675772444900595,4.0
13,7.784963631839336,2.0
14,7.925741284082269,1.0
15,8.01231384786702,3.0
16,8.0482420805091,1.0
17,8.127428244272505,4.0
18,8.163661515714526,0.0
19,8.173565925521638,4.0
20,8.211056191779331,1.0
21,8.238471399296435,3.0
22,8.365572714992453,4.0
23,8.42103464723818,1.0
24,8.46127998224265,2.0
25,8.545076464264481,2.0
26,8.67046395429864,2.0
27,8.762902603295638,4.0
28,8.847297528333455,3.0
29,9.107347675778787,1.0
30,9.29068568807089,4.0
31,9.400029641599442,2.0
32,9.414092074790878,4.0
33,9.600582798497404,1.0
34,9.735675334412024,2.0
35,9.80703339032418,3.0
36,9.844300958841176,4.0
37,9.851746972911375,1.0
38,9.869119518412026,2.0
