,time,event
0,1.3188841301850074,4.0
1,1.8692184287809988,4.0
2,2.3490634479376427,2.0
3,2.38093496733869,3.0
4,2.386909743232394,3.0
5,2.4897506703936454,4.0
6,2.6714465810797097,4.0
7,2.834476044432887,0.0
8,2.908668851715186,1.0
9,2.937049512419061,4.0
10,3.3915988242329225,0.0
11,3.395664809061779,2.0
12,3.776542590797645,0.0
13,3.8815794795696785,1.0
14,3.88476953897647,4.0
15,3.9667677680223252,1.0
16,4.265702938299776,3.0
17,4.288353211164597,0.0
18,4.522782418767581,0.0
19,4.536091788455091,0.0
20,4.682533524991067,3.0
21,4.695890572105397,3.0
22,5.5868007895145535,1.0
23,5.686457460422097,4.0
24,5.850154355200364,4.0
25,6.110904453586688,2.0
26,6.222468975030938,3.0
27,6.4228492090388905,3.0
28,6.744332123576051,2.0
29,6.985115654101789,0.0
30,7.115932032417842,2.0
31,7.176108239338698,0.0
32,7.51146591521619,4.0
33,7.597717485225915,0.0
34,7.805743735444918,4.0
35,7.831792226441785,0.0
36,7.8856044071340055,1.0
37,8.15549226435905,0.0
38,8.273141150604182,1.0
39,8.519670031999434,4.0
40,8.59012712276272,0.0
41,8.610346537589582,4.0
42,8.830937753541427,4.0
43,9.063118477396301,0.0
44,9.103913282094405,0.0
45,9.174085328809388,3.0
46,9.633121422814632,0.0
47,9.962003160248482,4.0
