,time,event
0,0.2512098006982,0.0
1,1.5183600823714976,1.0
2,1.5965973521931107,3.0
3,1.8351022445073943,2.0
4,2.517849879799992,3.0
5,2.6759321924600497,1.0
6,2.68748187450191,3.0
7,3.801130565272824,3.0
8,4.221803114717369,4.0
9,4.8399753139680595,1.0
10,5.985804683969303,1.0
11,7.276435419181477,4.0
12,7.511736482036813,1.0
13,7.602721688821911,4.0
14,7.7229499619028354,3.0
15,7.737616856778355,1.0
16,7.929583399331533,1.0
17,8.057767196804251,4.0
18,8.147785662895918,4.0
19,8.311675566277323,1.0
20,8.33048072696216,4.0
21,8.397149068286966,4.0
22,8.432788718273663,3.0
23,8.463172938697573,1.0
24,8.506526966756667,3.0
25,8.521883228378867,4.0
26,8.553091509028425,2.0
27,8.750345975321132,3.0
28,8.788234395836472,0.0
29,8.88961747011598,4.0
30,9.01423142775836,4.0
31,9.03094760855155,2.0
32,9.329055911186291,3.0
