,time,event
0,0.43634487951172096,1.0
1,0.7928546055927138,0.0
2,0.8686319341932807,1.0
3,0.8741028540790877,4.0
4,1.0133917326925033,1.0
5,1.1745445541399142,0.0
6,1.5439007804753098,1.0
7,1.7408361661085816,2.0
8,1.970382156621464,2.0
9,1.9712151612909135,2.0
10,2.6692055635666754,4.0
11,2.9065940555026297,4.0
12,2.9238576846872486,1.0
13,2.950850743880955,2.0
14,3.750102275586441,0.0
15,4.05207707814185,2.0
16,4.216830388424523,1.0
17,4.461081106507484,2.0
18,4.769477809087234,2.0
19,5.244054786098868,2.0
20,5.348117980275688,2.0
21,5.639229648493378,1.0
22,5.727255756163427,1.0
23,5.841291381128936,4.0
24,6.076069663150023,2.0
25,6.225652864172475,4.0
26,6.463272950437328,4.0
27,6.543722243331392,4.0
28,6.874024066140571,2.0
29,8.851901652980748,2.0
30,8.909191821346715,3.0
31,8.927636084298337,4.0
32,8.93805972753114,0.0
33,9.19213842163923,1.0
