,time,event
0,1.0243245549354796,4.0
1,1.033626806731064,4.0
2,2.3181187979376228,4.0
3,2.5149316529577703,4.0
4,4.919332127863712,3.0
5,4.951385045212867,4.0
6,6.148718920549749,1.0
7,6.239085940861981,0.0
8,6.2844009397348355,0.0
9,6.351257904834466,4.0
10,6.994748149608666,4.0
11,7.444828613684436,4.0
12,7.480693819138212,4.0
13,7.801660105502675,1.0
14,7.956345445165213,4.0
15,8.05817403688906,4.0
16,8.162130217642188,4.0
17,8.249890037227976,1.0
18,8.814241595034119,1.0
19,9.2720678264374,4.0
