,time,event
0,1.4535722804761024,4.0
1,1.566506065920099,2.0
2,1.6448529202897728,2.0
3,1.863802652962423,1.0
4,1.9242455900276914,1.0
5,2.0659379484973153,4.0
6,2.293181001503243,3.0
7,2.3021272616961475,3.0
8,2.5471932927865746,2.0
9,3.0761426397715272,3.0
10,3.268751001661751,2.0
11,3.857164749990618,3.0
12,4.604155101578383,1.0
13,5.923565292122999,1.0
14,6.068089079273026,3.0
15,6.480175309927386,3.0
16,7.636681677201114,4.0
17,8.351834073933308,1.0
18,8.406173708959104,2.0
19,8.453703352055308,4.0
20,8.610621176332641,1.0
21,8.702493905449623,1.0
