,time,event
0,2.110718905729622,1.0
1,2.1865233825807486,1.0
2,2.470716347024245,3.0
3,2.4954867685040676,4.0
4,2.6095795417481753,1.0
5,2.661563681417981,4.0
6,2.6853075207697437,2.0
7,3.045047571368513,2.0
8,3.0468934252399933,2.0
9,3.190623241388428,3.0
10,4.042312962648986,3.0
11,4.780099299933035,1.0
12,4.840837149716686,1.0
13,4.989341478787906,2.0
14,5.071203910366939,1.0
15,5.117236249194491,4.0
16,5.186403023238495,4.0
17,5.224673779880578,2.0
18,5.26282176649731,0.0
19,5.319951429355009,2.0
20,5.371549963093557,3.0
21,5.387461529012827,0.0
22,5.456363048647611,2.0
23,5.574163684050704,3.0
24,5.658306995659597,4.0
25,5.922830306933118,1.0
26,5.929151144810662,3.0
27,5.952034468442794,0.0
28,5.963717510572118,2.0
29,5.986237251245181,3.0
30,6.015781771046629,1.0
31,6.138947126699146,2.0
32,6.202734908099406,2.0
33,6.418570246563571,2.0
34,6.481321042724539,4.0
35,6.53104131213688,1.0
36,6.537843058676251,2.0
37,6.781492278888855,2.0
38,7.005072229616163,0.0
39,7.652897122353974,2.0
40,8.510917730712455,4.0
