,time,event
0,0.41198403190182314,4.0
1,0.8956883003825682,1.0
2,1.4492089820054654,1.0
3,1.727916402662329,4.0
4,2.8431528842143736,1.0
5,3.34897022038617,1.0
6,4.341862637410875,1.0
7,4.388531004426278,2.0
8,4.394724976924198,4.0
9,4.46165540362394,4.0
10,4.573782264083213,0.0
11,4.67192266723608,0.0
12,4.777319574217733,0.0
13,5.058978272749454,2.0
14,5.135303215091207,1.0
15,5.152337871647635,1.0
16,5.313747420303753,0.0
17,5.384294287706402,2.0
18,5.4109516431901366,3.0
19,5.41559240336031,1.0
20,5.422826572568661,1.0
21,5.510994475373047,4.0
22,5.514284207111944,1.0
23,5.54507612881794,4.0
24,5.559747435856413,4.0
25,5.563194747581353,2.0
26,5.594546532147043,3.0
27,5.600476970656094,0.0
28,5.601625828743358,2.0
29,5.624871895336051,3.0
30,5.674289937312984,0.0
31,5.676504864724482,4.0
32,5.7159528381965385,1.0
33,5.761843397257003,1.0
34,5.803893779770879,1.0
35,5.833422439688808,0.0
36,5.852366927575578,4.0
37,5.884813296137787,2.0
38,5.898250662159674,2.0
39,5.926021782328846,3.0
40,5.92691240341592,4.0
41,5.939481433118997,1.0
42,5.9504031443854695,0.0
43,5.972701403878704,1.0
44,5.9986218179555095,1.0
45,6.0053484749785655,4.0
46,6.04647592051057,1.0
47,6.056484671167325,0.0
48,6.076973621598459,0.0
49,6.107224594760595,1.0
50,6.127627285816761,0.0
51,6.155503602632783,4.0
52,6.160088173091168,2.0
53,6.284371662167364,4.0
54,6.369594898369787,4.0
55,6.464733741372137,2.0
56,6.523460375712776,4.0
57,6.584646570235424,2.0
58,6.7077354340752615,2.0
59,6.743054294483282,2.0
60,6.78509691167348,1.0
61,6.863443524711702,1.0
62,6.896889345973787,3.0
63,6.982300974573098,0.0
64,7.273481707140216,2.0
65,7.401802363222149,1.0
66,7.409166477405688,0.0
67,7.599782406531577,4.0
68,7.65807402245132,4.0
69,7.76714880171847,4.0
70,7.806317123514288,1.0
71,7.812028357387157,0.0
72,7.864392676835981,1.0
73,8.012504009366445,1.0
74,8.071811281982882,2.0
75,8.07804577596862,0.0
76,8.096682481444777,3.0
77,8.353131261971138,0.0
78,8.393925515375901,3.0
79,8.428975081901433,4.0
80,8.481358606715718,3.0
81,8.490246316242903,4.0
82,8.499904500668146,2.0
