,time,event
0,0.6055651408147688,1.0
1,0.8330875345596193,4.0
2,1.1415071525890523,4.0
3,1.2606891850051236,4.0
4,1.2760818231331519,4.0
5,1.8620445592716128,4.0
6,1.8806199442748133,4.0
7,1.8932058985848792,4.0
8,2.0149237283476285,1.0
9,2.0223618486685653,4.0
10,2.047528915160433,1.0
11,2.9677407078488907,2.0
12,3.1278207895362993,4.0
13,3.380475138836038,4.0
14,3.5442401729967714,2.0
15,3.793178401344912,4.0
16,3.812284945254362,4.0
17,3.8954319855421558,4.0
18,4.236500860040305,4.0
19,4.240465128232037,4.0
20,4.432938613398656,2.0
21,4.4743807000340885,4.0
22,4.588826998488684,2.0
23,4.599110751856974,3.0
24,4.624110650424541,0.0
25,5.027642920587103,2.0
26,5.492003576189284,1.0
27,6.405024848845987,4.0
28,6.486357495253428,0.0
29,6.621445597840161,2.0
30,6.685267874744527,3.0
31,6.946620301941836,1.0
32,7.019139067796486,4.0
33,7.450622204344926,3.0
34,7.581186924221429,2.0
35,8.473980792806536,1.0
36,8.537507180188365,4.0
37,8.607979232795659,2.0
38,8.663831004212318,2.0
39,8.681519958014492,2.0
40,8.769240372831053,4.0
41,8.793853376729698,4.0
42,8.851201280059659,2.0
43,8.862011473108373,4.0
44,8.867719923560736,4.0
45,8.886397776075444,0.0
46,8.89490845759778,4.0
47,8.911346469981025,0.0
48,9.196898828245748,4.0
49,9.463723203936786,3.0
50,9.898106430355119,4.0
