,time,event
0,0.46706396703687125,2.0
1,0.5984160568227437,2.0
2,0.5993083091034375,1.0
3,0.7960305640275042,0.0
4,0.9333433279691439,3.0
5,1.2544362395236321,1.0
6,1.5929672461739717,2.0
7,1.6225451957742463,4.0
8,1.6334487266466622,0.0
9,1.6690386313681773,1.0
10,1.7411127669738018,3.0
11,2.2380323978243704,2.0
12,2.2556124139162437,1.0
13,2.4351159975792513,2.0
14,2.4853539477215323,1.0
15,2.5143121527298566,2.0
16,5.850346600394305,1.0
17,6.009406058729648,2.0
18,6.049866796373126,4.0
19,6.2198725429569235,2.0
20,6.561556206406502,4.0
21,6.642113417051893,4.0
22,6.680797819410798,2.0
23,6.746829963672785,4.0
24,6.811711800240867,2.0
25,6.898299227841888,4.0
26,7.964777292137143,0.0
27,8.206978171224328,0.0
28,9.466219198151194,2.0
29,9.47460518119918,1.0
