,time,event
0,0.15073797865974523,4.0
1,0.8331782862936131,4.0
2,1.2609881332276331,2.0
3,2.439974480998508,1.0
4,2.9332262896989967,1.0
5,3.287293342278075,0.0
6,3.6059482580731257,3.0
7,3.641152909898972,0.0
8,3.9001297317053876,4.0
9,3.920966925681505,1.0
10,4.090685351757159,1.0
11,4.112112844331366,4.0
12,4.122463627066392,1.0
13,4.125880978764788,0.0
14,4.156796578105488,2.0
15,4.166259596321351,3.0
16,4.1939815890278735,0.0
17,4.230501622635837,2.0
18,4.258454172132081,0.0
19,4.264338919473714,1.0
20,4.295609582982297,4.0
21,4.324853203431329,4.0
22,4.346336113003804,3.0
23,4.406033634906378,0.0
24,4.483666447752801,4.0
25,4.484209039506042,3.0
26,4.606396527368804,3.0
27,4.698102408962776,0.0
28,4.699215723606617,1.0
29,4.826962424764747,0.0
30,4.851146984279346,4.0
31,5.1533480491848564,1.0
32,5.673626060374209,4.0
33,5.743953583567439,2.0
34,5.779235781533221,0.0
35,5.807571918927336,4.0
36,6.165324580642317,1.0
37,6.86114207837648,3.0
38,7.818303450965987,4.0
39,8.016194965101446,3.0
40,8.025788225675967,4.0
41,8.04768262130042,4.0
42,8.246249044795263,1.0
43,8.397706053348578,1.0
44,8.492862138136063,0.0
45,8.891936567394348,3.0
46,9.974592084234322,0.0
