,time,event
0,0.05373719685976494,1.0
1,0.5791968803874779,4.0
2,1.2235784836357693,4.0
3,1.521953135202183,2.0
4,2.258733507117629,1.0
5,2.4459368685652754,2.0
6,2.4942467024467847,4.0
7,2.5252953462781234,2.0
8,2.5921278530529146,2.0
9,2.603852309006331,4.0
10,2.654340597609896,4.0
11,2.799800411467452,3.0
12,2.916959666972046,4.0
13,3.0047650000177963,2.0
14,3.041582299964512,3.0
15,3.0571919568143504,1.0
16,3.1762209964717263,1.0
17,3.2764995146577123,2.0
18,3.5300511380515998,4.0
19,3.590844858674493,1.0
20,3.6597432525893505,4.0
21,3.889922169030103,1.0
22,4.637777412038495,1.0
23,5.304827372369962,4.0
24,5.5805966623811685,1.0
25,5.666334527312523,4.0
26,5.712928956480041,2.0
27,5.755517321348092,2.0
28,5.951084175602485,0.0
29,6.019798966404986,4.0
30,6.635383584663616,1.0
31,7.408657460512539,1.0
32,7.451087302972359,4.0
33,8.208996844366363,2.0
34,8.267859301619717,4.0
35,8.273607073197416,2.0
36,8.298318021935513,2.0
37,8.42969642870092,1.0
38,8.433638880226171,4.0
39,8.447946269271762,2.0
40,8.5104827509299,3.0
41,8.540614115543638,0.0
42,8.571994825959088,1.0
43,8.773299024285013,4.0
44,8.934527186726772,1.0
45,8.935381061393223,4.0
46,9.242983561408831,2.0
47,9.245842820619588,1.0
48,9.372453812467084,4.0
49,9.434382752611521,4.0
50,9.444237234668433,3.0
51,9.45116274065244,1.0
52,9.775918875469616,2.0
53,9.907827977975105,0.0
54,9.92341574106642,3.0
55,9.95538360845771,1.0
56,9.996355191426872,0.0
