,time,event
0,0.6495917557374463,4.0
1,0.8742852273034869,0.0
2,1.0506723700222864,1.0
3,1.059160236644388,0.0
4,1.0783593106341598,0.0
5,1.1654995707943414,2.0
6,1.3197309638165318,0.0
7,1.4301469854692688,2.0
8,1.5287821310097602,0.0
9,1.628041548767447,0.0
10,1.687485705808139,4.0
11,1.721107651560374,4.0
12,1.7253478340788226,4.0
13,1.7540523530654124,0.0
14,1.765142325992212,4.0
15,1.7886219914252095,0.0
16,1.8021534620599993,3.0
17,1.8118546825793198,3.0
18,1.8189412077071203,0.0
19,1.960023933544962,2.0
20,1.9672441561490723,3.0
21,1.9964498442670693,3.0
22,2.0023886464183076,1.0
23,2.176561875039615,0.0
24,2.2294143147755126,4.0
25,2.247914748136298,1.0
26,2.529508550057297,4.0
27,2.594744253285649,3.0
28,2.97396751017493,0.0
29,3.492856862697268,0.0
30,3.4991337336003134,3.0
31,3.5870910514874614,1.0
32,3.8937258977520117,3.0
33,3.9185318628755184,0.0
34,4.070755944472572,1.0
35,4.136993954163302,4.0
36,4.304759784291723,0.0
37,4.518056414903925,4.0
38,5.088385871621001,1.0
39,5.3348063089498075,4.0
40,5.473390062365428,0.0
41,5.97617854802119,1.0
42,6.0350658655706875,4.0
43,6.284572400456479,4.0
44,6.320230331193272,2.0
45,6.389933274495426,3.0
46,6.466340518311499,1.0
47,6.483442200201206,1.0
48,6.855715560474565,1.0
49,6.863657886486023,4.0
50,6.985906750781211,0.0
51,7.018993614325982,2.0
52,7.162003476840421,0.0
53,7.196290258519651,2.0
54,7.203248903098694,2.0
55,7.231543345261799,0.0
56,7.249183070300987,2.0
57,7.2492972982983845,4.0
58,7.277324359698108,0.0
59,7.284294858600286,1.0
60,7.461130031904955,3.0
61,7.504611953066604,3.0
62,7.669796447148983,3.0
63,7.70732738150448,1.0
64,7.708953245111598,2.0
65,7.780885257222722,2.0
66,7.8966927963881295,4.0
67,8.196531768259069,2.0
68,9.517087395410648,1.0
69,9.606485662976253,3.0
