,time,event
0,0.9553664953935623,1.0
1,0.9884976871262046,4.0
2,1.9834646401623655,1.0
3,2.322583069157324,4.0
4,2.8907182157776976,1.0
5,3.584799317857289,1.0
6,3.60341119100084,2.0
7,4.968059942264609,0.0
8,5.580431344405711,4.0
9,6.684246196310914,0.0
10,6.722277752802865,1.0
11,6.984774600274948,0.0
12,7.069904263685213,4.0
13,7.139586878938389,4.0
14,7.269170092777441,2.0
15,7.49601996791896,3.0
16,7.500708886965359,1.0
17,7.578016347225488,0.0
18,7.609271698119495,4.0
19,7.665691295922213,1.0
20,7.790210973722026,3.0
21,7.845116625976842,1.0
22,7.84711518951904,0.0
23,7.943012588179292,1.0
24,7.9773449680719475,4.0
25,8.02843484599626,1.0
26,8.056655332150301,2.0
27,8.059068609182136,2.0
28,8.145566695780039,1.0
29,8.165947910327663,3.0
30,8.28732520571868,1.0
31,8.301463791764673,4.0
32,8.301527319318748,1.0
33,8.52600538156255,1.0
34,8.536093889743741,2.0
35,8.621033397701542,4.0
36,8.679687966037186,0.0
37,8.924051350026065,1.0
38,9.099472802623355,3.0
39,9.138513006500459,1.0
40,9.166704280236715,1.0
41,9.233340673319994,4.0
42,9.246767490325023,4.0
43,9.287063949839595,1.0
44,9.333112167338236,0.0
45,9.385197009457599,0.0
46,9.516324036651964,2.0
47,9.544332674781614,3.0
48,9.563070837035877,3.0
49,9.577424453671576,3.0
50,9.75227558212499,1.0
51,9.75812212451754,0.0
52,9.93662177821975,1.0
