,time,event
0,0.014951907503653028,4.0
1,0.4001021558330212,4.0
2,0.5157235762544198,1.0
3,0.7835757041568732,4.0
4,0.795751635138039,3.0
5,0.8751048184560695,3.0
6,1.1359281893598125,2.0
7,3.294451661715059,2.0
8,4.769255409513903,3.0
9,5.220930838071963,3.0
10,5.269526911011402,1.0
11,5.310935562962791,1.0
12,5.33804303098774,2.0
13,5.356879686870337,1.0
14,5.479346597674132,0.0
15,5.5092533512575255,0.0
16,5.542345011365563,4.0
17,5.574910357038182,0.0
18,5.590391311267478,0.0
19,5.794532385635764,4.0
20,5.847483297326593,1.0
21,5.915223060681267,1.0
22,5.9278645342793865,2.0
23,5.956500210906538,0.0
24,5.95761773397895,3.0
25,5.968769587283005,0.0
26,6.045615289677154,2.0
27,6.0511037698807675,4.0
28,6.1954303989892106,3.0
29,6.195807091167535,2.0
30,6.2351070601558956,4.0
31,6.299534134740692,3.0
32,6.30949062098891,3.0
33,6.314522325492377,4.0
34,6.5096679119920635,1.0
35,6.557167335771769,2.0
36,6.572771507227375,1.0
37,6.641793653044483,4.0
38,6.659137546770293,4.0
39,6.748820971483268,4.0
40,6.785831767438085,1.0
41,6.869286296500933,4.0
42,6.873874987874354,3.0
43,6.889249097624063,4.0
44,6.899369994727736,3.0
45,6.957015790242359,0.0
46,6.994867930147053,3.0
47,7.184186979743575,4.0
48,7.2040889307323726,4.0
49,7.246681597781826,3.0
50,7.279054549590627,4.0
51,7.320259104554938,4.0
52,7.388040229585029,4.0
53,7.4390401037269935,3.0
54,7.58530655799001,2.0
55,7.687910069459651,2.0
56,7.769581504704493,0.0
57,7.904218357929397,3.0
