,time,event
0,0.1507370321701727,4.0
1,2.6002048354751186,4.0
2,2.7906728393065694,4.0
3,3.0091244731628746,4.0
4,3.089151021422491,0.0
5,3.406359462752746,1.0
6,3.8172864910843054,2.0
7,4.300238650139054,3.0
8,4.34690628484917,3.0
9,4.415828648471977,0.0
10,4.420261454593635,4.0
11,4.627583001889887,1.0
12,5.068603006436364,2.0
13,5.455890962517483,2.0
14,5.592589365288803,3.0
15,5.895976486237613,3.0
16,5.908066123564054,2.0
17,6.110530547822026,4.0
18,6.1359825864667465,2.0
19,6.1696455929518645,2.0
20,6.260224693195777,0.0
21,6.27708272584683,0.0
22,6.328042699614812,3.0
23,6.469897047368041,0.0
24,6.869238285305059,2.0
25,7.026431837221605,3.0
26,7.088895527825181,0.0
27,7.250943621313348,1.0
28,8.920159618903739,1.0
29,9.669976321716172,4.0
30,9.802943931867635,4.0
