,time,event
0,2.0073104410964056,3.0
1,2.212238973527366,2.0
2,2.2835419178524705,1.0
3,3.338464669992116,4.0
4,3.43943290774679,1.0
5,3.5602183649775747,1.0
6,3.6413120114850344,0.0
7,3.684449351699564,3.0
8,3.904458116522667,2.0
9,5.469012709558691,4.0
10,5.563048455127023,4.0
11,5.6763526702538964,4.0
12,5.7297126228146995,2.0
13,5.73979243308913,4.0
14,5.822268290935588,4.0
15,5.866609409231869,1.0
16,5.986541738845197,4.0
17,6.152212045346778,1.0
18,6.579078965676619,0.0
19,8.077948642792794,1.0
20,8.24118574746834,2.0
21,8.285118344684243,1.0
22,8.510671048961518,1.0
23,9.049360958720571,0.0
