,time,event
0,0.3676425094148082,1.0
1,0.4897579074822421,1.0
2,0.6023876491420497,4.0
3,0.9559633183565146,3.0
4,2.593337473835808,1.0
5,2.6715584240013994,2.0
6,2.9157800141478525,3.0
7,2.9356747642619228,4.0
8,2.989954124803666,2.0
9,3.054322975914666,3.0
10,3.2459120230468157,1.0
11,3.28454290438189,1.0
12,3.406675651416552,0.0
13,3.4228922384209537,1.0
14,3.4572630506644177,2.0
15,3.5451741606555602,2.0
16,3.62586328468665,1.0
17,3.69154013339145,4.0
18,3.747815363901517,4.0
19,3.7516709279107094,4.0
20,3.7939596985330746,4.0
21,3.8404509483212124,4.0
22,3.8742842755438955,2.0
23,3.927542921229113,1.0
24,3.928583207293875,3.0
25,3.9460904444026084,1.0
26,3.9574336822434923,3.0
27,3.96448566408876,3.0
28,4.042192632714346,4.0
29,4.280058373922538,2.0
30,4.294851052705225,1.0
31,4.378497724919976,4.0
32,4.46511182729087,2.0
33,4.502439159133354,0.0
34,4.531331152970424,2.0
35,4.5868242866445055,4.0
36,4.5872046364392105,3.0
37,4.694647722434934,4.0
38,4.829026884506909,4.0
39,4.919877687659317,3.0
40,5.152407028940807,3.0
41,5.515649243561964,4.0
42,5.530331377492068,4.0
43,5.571122653224817,3.0
44,5.755729848896508,3.0
45,6.093799432030142,3.0
46,6.188298866084228,3.0
47,6.220489516470101,4.0
48,6.380029813783659,4.0
49,6.431146730382444,2.0
50,6.92403631557365,3.0
51,6.994660612767171,4.0
52,7.262819130934536,4.0
53,7.418084252826261,2.0
54,7.654106905981861,4.0
55,8.069263328340632,3.0
56,9.310769689749751,1.0
57,9.335701785453617,3.0
58,9.922655238471572,3.0
