,time,event
0,0.14281340210348908,1.0
1,0.16035298242780094,3.0
2,0.26771536404867735,1.0
3,0.6812971390789572,1.0
4,0.790940709276247,0.0
5,0.8215465057891769,2.0
6,0.862658496688317,4.0
7,1.4285401686466617,1.0
8,1.4683329627522972,2.0
9,1.4740104481458804,2.0
10,1.7374049391985622,3.0
11,1.7402234138411226,2.0
12,1.8320484231402732,3.0
13,1.8663009973362787,4.0
14,1.9840833110675773,1.0
15,2.00168899419772,2.0
16,2.016172610977771,2.0
17,2.10360566782147,2.0
18,2.1367769096494222,4.0
19,2.1526753186069096,2.0
20,2.2802642608750308,2.0
21,2.293397007675469,4.0
22,2.409276267798529,2.0
23,2.4515294559261123,0.0
24,2.549219891639801,2.0
25,2.623168102648512,1.0
26,2.636543792271273,0.0
27,2.6418071967351473,2.0
28,2.676003306596787,4.0
29,2.752968684024864,4.0
30,2.7706873815890436,4.0
31,2.782187734513645,0.0
32,2.784438269946788,2.0
33,2.9307460233129006,0.0
34,2.9680128722024803,2.0
35,3.141808086124541,1.0
36,3.43485317506623,2.0
37,3.7975504173123515,4.0
38,3.9926986859368547,1.0
39,4.170014727542542,2.0
40,4.171946327426305,2.0
41,4.732417261241103,4.0
42,5.460514612902835,4.0
43,5.475481313231232,4.0
44,5.527175115195618,4.0
45,5.534313292899494,2.0
46,5.649964808347342,4.0
47,5.956113202698644,4.0
48,5.9930262780583545,2.0
49,6.1982135769566575,2.0
50,6.204614106965589,4.0
51,6.21650215542492,0.0
52,6.7796643368665075,4.0
53,6.843631606129286,2.0
54,6.897919807779314,2.0
55,6.963540779640374,4.0
56,7.10987660448913,3.0
57,7.187647256978696,4.0
58,7.204360329352712,0.0
59,7.21429663585369,2.0
60,7.220981001855169,2.0
61,7.247951837313023,2.0
62,7.255016840211031,1.0
63,7.504485615696458,2.0
64,7.646240992815424,1.0
65,8.807015404071363,4.0
66,9.681429176235698,1.0
