,time,event
0,0.20810191473756914,1.0
1,0.8198599097946814,2.0
2,0.8323487859925812,1.0
3,0.9196435265042175,2.0
4,1.4393741981189452,2.0
5,1.8237408841786904,1.0
6,1.970066147426397,4.0
7,2.022029766180818,2.0
8,2.033139463496255,4.0
9,2.0550625472662345,2.0
10,2.2796366424116132,4.0
11,2.2932282430907938,1.0
12,2.3013765140159648,4.0
13,2.338291760525122,4.0
14,2.4351754890868578,0.0
15,2.4606920528428087,0.0
16,2.6625184439155416,2.0
17,2.6716004609004176,3.0
18,2.8869524790986434,4.0
19,3.0487684875221093,2.0
20,3.53088155551377,2.0
21,3.657732036333153,1.0
22,3.8205106975086127,1.0
23,4.255230572828566,2.0
24,4.284462593193527,0.0
25,5.1319836575629925,3.0
26,5.261985235242629,1.0
27,5.752449706743776,2.0
28,7.687962126820431,3.0
29,7.738780619274877,2.0
30,8.064341248077051,3.0
31,8.117081318741558,0.0
32,9.010408989792301,0.0
33,9.251472969495317,1.0
34,9.251861057024145,4.0
35,9.302391332897152,4.0
36,9.314999197292796,2.0
37,9.324609343090923,4.0
38,9.374592419611911,1.0
39,9.376078926220291,1.0
40,9.480255352919489,4.0
41,9.627386683620374,2.0
42,9.67146286084612,1.0
43,9.709983286583284,4.0
44,9.736954839062214,1.0
