,time,event
0,0.35106374855835837,0.0
1,0.3685964485090858,4.0
2,0.37267311510350914,2.0
3,0.565893592871981,0.0
4,0.6943321897822811,0.0
5,1.2473650290586253,1.0
6,1.6444992674324568,3.0
7,1.83768819057631,4.0
8,2.8637996771679024,0.0
9,2.87166473757229,4.0
10,2.9430686323485515,1.0
11,3.067908150362006,3.0
12,3.1519922744895625,1.0
13,3.359060740693574,1.0
14,3.4598547463986056,3.0
15,3.6222710677329535,0.0
16,3.9978104336467593,0.0
17,4.112287610909511,3.0
18,4.1715094085981805,3.0
19,4.2503473734903086,0.0
20,4.358640755151487,3.0
21,4.392436884828547,3.0
22,4.407323926749169,3.0
23,4.418562260136436,4.0
24,4.5374195095139305,4.0
25,4.554874967173205,0.0
26,4.582742694646647,1.0
27,4.669176300881931,3.0
28,4.714894637404709,2.0
29,4.745364119632419,3.0
30,4.764199998523015,4.0
31,4.765344523112575,1.0
32,4.877457483647629,0.0
33,4.890267020521723,3.0
34,5.029791733960933,4.0
35,5.037005658060052,4.0
36,5.106707554680906,4.0
37,5.145738317148721,1.0
38,5.152281977755006,3.0
39,5.192314948017149,1.0
40,5.206667664613663,0.0
41,5.294436470684739,3.0
42,5.327955162187525,1.0
43,5.353217952214308,0.0
44,5.54620487482429,3.0
45,5.668127619980671,1.0
46,5.7371404538346376,4.0
47,5.769935407171356,3.0
48,5.872865228478341,0.0
49,5.884983573298081,3.0
50,6.284250700892597,1.0
51,6.380421221298537,0.0
52,6.404131363419831,1.0
53,6.503234244388645,0.0
54,6.51599951411693,3.0
55,6.645642115533276,0.0
56,6.656689950509573,1.0
57,6.669242719943672,3.0
58,7.0407753872369065,2.0
59,7.124172310399498,1.0
60,7.160103291497226,3.0
61,7.23214692771303,1.0
62,7.331440870050018,3.0
63,7.5789457056724245,0.0
64,7.684165679934925,1.0
65,7.951600589984782,4.0
66,8.060362042837182,2.0
67,8.45359360704359,1.0
68,8.610769214823714,2.0
69,9.899591420210209,1.0
